대통령 직속 특별감찰관실 내년 예산 고작 10억원,"법무부가 내년에도 대통령 직속 특별감찰관실 예산 총액을 2018년 수준의 절반에도 미치지 못하는 10억 원만 배정한 것으로 나타났다.	 청와대는 4년째 공석 중인 대통령 친인척과 청와대 수석비서관 이상 공무원을 상시 감찰하는 특별감찰관을 내년에도 임명할 의지가 없는 것으로 파악된다.26일   취재를 종합하면, 예산을 담당하는 법무부는 기획재정부 논의를 거쳐 특별감찰관실 예산으로 10억7300만 원 정도만 편성했다.	 특별감찰관실 예산은 현 정부 출범 후 눈에 띄게 확 줄었다.	 감찰관실 예산은 현 정부가 출범하고 이듬해인 2018년 22억3200만 원을 기록했지만, 2019·2020년 각각 16억8200만 원, 11억3800만 원을 기록했다.	 특별감찰관실 인력도 크게 준 상태다.	 2015년 출범 당시 약 180평 규모의 서울 종로구 청진동 특별감찰관 사무실엔 특별감찰관과 특별감찰관보는 물론 경찰청·국가정보원·행정안전부 등 파견직 공무원 등 30여 명이 근무했다.	 그러나 2016년 9월 이석수 특별감찰관 사퇴를 시작으로 특별감찰관보, 특별감찰과장, 감찰담당관도 퇴직했다.	 현재 행안부와 조달청 소속 파견직 공무원 2명과 비정규직 근로자 1명만 근무 중이다.	 2015년 출범 이후 매년 국회에 제출됐던 업무현황 보고서는 2017년 이후 제출되지 않고 있다.	법조계에선 만약 감찰관실이 제대로 작동했다면, 지난해 ‘조국 전 법무부 장관 사태’는 물론 임종석 전 대통령 비서실장의 ‘청와대 울산시장 선거 개입 의혹’, 강기정 전 청와대 정무수석의 ‘라임펀드 개입 의혹’도 사전에 차단했을 것이란 지적이다.	 법조계 인사는 “정부가 유명무실화된 감찰관실을 껍질만 남겨놓지 말고, 폐지하는 게 맞다”고 꼬집었다."
"프랑스 코로나19 증상 의사, 경찰에 고의로 기침했다가 실형","신종 코로나바이러스 감염증 의심 증세를 보이는 프랑스의 한 60대 의사가 가정폭력 신고를 받고 출동한 경찰관들에게 고의로 기침을 했다가 실형을 선고받았다.31일 일간지 라 부아 뒤 노르 등에 따르면 지난 28일 프랑스 북부 투르쿠앵의 한 의사의 집에 가정폭력 신고를 받고 경찰관들이 출동했다.	 그의 부인은 사전에 경찰에 종합병원에서 의사로 일하는 남편이 코로나19 의심환자로 분류돼 현재 병가 중이라고 알렸고 경찰관들은 마스크와 장갑을 끼고 이 집을 방문했다.	 경찰은 이어 남편에게 마스크와 장갑을 주고 착용하라고 한 뒤 경찰서에 동행을 요구했다.	 남성은 경찰차로 이동하던 중 마스크를 벗어 던지고는 자신이 코로나19 감염자라고 주장하며 경찰을 향해 마구 기침을 하기 시작했다.	 마스크를 다시 착용하라는 경찰의 요구를 거부한 그는 “모든 사람이 결국 코로나19에 감염될 것”이라고 말하기도 했다.	 결국 경찰관들은 남성을 연행한 뒤 코로나19 의심 환자 접촉 사유로 격리에 들어갔다.	이 남성은 지난 30일 법정에 마스크를 쓴 채 출석해 경찰관들에게 진심으로 미안하다고 밝혔다.	 의사의 변호인은 코로나19 감염 의심과 그에 따른 검사 필요성, 바이러스 전파 위험 등으로 인해 재판 연기를 재판부에 요청했지만 법원은 이를 거부했다.	 해당 의사는 부인의 목을 조른 행위 등 가정폭력, 공무집행 방해 등의 범죄사실이 인정돼 징역 3년에 집행유예 1년을 선고받았다.	 이 의사가 실제 코로나19에 감염됐는지는 알려지지 않았다."
<포럼>대공 수사권 이관이 ‘反국가’인 이유,"더불어민주당은 지난달 30일 국회 정보위원회에서 3년 유예 조건으로 경찰에 대공 수사권을 이관하는 국가정보원법 개정안을 단독 의결했다.	 하지만 국가안보와 관련된 중대 사안을 여당 홀로 밀어붙여도 되는가.	 법 시행을 유예한다고 해서 경찰 이관에 따른 문제점이 사라지진 않는다.	 그래서 이번 개정안은 법적 타당성을 가질 수 없다.	대공 수사는 고유한 특성을 갖고 있다.	 철저한 훈련과 신분 세탁을 거쳐 잠입하는 간첩을 체포하거나 지하당의 조직적·체계적인 반국가 활동을 포착하기 위해서는 장기간의 첩보 수집 및 내사, 감청과 암호 해독, 외국 정보기관과의 협력 등 일반 범죄 수사와는 차원이 다른 업무 영역과 전문성이 요구된다.	 또, 외사·보안·방첩, 대북 공작, 사이버 활동, 과학 장비 등 모든 역량이 동원돼야 성과를 거둘 수 있다.	 무엇보다 오랜 기간 추적을 통해 조직과 배후의 전모를 밝히려면 보안 유지가 필수다.	최근 간첩은 북한과 해외와 국내를 오가며 은밀하게 활동한다.	 해외에서 직접 협조자를 포섭하거나 국내 공작원에게 지령을 내리기도 한다.	 그렇기 때문에 대공 수사는 해외정보와 국내정보, 공개정보와 비밀정보, 인간정보와 기술정보, 첩보망과 정보 협력 등 다양한 정보 출처를 활용해야 한다.	 그러나 경찰은 이런 정보자산이 절대적으로 부족하다.	정부조직법상 경찰은 해외 조직을 갖지 못한다.	 공권력을 행사하는 ‘법집행기관’인 까닭이다.	 해외에서 수사를 하고 법 집행을 하려 들면 주재국의 주권 침해가 된다.	 영사 조력을 위해 경찰 인원이 파견되는 경우가 있지만, 이는 1963년의 ‘빈 영사관계 협약’과 2국간 영사협정 등 국제법에 근거한 것이다.	 영사나 영사협력관으로 나간 경찰 인원이 본래의 직무를 벗어나 대공 수사를 하는 건 명백한 불법이자 월권이다.	 경찰이 해외에서 어렵사리 간첩 수사와 채증에 성공하더라도 무용지물이 될 공산이 크다.	 위법한 방법으로 수집된 증거는 증거 능력이 없다는 독수독과의 원칙이 적용되기 때문이다.	 요컨대, 대공 수사권을 경찰로 이관하면 체제 안보의 공백이 불가피하다.	경찰은 공개 수사기관으로 민생 치안을 주 임무로 하며 조직 내 인사 교류도 활발하다.	 때문에 경찰은 사전 첩보 입수, 장기간 내사와 공작 등 은밀한 추적 활동이 필요한 대공 수사를 효율적으로 수행하기에 부적합하다.	 특히, 시민단체 관계자, 변호사, 일반 시민 등으로 구성된 ‘안보수사심의회’가 보안경찰의 국가보안법 관련 수사 여부를 검토하게 돼 있어, 극비리에 추진돼야 할 간첩 수사가 제대로 실행되기 어렵다.	 대공 수사 진행 시 정치권의 압력에서도 크게 자유롭지 못하다.	 반면, 국정원의 대공 수사관은 ‘차단의 원칙’ 아래 입사 후 퇴직할 때까지 같은 업무를 계속 맡는다.	 자연히 전문성과 노하우를 갖는다.	 비공개와 보안을 생명으로 하는 대공 수사가 국정원에 적합한 이유다.	결국, ‘경찰 이관’은 말만 이관일 뿐, 실제론 대공 수사권 ‘무력화’와 다름없다.	 대공 수사를 잘할 수 있는 기관에 권한을 주고 인권 수사를 독려하며 민주적 통제를 하는 게 진정한 개혁일 것이다.	 북한의 집요한 대공 수사권 무력화 전략에 영합하는 행동은 절대 해선 안 된다."
"警, 서울시 젠더특보 소환통보… 朴시장 통신기록 영장은 기각","박원순 전 서울시장의 휴대전화 통화내역 등을 확인하기 위해 경찰이 신청한 통신영장이 법원에서 기각돼 성추행 고소 사실 유출 의혹이 묻힐 가능성이 있다는 우려가 제기되고 있다.	 경찰은 박 전 시장에게 성추행을 당했다는 전 비서 A 씨의 호소를 묵살한 의혹을 받고 있는 서울시 인사들에 대해서는 수사에 착수했다.	 17일 법원과 경찰에 따르면 서울북부지법은 전날 “강제수사 필요성에 대한 소명이 부족하다”며 경찰이 신청한 통신영장을 기각했다.	 법원은 “통신사실확인자료 제공요청도 강제수사로서 범죄수사를 위해 필요한 경우에 할 수 있다”며 “다만 변사자 사망 경위 관련, 타살 등 범죄와 관련됐다는 점에 대한 소명이 없다”고 기각 이유를 설명했다.	 통신영장이 기각된 휴대전화는 박 전 시장이 사망한 채 발견된 장소에서 나온 휴대전화 1대와 그의 개인 명의로 개통된 다른 2대 등 총 3대다.	 이에 따라 고소장 접수 사실 유출 의혹 규명은 난항이 예상된다.	 다만 경찰은 박 전 시장 실종 직후 발부된 영장으로 공용 휴대전화의 8∼9일 통화내역은 확보해 ‘제한적 수사’에 나설 것으로 관측된다.	 이날 서울지방경찰청은 서울시 관계자들에 대해 A 씨의 성추행 피해 사실 호소를 방임 및 묵인한 혐의로 수사에 착수했다.	 경찰은 “여성단체 등에서 제시한 각종 의혹에 대해서도 사실관계를 확인할 것”이라며 “방임과 방조가 직무유기 등 현행법에 저촉되는지, 압수영장 발부 등 강제수사가 가능한지 등에 대해서도 철저히 검토해 수사할 예정”이라고 설명했다.	 또 경찰은 지난 8일 박 전 시장에 대한 피해자 A 씨의 고소장 접수 정황을 사전에 인지한 것으로 알려진 임순영 젠더특보에게도 참고인 소환을 통보하고 출석 일정을 조율 중인 것으로 알려졌다.	 그러나 임 특보는 개인 사정을 이유로 출석 일정을 확정하지 않고 있는 것으로 전해졌다."
코로나가 가족 뭉치게 했나… 가정폭력 5% 줄었다,"신종 코로나바이러스 감염증의 확산으로 시민들이 재택근무, 자가격리 등 집에서 보내는 시간이 많아지면서 일각에서 “가정폭력이 급증할 것”이라는 우려가 제기됐지만, 실제로는 이와 반대로 가정폭력이 줄어든 것으로 나타났다.	 반면 코로나19와 관련된 허위사실 유포 범죄와 마스크 관련 사기, 매점매석 등 범죄는 지난 2주간 2.5배가량으로 늘어난 것으로 집계됐다.19일 경찰청에 따르면 최근 코로나19 확산 기간 동안 가정폭력은 오히려 줄어든 것으로 나타났다.	 지난 2월 가정폭력 신고 건수는 1만7617건으로, 코로나19 첫 국내 확진자가 발생한 1월에 비해 소폭 감소했다.	 이는 지난해 2월의 1만9214건에 비해서도 줄어든 수치다.	 경찰 측은 코로나19로 “범죄 전반이 모두 감소한 결과”라고 설명한다.	 서울지방경찰청에 따르면 지난 2월 23일 코로나19 심각 단계 격상 이후 1주일간 서울 내 일평균 112 신고 건수는 9676건으로 전년 동기 대비 5.2% 감소했다.	 확진자가 가장 많이 발생한 대구·경북 역시 마찬가지로, 1월 20일부터 2월 26일까지 대구·경북 지역의 일평균 112 신고 건수는 1687건을 기록해 최근 3년 평균치보다 1.2% 감소했다.	 “어려울 때 가족끼리라도 뭉쳐야 한다”는 가족애의 발로라는 분석도 나온다.	 설동훈 전북대 사회학과 교수는 “코로나19처럼 전국적 전염병이 도는 시기에는 ‘믿을 건 나와 내 가족뿐’이라는 인식이 강해질 수 있다”며 “단순히 집에 머무는 시간이 길어져 가정폭력이 늘어날 것이라는 관측보다, 복합적인 사회심리학적인 현상이 발현된 것으로 보인다”고 말했다.	 설 교수는 다만 “3∼4월에도 가정폭력 감소 추세가 이어져야 정확한 해석이 가능할 것”이라고 덧붙였다.	 반면 코로나19에 따른 마스크 판매사기 등의 범죄는 급증했다.	 검찰이 코로나19 관련 범법 행위 단속에 나선 지난 4일 113건이었던 관련 범죄 검거 건수는 18일 기준 293건으로 159% 증가했다.	 가장 많이 적발된 범죄 유형은 마스크 대금 편취 등 사기 혐의로, 같은 기간 55건에서 137건으로 증가했다.	 업무방해 등은 21건에서 46건, 개인정보보호법위반·공무상비밀누설은 10건에서 25건으로 늘었다.	 검찰 관계자는 “향후에도 적극적인 검거와 수사로 코로나19 국면과 관련한 행정업무 지원 및 시장 교란 차단에 나설 것”이라고 전했다."
前 거제시장 집 침입 2인조 협박범 검거,"전 경남 거제시장 집에 침입해 부인에게 상해를 입히고 달아난 2인조 협박범이 경찰에 검거됐다.	 이 중 한 명은 3년 전 조직폭력배를 자처하며 시청 앞에서 권민호 당시 시장의 비리 의혹과 관련한 폭로성 1인 시위를 벌였으나 자신만 처벌받은 인물로, 만기 출소 후 권 전 시장이 만나주지 않자 협박 차원에서 집에 침입했다고 진술하고 있다.	경남 거제경찰서는 7일 권 전 거제시장이 만나주지 않는 것에 앙심을 품고 집에 침입해 부인 등을 협박한 혐의로 거제지역 폭력조직 고문인 A 씨와 공범 B 씨를 검거해 조사 중이다.	 경찰에 따르면 이들은 지난 1일 오후 거제 시내에 있는 권 전 시장의 자택에 가스검침원으로 위장해 침입했다.	 이들은 현관문이 열리자 부인을 제압한 뒤 10여 분간 협박하며 “권 전 시장이 전화를 받지 않는데 받으라고 하라”고 말하고 도주한 것으로 전해졌다.	 A 씨와 권 전 시장의 악연은 3년 전으로 거슬러 올라간다.	 A 씨는 2017년 8월 30일 조폭을 자처하며 거제시청 앞에서 ‘거제시장 권민호 조직폭력배 사주해 민주당 핵심세력 제거하라 사주함’이라는 피켓을 들고 1인 시위를 하며 권 시장의 사퇴를 요구했다.	A 씨는 권 시장으로부터 여권의 정치적 반대세력을 매장시켜 달라는 사주를 받았고 지심도 유람선 사업 허가를 약속받았다고 주장했다.	 경찰은 A 씨의 피켓시위를 단초로 수사에 착수했다.	 하지만 폭로 당사자인 A 씨만 2017년 10월 권 시장에게 청탁해 유람선 허가를 받아주겠다며 전 거제시의원으로부터 로비자금 명목으로 18차례에 걸쳐 7160만 원을 받은 혐의로 구속 기소됐다.	 A 씨는 재판에서 징역 2년 확정판결을 받고 지난해 10월 만기출소했다."
술 취해 노모 폭행해 숨지게 한 50대 아들 검거,경남 진주경찰서는 13일 술에 취해 노모를 폭행해 숨지게 한 혐의로 A 씨를 검거해 조사 중이다.	 경찰에 따르면 A 씨는 지난 12일 진주시 정촌면 주거지에서 술을 마시고 어머니 집에 찾아와 행패를 부리다 얼굴 등을 폭행해 어머니를 숨지게 한 혐의를 받고 있다.	 A 씨는 이날 술에 취해 같이 죽자며 가스통에 불을 붙이려 하는 것을 어머니가 말리자 이 같은 짓을 한 것으로 알려졌다.	 경찰은 A 씨를 상대로 사건 경위를 추가 조사한 뒤 구속영장 신청 등 신병을 처리할 예정이다.
<선택 4ㆍ15 정당 정책 입장 조사>민생당 “법인세 인하 찬성”… 국민의당 “공수처 조건부 찬성”,"24일  ·서울대 폴랩의 각 정당 정책 입장 조사 결과, 민생당·정의당·국민의당·민중당·우리공화당 등 제3정당들의 정책 입장도 사안별로 크게 엇갈렸다.	 정의당·민중당이 진보의 극단에, 우리공화당이 보수의 극단에 있었다.	 민생당과 국민의당은 대체로 중도에 위치해 있었지만, 세부 사안을 놓고는 정반대 입장을 보인 게 적지 않았다.	 소수 정당이 거대 양당의 완충지대 역할을 수행하기보다는 극한 진영 대결을 추동하는 요인이 될 수 있음을 보여준다.	 민생당과 국민의당은 정치·행정 분야에서 상대적으로 진보적인 입장을 보였으나 나머지 영역에서는 상대적으로 보수적인 경향을 보였다.	 다만 두 당도 세부적으론 차이가 꽤 났다.	 두 당 모두 고위공직자범죄수사처 설치엔 ‘찬성’했다.	 그러나 민생당이 정의당·민중당 등과 마찬가지로 검경 수사권 조정과 국가정보원의 대공수사권 경찰 이관 등에 ‘찬성’한 반면 국민의당은 ‘반대’했다.	 외교·안보 영역에선 국민의당과 민생당은 북핵 포기 시 주한미군 철수에 공통적으로 ‘반대’했다.	 그러나 민생당이 북한 개별관광 허용과 현시점 개성공단 재개 등에 ‘찬성’하며 정의당·민중당과 같은 입장을 보인 반면 국민의당은 ‘반대’ 입장이었다.	 경제·산업·민생 분야에선 최근 3년간의 최저임금 인상과 주 52시간 근로제 확대 등에 대해 정의당·민중당은 ‘찬성’, 민생당·국민의당·공화당은 ‘반대’했다.	 아파트 분양가 상한제에 대해서는 민생당·국민의당·정의당·민중당이 모두 ‘찬성’했지만 기업 법인세 인하에는 민생당과 공화당만 ‘찬성’했다.	 사회·복지·문화 분야의 경우 차별금지법 제정에는 공화당을 제외한 모든 당이 ‘찬성’했지만 동성혼 허용과 특수목적고·자립형 사립고 폐지, 모병제 도입 등에 대해선 정의당·민중당은 ‘찬성’했고, 민생당·국민의당은 ‘반대’했다.	정의당·민중당과 공화당은 전 영역에서 대립했다.	 다만, 부동산 거래 허가제 도입에 대해 원내 정당 중 민중당만 ‘찬성’했다.	 북한 핵 포기 시 주한미군 철수에 대해서도 민중당은 ‘찬성’한 반면 정의당은 답변을 유보했다."
홍콩보안법 본색 드러내…‘국가전복’ 50여 명 동시검거,"지난해 6월 30일 시행된 홍콩 국가보안법이 새해 초부터 ‘위력’을 발휘하며 홍콩 사회를 얼어붙게 했다.	 홍콩 경찰은 6일 오전 7∼8시 동시다발적인 검거작전을 펼쳐 범민주진영 인사 50여 명을 홍콩보안법 위반 혐의로 체포했다.	 홍콩 언론과 체포된 이들의 소셜미디어 등에 따르면 이들에게는 홍콩보안법 중 국가전복을 꾀한 혐의가 적용된 것으로 알려졌다.	 이날의 검거 작전은 홍콩보안법 시행 6개월여 만에 최대 규모다.	 앞서 지난 6개월간 홍콩보안법 위반으로 체포된 이는 반중 매체 빈과일보의 사주 지미 라이와 학생 민주화 운동가 아그네스 차우를 비롯해 총 40명이었다.	 이 중 지미 라이를 포함해 2명이 기소됐다.	 그러나 해가 바뀌자마자 하루아침에 50명이 넘는 인사가 한꺼번에 체포된 것이다.	 홍콩 사우스차이나모닝포스트는 이날 정오 현재 53명이 체포됐다고 보도했다.	홍콩 민주진영 인사들과 같은 혐의를 받는 외국인도 체포됐다.	 미국인 변호사가 다른 범민주 진영 인사들과 함께 국가전복 혐의로 이날 오전 검거됐다.	 이미 불법집회 조직·선동 혐의로 수감 중인 민주화 운동가 조슈아 웡에게도 국가전복 혐의가 적용돼 경찰이 그의 자택을 수색했다.	 홍콩보안법은 국가 분열, 국가 정권 전복, 테러 활동, 외국 세력과의 결탁 등 4가지 범죄를 최고 무기징역형으로 처벌할 수 있도록 한다.	 국제인권단체 휴먼라이츠워치의 중국인 연구원 마야 왕은 로이터통신에 “오늘의 대규모 검거는 중국 당국이 홍콩에 남아 있는 민주주의의 겉치레마저 제거하겠다는 것”이라고 비판했다.	 그는 “중국은 또다시 홍콩에서 저지른 잘못에서 배운 게 없다”면서 “탄압은 저항을 만들고, 수백만 홍콩인들은 선거에 출마하고 투표할 권리를 위해 계속해서 싸울 것”이라고 말했다.	 영국에 망명을 신청한 홍콩 민주화 인사인 네이선 로는 페이스북을 통해 “홍콩보안법에 의한 정치적 자유와 표현의 자유 탄압이 또 다른 수준으로 강화됐다”면서 “홍콩인들은 이 증오를 기억해야 한다.	 홍콩보안법을 여전히 지지하는 이는 누구라도 홍콩인의 적이다”고 비판했다.	 그러면서 이날의 대규모 검거는 홍콩인들 사이 공포를 조성하기 위한 목적이라고 주장했다.	여론조사기관 홍콩민의연구소 부대표인 청킴화 전 홍콩이공대 교수는 홍콩 공영방송 RTHK에 이날 대규모 체포는 홍콩 정부가 반체제 인사의 입에 재갈을 물리기 위해 어떤 방법도 동원할 준비가 돼 있으며 이제 누구도 안전하지 않다는 것을 보여준다고 지적했다.	 그는 “예비 선거나 여론조사 자체가 홍콩보안법을 포함해 홍콩의 어떤 법도 위반한다고 생각하지 않는다”고 잘라 말했다.	 그러면서 “이런 식의 체포는 대중에게 정부가 구실을 찾아내는 한 어떠한 일도 할 수 있음을 보여주는 것”이라며 “사람들을 두렵게 만들고 침묵하게 하려는 것”이라고 주장했다.	이와 관련, 조 바이든 차기 미국 행정부의 초대 국무장관으로 지명된 토니 블링컨은 홍콩 정부를 강하게 비난했다.	 블링컨 지명자는 6일 자신의 트위터에 “민주주의를 옹호하는 시위대를 대대적으로 체포한 것은 보편적 권리를 옹호하는 사람들을 공격한 것”이라고 적었다.	 그는 이어 “바이든-	해리스 행정부는 홍콩 시민과 함께 중국의 민주주의 탄압에 반대할 것”이라고 덧붙였다."
플로이드 살인 경찰에 백인 교도관만 배치 논란,"흑인 남성 조지 플로이드를 체포하는 과정에서 목 졸라 숨지게 한 혐의로 구속돼 갇혔던 전직 경찰 데릭 쇼빈의 담당 교도관으로 유색인종을 배제하고 백인들만이 배치돼 인종차별 논란이 다시 제기되고 있다.22일 NBC뉴스 등에 따르면 미네소타주 램지 카운티 교도소의 유색 인종 교도관 8명은 지난 19일 쇼빈을 감시하는데 자신들을 배제하고 백인만 배치됐고, 이는 인종차별에 해당한다며 소송을 제기했다.	 쇼빈은 5월 25일 흑인 남성 조지 플로이드의 목을 무릎으로 눌러 숨지게 한 혐의로 구속기소 됐다.	 교도관들의 소송대리인은 “교도소 감독관이 유색인종 교도관들은 쇼빈이 갇힌 5층을 근무하지 않도록 했다”며 “그들은 백인 교도관들과 마찬가지로 잘 훈련됐고, 준비된 직원”이라며 피부색으로 업무를 구분해서는 안 된다고 지적했다.	 이어 “이번 소송의 주목적은 재발 방지”라며 공개 사과와 함께 교도소 전 직원을 대상으로 인종차별 방지 교육과 금전적인 배상, 공개적인 공식 사과, 담당 직원 징계 등을 요구했다.	이에 대해 사건 책임자인 램지 교도소 스티브 린던 감독관은 “쇼빈으로 인해 유색 인종 교도관들이 인종차별 트라우마를 겪지 않도록 한 조치”라며 “유색인종 교도관들이 트라우마로 인해 살인 용의자에게 공격적인 성향을 보일 가능성을 제한해야 한다고 생각했다”고 해명했다.	 변호인은 “린던의 말이 자기 합리화로 보인다”면서 “그는 인종차별 트라우마를 방지한 것이 아니라 인종차별을 했다”고 반박했다.	 교도소 측은 이번 사건 조사하는 동안 린던의 업무를 제한하고 임시 감독관을 채용했다고 밝혔다."
