526,[우리동네 동호회]야구로 지역 사회와 소통하는 경찰관들--1,co.
527,춘천 의암호 전복사고 경찰 수사 곧 마무리 이달내 8명 안팎 기소 의견 검찰 송치 방침--0,"속보=5명이 사망하고 1명이 실종된 의암호 선박 전복사고의 원인 및 책임자 규명을 위한 경찰 수사가 조만간 마무리될 것으로 예상된다.	 경찰은 최종 8명 안팎의 관계자를 업무상과실치사혐의의 기소 의견으로 늦어도 이달 안에 검찰에 송치할 방침인 것으로 알려졌다.	 춘천시청 직원과 수초섬 직원이 모두 포함됐으며 이 사고와 직간접적으로 관련 있는 인물들인 것으로 전해지고 있다.	 사건이 검찰에 송치되는 경우 통상 3개월 내에 기소 여부가 결정된다.	앞서 사고 직후 '의암호 조난사고 수사전담팀'을 구성한 경찰은 곧바로 춘천시청과 수초섬 관리업체 사무실 등을 두 차례에 걸쳐 압수수색을 했다.	 이어 최근까지 3개월여간 폐쇄회로와 차량블랙박스, 휴대폰 통화기록, 관련자 진술을 정밀 분석해 왔다.	 폭우가 쏟아지고 댐 방류가 한창인 위험한 상황에서 사고 선박 3척을 비롯한 다수의 선박을 왜 무리하게 수초섬 고정작업에 투입하게 됐는지를 살폈다.	그 과정에서 피의자로 전환된 춘천시청 공무원들은 “ 하지 말라고 했다”는 주장을, 수초섬 업체 직원들은 “지시를 받고 움직였다”는 반박을 하며 팽팽히 대립해 왔다.	 경찰 관계자는 “국민적 관심이 많은 사항인 만큼 철저히 조사를 해 왔다”고 말했다.	 ⓒ   -	 www.	kwnews.	co."
528,사문서 위조·행사 혐의 현역 기초의원 檢 송치--0,"속보=사문서 위조 및 위조사문서행사 등의 혐의로 경찰 수사를 받아온 도내 모 현역 기초의원의 사건이 검찰로 넘어갔다.	 경찰은 지난 24일 해당 사건 수사 결과를 기소의견으로 검찰에 송치했다.	검경 등 수사기관에 따르면 기초자치단체 재선의원인 A씨는 의원 재임 중 사유지의 토석 채취허가 등을 받으면서 필요서류인 인근 토지 사용승낙서를 위조해 행사한 혐의로 조사를 받아 왔다.	 인근 토지 소유주의 도장을 임의로 만들어 찍고, 이를 자치단체에 제출하면서 위계에 의해 공무집행을 방해했다는 의혹 등이 주요 관련 혐의다.	 이 밖에 자신의 토지에 연결하는 교량과 도로를 설치하도록 군과 공사업체 등에 압력을 행사한 혐의에 대해서도 조사를 받았다.	경찰은 이를 근거로 이달 초 A씨에 대해 구속영장을 신청했지만 법원은 증거인멸과 도주의 우려가 낮다며 기각했다.	 이후 경찰은 불구속 상태에서 추가 수사 후 이날 사건을 검찰에 넘겼다.	 경찰로부터 송치받은 사건의 경우 검찰은 통상 3개월 이내에 기소 여부를 결정한다."
529,오거돈 전 부산시장 성추행 사건 채용 비리 수사로 까지 확대--0,"오거돈 전 부산시장 여성공무원 성추행 사건수사가 채용비리 의혹 수사로 까지 번지고 있다.29일 부산경찰청에 따르면 오 전 시장 성추행 사건뿐만 아니라 시민단체가 주장하는 채용 비리 의혹 등을 전반적으로 확인하고 있다고 밝혔다.	최근 시민단체 '서민민생대책위'는 오 전 시장과 신원철 서울특별시의회 의장을 직권남용 등 혐의로 서울중앙지검에 고발한 것으로 알려졌다.	이 단체는 ""지난해 오 전 시장이 시청 직원을 자신의 관용차로 불러 성추행한 뒤 이를 문제 삼으려 하자 서울시의회로 전보 시켜 주는 대가로 침묵하겠다는 확약서를 썼다""고 주장했다.	오 전 시장이 피해 직원의 전보 조치를 위해 신원철 서울시의회 의장과 공모한 뒤 형식적인 채용공고를 만들어 불법 채용했다는 것이 이들의 주장이다.	경찰은 검찰의 고발장 이첩과 별개로 내부 검토를 거쳐 오 전 시장이 집무실에서 여성공무원을 성추행한 사건과 지난해 관용차 성추행 사건을 동시에 수사하게 됐다.	부산경찰청은 수사 확대와 엄정한 수사를 위해 수사 전담팀장을 기존 여성·청소년과장에서 지방청 2부장으로 격상하고 부패수사전담반을 추가로 수사전담팀에 보강했다.	전담 수사팀은 최근 시장 비서실 직원 3명 등을 참고인으로 불러 성추행 인지 여부를 조사하는 등 본격적인 수사를 벌이고 있다.	경찰은 비서실 직원들을 상대로 집무실에서 벌어진 성추행을 알고 있었는지 등을 물어본 것으로 알려졌다."
530,[포토뉴스]홍천 서면 강변에서 발견된 대북전단 살포용 풍선--0,23일 오전 10시께 홍천군 서면 마곡리 강변에서 탈북단체가 살포한 대북전단 살포용 풍선이 발견돼 경찰이 수사에 나섰다.
531,[홍천]석전대제·총회 줄취소 홍천지역도 긴장--0,"지난 22일 춘천에서 코로나19 확진자 2명이 발생하면서 같은 생활권인 홍천지역 주민들도 바짝 긴장하고 있다.	홍천지역은 춘천에서 불과 30분 거리로 출퇴근 및 쇼핑 등 왕래가 많은 곳이다.	 이에 따라 24일 예정된 홍천향교 춘기 석전대제와 홍천문화원 정기총회가 취소됐다.	 군은 같은 날 오후 6시30분에 군재난종합상황실에서 `신종 코로나19 지역사회 감염방지를 위한 군 재난안전대책본부 대응상황 점검회의'를 열고 종합 대책을 논의할 방침이다.	이날 회의에는 군청과 교육지원청, 경찰서, 소방서, 선별진료 의료기관 등이 모여 코로나19 대응상황 및 조치계획, 확진자 발생 시 유관기관 간 대응 내용 등을 협의한다.	홍천 소노호텔&리조트와 하이트진로 강원공장 등 직원 수가 많거나 관광객이 몰리는 업체는 전염병 예방을 위해 매일 발열 점검 및 시설 소독을 하는 등 총력을 기울이고 있다.	군보건소는 신천지 위장문화센터를 비롯해 홍천시장, 경로당, 사회복지시설 등 다중이용시설 방역소독을 수시로 실시하고 있다.	 홍천의 코로나19 선별진료소는 군보건소 1층과 홍천아산병원 응급실 앞 등 2곳이다.	 이와 함께 지역 내에서 `아파트 입주민 격리', `의심환자 도주' 등 출처불명의 허위사실이 유포돼 경찰이 단속활동을 강화하기로 했다.	 김정미 홍천군보건소장은 “지역사회 예방 협력 및 감염병 확산 차단을 위해 적극적인 관심을 기울여 달라”고 당부했다."
532,[인사]강원대·한국은행 강원본부·동해지방해양경찰청·한국관광공사 2020년 1월 31일--0,◇  ▼춘천캠퍼스 보직교원 △농업생명과학대학장 오덕환 바이오산업공학부 교수◇
533,[포토뉴스]보이스피싱 범죄 예방 기여 감사장--0,"김택수 강릉경찰서장은 27일 보이스피싱 범죄 예방에 기여한 강릉농협 포남지점 이영민 과장에게 감사장을 수여했다.	 이 과장은 딸을 인질로 잡고 있다며 6,000만원을 요구하는 보이스피싱에 속아 6,100만원이 든 정기예금을 중도 해지하러 온 고객 김모씨의 사연을 접하고 경찰과 협조해 사기범 검거에 기여했다."
534,음주 킥보드 걸리자 “이게 차냐?”…측정 거부 30대 벌금형--0,"술을 마시고 킥보드를 몰다가 경찰에 적발됐으나 욕설을 하며 음주 측정을 거부한 30대가 벌금형을 선고받았다.	춘천지법 형사1단독 정문식 부장판사는 도로교통법상 음주측정거부 혐의로 기소된 A씨에게 벌금 500만원을 선고했다고 지난달 31일 밝혔다.	 A씨는 지난해 7월15일 홍천에서 전동 킥보드를 몰다가 얼굴이 붉고 비틀거리는 모습을 본 경찰관으로부터 음주 측정을 요구받았으나 응하지 않은 혐의로 재판에 넘겨졌다.	 당시 A씨는 욕설과 함께 “이게 차냐？ 말 같은 소리를 해라”라며 측정을 거부했다.	정 판사는 “음주운전 전과가 두 차례 있음에도 다시 범행을 저질렀고, 안전하고 원활한 교통을 확보하려는 경찰관의 노력을 무위로 돌릴 수 있어 그 정상이 음주운전보다 더 나쁘다”고 양형 이유를 설명했다.	 이어 “전동킥보드는 12월10일 시행된 개정 도로교통법상 형사처벌의 대상이 되는 교통수단에서 제외하는 개인형 이동장치에 해당하는 점 등을 참작했다”고 덧붙였다.	 ⓒ   -	 www.	kwnews.	co."
535,[인사]강원지방경찰청·강릉원주대 2020년 2월 4일--0,"◇  ▼경정 승진 △지방청 112종합상황실 1팀장 직무대리 박삼용 △〃 112종합상황실 4팀장 직무대리 이수영 △〃 사이버수사대장 직무대리 전형진 △〃 경무과 조동현 △춘천경찰서 수사과장 직무대리 유혜경 △강릉경찰서 경비교통과장 직무대리 홍석훈 △ 〃 서부지구대장 우성준 △원주경찰서 형사과장 직무대리 승봉혁 △〃 경비교통과장서 직무대리 손덕호 △〃 사건관리과장 김형원 △〃 단계지구대장 김의수 △태백경찰서 생활안전과장 직무대리 김영도 △속초경찰서 경교통과장 직무대리 김석중 △〃 양양지구대장 박종찬 △양구경찰서 생활안전교통과장 이규재 ▼경정 전보 △지방청 정보1계장 최우영 △〃 국제범죄수사대장 이문주 △〃 여성보호계장 구인서 △〃 아동청소년계장 최윤상 △〃 과학수사계장 박광민 △〃 경비경호계장 신창선 △〃 대테러의경계장 고석현 △〃 경무과 이동용 △춘천경찰서 경무과장 채성기 △〃 여성청소년과장 황영미 △〃 정보과장 박인근 △〃 보안과장 이경화 △〃 중부지구대장 홍규철 △〃 남부지구대장 이찬섭 △강릉경찰서 경무과장 정재욱 △〃 생활안전과장 최충성 △〃 형사과장 전종운 △〃 정보보안과장 김동준 △〃 동부지구대장 장광한 △원주경찰서 112종합상황실장 권인상 △〃 경무과장 박희인 △〃 보안과장 이용환 △〃 중앙지구대장 박정열 △동해경찰서 생활안전과장 박노균 △속초경찰서 생활안전과장 노병훈 △ 〃 여성청소년과장 천준철 △〃 수사과장 엄재천 △영월경찰서 생활안전교통과장 정학철 △홍천경찰서 생활안전과장 서동선 △평창경찰서 생활안전교통과장 나병남 △횡성경찰서 생활안전교통과장 김남기 △고성경찰서 생활안전교통과장 최웅선 ◇△정보전산원장 박성준 전자공학과 교수 △평생교육원장 우현리 패션디자인학과 교수 △나눔문화센터소장 박세희 치의학과 교수ⓒ  , 무단 전재 및 재배포 금지"
536,오토바이 교통법규 위반 급증--0,"오토바이 운전자의 교통법규 위반 건수가 2, 3월 들어 크게 증가한 것으로 나타났다.	강원지방경찰청에 따르면 올 3월 한 달간 적발한 오토바이 법규 위반 건수는 373건으로 최근 5개월간 월 평균건수의 2배, 1월 건수의 5배가 넘는다.	 위반 내용별로는 안전모 미착용과 신호 위반, 난폭 운전, 중앙선 침범 등의 순이었다.	 2월 적발 건수도 1월보다 3배 가까이 많은 193건이 적발됐다.	 경찰은 봄철 따뜻한 날씨와 코로나19로 인한 배달량 증가로 오토바이 운전자의 법규 위반행위도 늘어난 것으로 분석했다."
537,성경책 풍선 띄우려다 적발 선교단체 경찰에 고발--0,"속보=강원도는 철원에서 성경책이 담긴 대형풍선을 띄우려던 선교단체를 7일 경찰에 고발하기로 했다고 밝혔다.	선교단체인 '순교자의 소리' 대표자 등 2명은 지난 3일 밤 9시께 철원군 동송읍 관우리 학저수지 부근에서 성경책이 담긴 대북 풍선 4개를 띄우려다 주민 신고로 적발됐다.	 앞서 강원도는 대북전단 살포 행위 차단을 위해 철원, 화천, 양구, 인제, 고성 접경지역 5개군 전 지역을 '재난 및 안전관리기본법'에 따라 대북전단 살포 위험구역으로 설정한 바 있다.	 위험구역에서는 대북 전단 살포 관계자의 출입 및 행위가 금지되며 행정명령 위반 시 1년 이하 징역 또는 1,000만원 이하의 벌금에 처해진다."
538,"이낙연 대표 ""불법집회 완벽차단해 공권력 살아있다는 것 보여야""--0","더불어민주당 이낙연 대표는 2일 법원이 소규모 '드라이브 스루' 방식의 개천절 집회를 허용한 것과 관련, ""합법이 아닌 어떠한 집회나 행위도 허용돼서는 안 된다""고 말했다.	이 대표는 이날 서울 중구 서울지방경찰청 기동본부를 찾아 ""법원의 판단으로 약간의 위험 요인이 생겼다""면서 이같이 밝혔다.	또 ""지금과 같은 확진 추세라면 전문가들이 조심스럽게 청정국가로 갈 수 있다는 전망을 한다""면서 ""내일과 한글날에 광화문 일대의 집회를 어떻게 막을 것이냐가 코로나19 대유행을 일선에서 차단할 수 있느냐 아니냐의 관건이 될 것""이라고 말했다.	이어 ""과거 경찰이 불법 행위 또는 불법 집회를 충분히 막지 못해서 국민들께 걱정을 드린 일도 없지 않았지만 이번에는 완벽하게 차단해서 국민들께 안정감을 드렸으면 좋겠다""고 말했다.	 ⓒ   -	 www.	kwnews.	co."
539,미래통합당 강릉선거구 공천 경쟁 과열--0,"미래통합당 강릉지역 국회의원 후보 공천 결정이 늦어지고 있는 가운데 특정 후보가 경찰에 고발되는 등 과열 양상을 보이고 있다.	미래통합당 강릉시선거구 최명희 예비후보는 6일 강릉시교동 선거 회견을 열고 “미래통합당 강릉선거구의 공천 후보자 결정이 늦어지면서 저를 음해하는 허위사실이 아무런 근거없이 유포되는 네거티브 선거가 되고 있다”고 주장했다최 예비후보는 “지금까지 수 차례 유포되고 있는 허위사실에 대해 단 한 건이라도 사실이 밝혀진다면 후보사퇴와 정계은퇴를 하겠다.	 그러나 현재 유포되고 있는 내용이 거짓으로 밝혀질 경우 강력한 법적대응을 할 것”이라고 밝혔다.	또 “경선 후보자들 사이의 집안싸움은 보수를 지지하는 시민들과 정당에 아무런 도움이 되지 않으며 한국정치의 가장 수치이고 국민들이 싫어하는 싸우는 정치의 시작이 되는 것”이라며 “남은 선거기간동안 공직선거법 등 제반규정을 철저히 준수해 공명선거 실천에 최선을 다하고 민생정치를 하겠다”고 했다.	이에 앞서 자유수호강릉시민모임은 최명희 예비후보를 횡령 및 배임혐의로 강릉경찰서에 고발했다.	이 단체는보도자료를 통해  “최 예비후보가 2006년 7월부터 2018년 6월까지 12년간 강릉시장으로 재직하면서  사택의 관리비와 가스요금을 강릉시가 지불하게 한 행위에 대해 경찰에 고발하게 됐다”며 “이러한 행위는 지난 2019년 8월 언론보도를 통해 처음 알려졌으나 그동안 강릉시민에게 제대로 된 사과 한마디 없이 강릉시 공무원 담당자 실수로 치부하는 행위에 대해 배신감을 느껴 경찰에 고발하게 됐다”고 주장했다.	강릉지역구에서 미래통합당 예비후보는 권성동 의원, 최명희 전 강릉시장, 이영랑, 김창남 경희대 교수 등 모두 4명이다."
540,홍천강서 낚시하던 40대 물에 빠져 숨져--0,"홍천강에서 낚시를 하던 40대 남성이 물에 빠져 숨지는 등 주말과 휴일 도내에서 사건·사고가 잇따랐다.	지난 19일 오후 1시23분께 홍천군 남면 남노일리 홍천강에서 낚시 중이던 김모씨가 물에 빠지는 사고가 발생했다.	 김씨는 2시간10분여만에 구조돼 병원으로 옮겨졌으나 숨졌다.	 경찰은 정확한 사인을 조사 중이다.	앞서 지난 18일 오전 8시52분께 고성군 간성읍 금수리에서 버섯을 채취하러 나간 뒤 실종됐던 최모씨가 숨진 채 발견됐다.	 소방당국 등에 따르면 지난 10일 실종된 최씨가 실종 장소에서 멀지 않은 채석장 절벽 아래에서 숨져 있는 것을 가족이 발견, 신고했다.	이어 이날 오후 3시3분께에는 화천군 사내면 광덕리 한 야산에서 조모씨가 숨진 채 발견됐다.	 경찰은 조씨가 산행 중 추락한 것으로 보고 정확한 사인을 조사 중이다.	춘천에서는 교통사고가 잇따랐다.	 19일 새벽 2시35분께 춘천시 퇴계동 퇴계로에서 택시와 오토바이가 충돌했다.	 이 사고로 오토바이 운전자 현모씨가 크게 다쳐 병원으로 이송됐으나 숨졌다.	 이에 앞서 같은 날 새벽 1시24분께 춘천시 남산면 조양리 영서로에서 택시 운전자 최모씨가 정차해 놓은 택시 안에서 의식을 잃고 쓰러져 숨졌다.	 경찰은 정확한 사인을 조사 중이다.	이날 오후 4시17분께 춘천시 남산면 광판리 서울~양양고속도로 춘천 방향에서는 승용차 4중 추돌사고가 발생했다.	 이로 인해 2명이 다쳐 병원으로 이송됐다.	 또 18일 오후 5시50분께 춘천시 신동면 정족리 순환대로에서 승합차 2대가 충돌해 1대가 전복, 4명이 다쳐 병원으로 옮겨져 치료를 받았다.	  ⓒ   -	 www.	kwnews.	co."
541,"`국민 쓰앵님"" 강릉 출신 김서형 카리스마형사로 안방극장 복귀--0","강릉 출신 배우 김서형이 새 드라마 `아무도 모른다'에서 카리스마 넘치는 형사로 안방극장에 복귀한다고 알려져 기대감이 치솟고 있다.	 지난해 `SKY캐슬'에서 입시 코디네이터로 강렬한 존재감을 선사했던 김서형은 다음 달 2일 처음 방송되는 SBS 새 월화드라마 `아무도 모른다'의 주인공으로 출연한다.	  드라마는 `좋은 어른을 만났다면 내 인생은 달라졌을까'라는 메시지로 위태로운 경계에 선 아이들과 그 아이들을 지키고 싶어 했던 어른들의 이야기를 그린 미스터리 감성 추적극이다.	 김서형은 극 중 서울지방경찰청 광역수사대 강력1팀 팀장 차영진 역을 맡았다.	 공개된 사진 속 어둠이 짙게 깔린 밤, 홀로 경찰청 사무실에서 사건에 몰입하며 지금껏 벌어진 사건 내용을 술술 써 내려가거나 지도를 뚫어져라 바라보는 모습에서 강렬한 아우라가 느껴진다.	  1992년 미스강원 출신인 김서형은 1994년 KBS 16기 공채 탤런트로 방송계에 진출, 드라마 `아내의 유혹, `SKY캐슬' 등에서 뛰어난 연기력을 보여주며 연기파 배우로서의 입지를 확고히 다지고 있다."
542,[부고]2020년 6월 10일--0,"▲이재웅·미정씨 부친상, 유승훈씨 장인상, 김연옥씨 남편상=9일 오후 5시30분 별세.	 △발인=11일 오전 8시30분 △장지=홍천군봉안당 △빈소=홍천아산병원장례식장특A실 △연락처=010-9244-4753▲방종혁·은정씨 모친상, 김창종씨 장모상=9일 오전 9시4분 별세.	 △발인=11일 오전 8시 △장지=춘천안식공원 △빈소=서울 경찰병원장례식장 특2호실 △연락처=010-3704-6037  ▲김미령씨 남편상, 박준선씨 부친상=9일 낮 12시11분 별세."
543,목줄·입마개 없는 사냥개 산책하던 40대 여성 물어--0,원주경찰서는 키우던 사냥개가 사람을 다치게 한 혐의로 김모씨를 불구속 입건했다고 지난 31일 밝혔다.	 경찰에 따르면 김씨는 지난달 21일 오전 8시19분께 원주시 태장동 한 야산에서 목줄과 입마개를 하지 않은 사냥개 4마리를 훈련시키다 인근에서 산책하던 심모씨에게 부상을 입한 혐의다.	 심씨는 사냥개에게 종아리 부위를 물린 채 끌려가는 등 크게 다쳐 인근 병원에서 치료를 받고 있다.
544,한동훈 검사장과 몸싸움 정진웅 광주지검 차장검사 독직폭행 혐의 기소--0,한동훈 검사장과의 `육탄전'으로 논란을 빚은 정진웅 광주지검 차장검사가 독직폭행 혐의로 재판에 넘겨졌다.	서울고검은 채널A 사건과 관련해 한동훈 검사장에 대한 압수수색 과정에서 한 검사장을 폭행한 혐의로 정 차장검사를 불구속기소 했다.	한 검사장이 정 차장검사를 독직폭행 혐의로 수사해달라는 고소장과 감찰 요청서를 낸 이후 3개월 만이다.	정 차장검사는 지난 7월 29일 이동재 전 채널A 기자의 강요미수 사건과 관련해 한 검사장의 휴대전화 유심칩을 압수수색하는 과정에서 한 검사장을 폭행해 전치 3주의 상해를 입게 한 혐의를 받는다.	서울고검은 한 검사장과 당시 압수수색 현장에 동행했던 수사팀 검사와 정 차장검사를 소환 조사해 관련 사실관계를 파악했다.	서울고검은 정 차장검사에 대한 감찰은 계속 진행 중이라고 밝혔다.	 검사에 대한 징계 청구권이 검찰총장에게 있어 향후 대검과 협의해 필요한 후속 절차를 진행한다는 계획이다.	독직폭행은 검사나 경찰 등이 직무수행 과정에서 권한을 남용해 피의자 등을 폭행 또는 가혹행위로 단순 폭행보다 죄질이 무거워 5년 이하의 징역과 10년 이하의 자격정지에 처한다.	 특히 상해를 입힌 경우는 가중처벌 규정이 있어 1년 이상의 유기징역에 처하게 돼 있다.	 ⓒ   -	 www.	kwnews.	co.
545,문화재청 유물매장지 꽃밭 만든 철원군 고발--0,"군의 포 사격장으로 사용되다 매장문화재 유존지역으로 지정된 철원군 동송읍 장흥리의 옛 Y진지 일대에서 문화재 시굴조사가 진행되고 있는 가운데 문화재청이 무단 형질 변경 등을 이유로 철원군을 경찰에 고발했다.	한탄강 협곡에 자리해 후기 구석기 시대 유물 출토 가능성이 높던 옛 Y진지 일대는 과거부터 군부대의 포 진지 구축과 탱크 등 대형화기 훈련장으로 사용되다 2005년 매장문화재 유존지역으로 지정됐다.	 이후 2015년 철원군에 양여될 때까지 군의 대형화기 운용은 계속됐고, 철원군은 군부대가 철수한 2016년부터 유존지역 일대를 복토해 꽃밭으로 조성·관리해 왔다.	그러다 지난달 문화재청은 무단 형질 변경과 행정명령 미이행 등의 이유를 들어 철원군을 경찰에 고발했다.	문화재청 관계자는 “올해 초 철원군이 매장문화재 유존지역에서 꽃밭을 조성하고 있어 매장문화재 훼손 우려가 크다는 공익제보를 받았고 이후 꽃밭 조성을 하지 말라고 요구했으나 이행되지 않았다는 사실을 확인했다”며 “수사기관의 판단을 기다리고 있다”고 했다.	이에 대해 철원군은 일자리 창출과 함께 코로나19로 직격탄을 맞은 지역의 화훼농가를 돕기 위해 꽃밭 조성을 진행했다고 설명했다.	 또 군의 대형화기 훈련으로원파헤쳐진 땅을 복토해 오히려 매장문화재 훼손을 막았다는 입장이다.	 꽃밭 조성과 관련해서도 매장문화재 훼손 여부를 판단하기 위해 문화재 전문기관에 의뢰한 결과 별다른 문제가 없음을 통보받아 이를 문화재청에도 제출했다고 주장했다.	철원군 관계자는 “문화재청이 고발한 사항에 대해 소명하는 한편 이 일대 매장문화재 보존과 함께 지역 발전을 위한 방안을 모색하겠다”고 했다."
546,"인제서 여성 등산객 ""묻지마 살인"" 20대 ""무기징역"" 선고--0","속보=강원도 인제에서 등산객을 무참히 살해한 혐의로 기소돼 검찰로부터 사형이 구형됐던 이모씨에게 법원은 무기징역을 선고했다.	춘천지법 형사2부는 6일 열린 이른바 ‘인제 묻지마 살인사건’의 피고인에 대한 선고공판에서 ‘영원한 사회 격리’의 필요성이 있다며 이같이 판결했다.	 또 위치추적 전자장치 부착 20년도 함께 명했다.	재판부는 선고이유로 “피고인은 고등학교 시절부터 살인대상을 물색하고 일기장에도 언제나 사람을 죽이고 싶었다고 적는 등 오랜기간 불특정 다수에 대한 적개심과 함께 확고하고 지속적인 살해 욕구를 보여왔다”고 설명했다.	또 “이씨의 범행은 다른 어떤 방법으로도 회복할 수 없는 고귀한 생명을 잃게 했음에도 어떠한 죄책감과 반성태도가 없다”고 밝혔다.	 이어 “범행동기와 경위, 범행 후 정황, 유족의 엄벌탄원 등을 고려하면 엄벌에 처할 필요가 있다”고 판시했다.	이번 판결에 대해 피해자의 유족 A씨는 “사형이 내려지기 쉽지 않아 무기징역이 나올 것으로 생각은 했었다”며 “끝까지 사과도 안하는 모습에 치가 떨렸고 이미 우리 가족의 마음에선 사형을 내린 상태”라고 말했다.	이씨는 지난 7월 11일 인제군 북면 한 등산로 입구의 한 차량에 있던 50대 여성 한모씨를 흉기로 수십차례 찔러 잔혹하게 숨지게 한 혐의로 재판에 넘겨졌다.	수도권에 사는 한씨는 이날 일행 2명과 함께 등산하고자 이곳을 찾았으나 산에 올라가지 않고 등산로 입구에 세워둔 승용차에 남았고, 이날 오후 2시 30분께 차 옆에서 흉기에 찔려 숨진 채 발견됐다.	경찰은 차량 정밀감식과 탐문 수사를 통해 인근에 거주하는 이씨를 유력한 용의자로 보고, 같은 날 오후 11시께 이씨의 자택에서 긴급체포했다.	경찰은 범죄심리분석관까지 투입했으나 뚜렷한 범행 동기는 나오지 않았고, 정신감정 결과도 정상으로 나왔다.	 ⓒ   -	 www.	kwnews.	co."
547,[춘천]“춘천 시내버스 보조금 집행 절차상 문제있어”--0,【춘천】지역 시내버스 업체에 대한 춘천시의 보조금 집행이 절차상 문제가 있다는 주장이 나왔다.	이상민 춘천시의회 복지환경위원장과 김운기 춘천시의원은 6일 시청 브 회견을 열고 “시내버스 업체에 대한 보조금은 행정안전부 지침에 따르면 신속집행 대상에서 제외되는데 지난해에 이어 올해도 보조금이 선지급됐다”며 “특히 일부 공적손실 보조금은 버스회사 수익구조 개선에만 초점이 맞춰진 편법·꼼수”라고 지적했다.	또 춘천녹색시민협동조합이 시내버스 인수합병 과정에서 금융기관의 불법대출 및 행정의 특혜의혹이 있었다고 주장하며 경찰의 수사를 촉구했다.	이에 대해 시 관계자는 “전국 버스업계 지원을 위해 강원도는 물론 국토교통부의 재정 신속집행 지침이 있어 절차에 따라 보조금을 지급했다”고 말했다.
548,“5·18 망언 사퇴” 점거 소란 진보단체 회원들 2심 벌금형--0,"5·18 민주화운동 관련 발언을 한 김진태 전 자유한국당 의원의 언행 등을 문제 삼고자 강원도당 사무실에서 소란을 피운 진보 단체 소속 회원들이 2심에서도 벌금형을 선고받았다.	춘천지법 형사1부는 퇴거불응과 업무방해 혐의로 기소된 A씨와 B씨에게 1심과 같은 각 벌금 300만원과 200만원을 선고했다고 20일 밝혔다.	A씨 등은 지난해 4월 춘천시 자유한국당 강원도당 사무실에 들어가자마자 '“한국당 해체하라, 김진태는 사퇴하라” 등 구호를 크게 외쳤다.	 이에 도당 관계자들이 퇴거를 요구했으나 거부했고, 출동한 경찰관의 퇴거 요청에도 응하지 않고 저항하다가 현행범 체포 또는 임의 동행 형식으로 경찰에 연행됐다.	  ⓒ   -	 www.	kwnews.	co."
549,지인과 술 마시다 흉기 내리쳐 살해혐의 60대 붙잡혀--0,"함께 술을 마시던 지인을 흉기로 내리쳐 숨지게 한 60대가 경찰에 붙잡혔다.	동해경찰서는 2일 살인 혐의로 A씨를 긴급체포해 조사하고 있다.	 A씨는 전날 자택에서 지인 B씨와 술을 마시던 중 흉기로 B씨를 내리쳐 숨지게 한 혐의를 받고 있다.	 A씨는 이날 0시18분께 “자고 일어나보니 사람이 죽어 있다”며 119에 스스로 신고했다.	 경찰은 A씨가 B씨와 다투다가 살해한 것으로 보고 A씨를 현장에서 체포했다.	조사 결과 A씨는 사건 전날 오후부터 낚시로 잡은 생선을 안주 삼아 B씨와 술을 마셨으며, 두 사람은 소주 8병가량을 마신 것으로 확인됐다.	 A씨는 “술에 취해서 기억이 안 난다”며 혐의를 부인한 것으로 전해졌다.	 경찰은 A씨에 대해 구속영장을 신청할 방침이다.	 ⓒ   -	 www.	kwnews.	co."
550,n번방·박사방 등 디지털 성범죄 연루 공무원 149명 적발--0,"'n번방' '박사방' 등 디지털 성범죄로 적발된 공무원이 149명에 이르는 것으로 나타났다.	국회 행정안전위 국민의힘 박완수 의원이 20일 경찰청으로부터 제출받은 국정감사 자료에 따르면 디지털 성범죄 특별수사본부는 지난 3월 25일 출범한 이래 공무원 149명을 단속했다.	직업별로 살펴보면 군인·군무원이 128명으로 가장 많았고 교사 8명, 경찰과 지자체 공무원이 각 4명, 소방 2명, 국립대병원 직원 ·보호관찰직·공기업 직원 각 1명이다.	경찰은 이 가운데 군에 이첩된 군인·군무원 128명 중 5명이 구속기소 됐고 21명을 입건했다고 전했다.	적발된 사례 중에서 'n번방' '박사방' 등에서 제작된 성 착취물을 휴대전화에 소지한 경우가 가장 많은 것으로 드러났다.	 구속된 5명은 화장실 등에서 불법 촬영한 혐의를 받는 것으로 전해졌다.	박 의원은 ""n번방·박사방 등의 성범죄로 온 나라가 시끄러운 가운데 모범을 보여야 할 공직자들이 이런 비위를 저질렀다니 충격""이라며 ""각 기관 책임자들이 특단의 조치를 마련해야 한다""고 주문했다.	 ⓒ   -	 www.	kwnews.	co."
