10,"[만남] 한국은 세계 6위 성매매 시장… ""수요 차단이 먼저다""--3"," 지난 19대 국회에서 성매매 구매·알선 행위는 강력히 처벌하고 성매매 여성은 비범죄화하는 법안이 발의됐으나 제대로 논의조차 되지 못하고 폐기됐어요.	 21대 국회에서는 반드시 통과돼야 합니다.""	       	<Copyright ⓒ  ."
11,"정 총리 ""강남역 살인사건 4주기…성범죄, 반드시 대가 치르게 할 것""--0","정세균 국무총리는 '강남역 여성 살해사건' 4주기인 17일 ""디지털 성범죄를 비롯한 성범죄를 끝까지 추적해 상응하는 대가를 반드시 치르도록 하겠다""고 밝혔다.	정 총리는 이날 자신의 페이스북에 글을 올려 ""오늘은 한 여성이 서울 도심에서 생면부지의 남성에 의해 목숨을 잃은 '강남역 살인사건' 4주기""라며 이같이 말했다.	강남역 여성 살해사건은 지난 2016년 5월 17일 서울 서초구 한 노래방 건물 공용화장실에서 30대 남성인 가해자 김성민이 일면식도 없는 20대 여성을 살해한 사건이다.	 가해자 김씨가 화장실에서 남성 6명은 그냥 보내고 여성을 기다려 범행을 저질렀고, 살해 동기로 '평소 여자들이 무시 해서 살해했다'고 주장한 사실이 알려지자, 여성들은 이 사건을 '여성혐오 범죄'라고 명명하며 '페미사이드'에 대한 사회의 무관심에 분노했다.	 그러나 경찰과 정부가 여성살해사건을 정신질환 환자의 '묻지마 살인'이라고 규정하면서 사회적 공분은 배가됐다.	 가해자 김성민은 징역 30년에 전자발찌 20년 확정판결을 받고 복역 중이다.	 ""지켜주지 못해 미안합니다""""오늘도 우리는 우연히 살아남았습니다""""여자라서 위험한 세상 말고, 여자도 안전한 세상에서 살고 싶어요""정 총리는 강남역 사건 당시 피해자의 죽음을 애도하는 시민들의 추모글을 언급하며 고인의 명복을 빌었다.	 이어 ""그날 이후 벌써 네 번의 봄이 찾아왔지만 피해자 가족의 슬픔은 차가운 겨울 속에 갇혀 있을 것""이라며 애도를 표했다.	정 총리는 그러면서 ""이후 코로나19 같은 위기를 겪으며 사회의 문제해결 역량은 전반적으로 커졌지만 성평등 문제는 미완의 과제""라며 ""많은 여성이 일상에서 불안함을 느끼고 있다""고 했다.	정 총리는 ""여성을 상대로 한 범죄도 끊이지 않고 있다""며 ""최근 우리 사회에 큰 충격을 준 n번방 사건이 대표적""이라며 ""세상의 반은 여성이다.	 여성에 대한 묻지마 범죄는 우리 인류에 대한 공격""이라고 강조했다.	이어 ""사회 전반에 양성평등의 기반을 구축할 것""이라며 ""어느 한쪽 성에 불리한 정책과 제도가 있다면 과감히 바로 잡겠다""고 덧붙였다.	   <Copyright ⓒ  ."
12,"[전문] KBS 32기 코미디언 일동 ""불법촬영 용의자와 연락두절…피해자와 연대할 것""--0","KBS 공채 32기 코미디언들이 KBS 연구동에 불법촬영기기가 설치된 사건에 누구보다 분노하고 있다며 피해자들에게 연대하겠다고 입장을 표명했다.	김두현·민성준·송아리·엄지윤·이가은·이재율·이정인·장준희·전수희·정진하 등 32기 공채 코미디언들은 지난 5일 각자 사회연결망서비스인 인스타그램에 장문의 글을 올렸다.	코미디언들은 ""지금 세간에 떠돌고 있는 개그맨 불법촬영 사건에 있어서 수년간 동거동락했던 동료들이 피해를 입게 된 일에 저희는 누구보다 비통해하고 분노하고 있다""며 ""무엇보다도 이 사건으로 인해 피해를 입으신 분들에 대한 연대의 마음을 표현하고자 한다""고 게재했다.	이들은 ""아직 수사가 마무리되지 않은 상황에서 한 사람이 용의자로 보도되고 있지만, KBS 32기 개그맨이란 것 이외의 공식적인 사실은 밝혀지지 못하고 있으며, 사태의 진실을 밝혀보고자 언론에 보도된 그 사람에게 연락을 시도해봤지만, 연락이 두절된 상태""라며 ""이러한 상황에서 가장 고통 받고 있는 것은 피해자들이며, 저희를 사칭한 게시글과 무분별한 용의자 지목으로 남은 동기들 또한 모두 힘들어하고 있다""고 밝혔다.	그러면서 ""언론에 보도된 사람은 계속 입장을 밝히지 않고 회피하고 있지만, 동기들은 지금도 배신감과 트라우마에 잠을 못 이루고 있고 그것을 지켜보며 가만히 침묵하고 있으면 안 되겠다는 생각이 들었다""며 ""나머지 32기 개그맨 동기들은 이 사건과 무관함을 명백히 밝히며, 무리한 억측은 자제해주시길 부탁드린다""고 알렸다.	또한 ""또한 저희는 앞으로 수사가 진행됨에 따라 무조건적으로 피해자의 편에 서서 행동하겠다""며 ""그리고 피해자들을 향한 2차 가해를 막기 위해 노력하겠다.	 걱정해주신 여러분 모두 죄송하고 감사드린다""고 전하며 입장을 마무리 지었다.	앞서 지난 5월29일 KBS 내 불법촬영 카메라가 있다는 신고가 경찰에 접수됐다.	 카메라가 발견된 곳은 KBS 2TV '개그콘서트' 연습실이 있는 KBS 연구동의 화장실로, 한 직원이 이곳에서 휴대용 보조배터리 모양의 기기를 최초로 발견하고 112에 신고했다.	이후 KBS 32기 공채 개그맨들 중 한 명이 이번 사건의 용의자로 지목됐지만, KBS는 이에 대한 구체적인 입장을 밝히지 않다가 지난 3일 ""KBS 직원은 아니더라도, 최근 보도에서 출연자 중 한 명이 언급되는 상황에 대해서도 커다란 책임감을 느끼고 있다""는 공식 입장을 밝혔다.	한편, 1999년 시작해 올해로 21년을 맞은 '개그콘서트'는 이번 달을 마지막으로 잠시 휴식기를 가진다.	 KBS는 ""달라진 방송 환경과 코미디 트렌드의 변화, 공개 코미디 프로그램의 한계 등 여러 가지 이유로 새로운 변신을 위해"" 휴식한다고 설명했다.	 '개그콘서트'는 지난 3일 마지막 녹화를 마쳤다.	다음은 KBS 32기 공채 개그맨들 입장 전문.	안녕하십니까.	지금 세간에 떠돌고 있는 개그맨 불법촬영 사건에 있어서 수년간 동거동락했던 동료들이 피해를 입게 된 일에 저희는 누구보다 비통해하고 분노하고 있습니다.	 무엇보다도 이 사건으로 인해 피해를 입으신 분들에 대한 연대의 마음을 표현하고자 합니다.	아직 수사가 마무리되지 않은 상황에서 한 사람이 용의자로 보도되고 있지만, KBS 32기 개그맨이란 것 이외의 공식적인 사실은 밝혀지지 못하고 있으며, 사태의 진실을 밝혀보고자 언론에 보도된 그 사람에게 연락을 시도해보았지만, 연락이 두절된 상태입니다.	 이러한 상황에서 가장 고통받고 있는 것은 피해자들이며, 저희를 사칭한 게시글과 무분별한 용의자 지목으로 남은 동기들 또한 모두 힘들어하고 있습니다.	언론에 보도된 사람은 계속 입장을 밝히지 않고 회피하고 있지만, 동기들은 지금도 배신감과 트라우마에 잠을 못 이루고 있고 그것을 지켜보며 가만히 침묵하고 있으면 안되겠다는 생각이 들었습니다."
13,"[전문] KBS 32기 코미디언 일동 ""불법촬영 용의자와 연락두절…피해자와 연대할 것""--1"," 나머지 32기 개그맨 동기들은 이 사건과 무관함을 명백히 밝히며, 무리한 억측은 자제해주시길 부탁드립니다.	 또한 저희는 앞으로 수사가 진행됨에 따라 무조건적으로 피해자의 편에 서서 행동하겠습니다.	 그리고 피해자들을 향한 2차 가해를 막기 위해 노력하겠습니다.	걱정해주신 여러분 모두 죄송하고 감사드립니다.	-2020.06.05.	 KBS 32기 개그맨 일동-	   <Copyright ⓒ  ."
14,"훼손된 평화의 소녀상 어루만지는 여성들 ""어떻게 이럴 수가 있어""--0","21일 오후 여성들이 서울 동작구에 위치한 평화의 소녀상을 어루만지고 있다.	  여성들은 훼손된 평화의 소녀상을 보며 ""무슨 잘못이 있다고 이렇게 해놓느냐""며 ""물티슈라도 있으면 닦아 주고 싶다""고 말했다.	전날 새벽 6시경 남성 A씨가 이 평화의 소녀상을 훼손하다 경찰에 붙잡혔다.	A씨는 돌로 소녀상을 찍고 이를 말리던 시민을 폭행한 혐의까지 받는다.	  서울 동작경찰서는 재물손괴 등의 혐의로 A씨를 조사 중이다.	   <Copyright ⓒ  ."
15,"[쉬운 우리말 쓰기] ⑤ 학교 앞 ""그린푸드존"" 뜻…알고 계신가요?--0","공공기관과 언론·미디어에서 사용하는 어려운 공공언어로 국민이 겪는 불편이 크다.	  사는 쉽게 이해할 수 있는 공공언어를 사용할 수 있도록 '쉬운 우리말 쓰기' 운동을 펼쳐나간다.	학교 앞 '그린푸드존'이라고 써진 표지판을 본 적 있는가.	 익숙하게 볼 수 있는 표시임에도 용어가 전부 외래어로 된 합성어로 돼 있어 이해하기 어렵다.	 또한 그 순화어도 매끄럽게 전달되지 않아 혼란을 일으킨다.	 이뿐 아니라 우리의 일상 속에는 외래어로 된 정책용어가 자주 쓰이고 있다.	그린푸드존은 '어린이 식품안전보호구역'을 의미한다.	 학교 및 학원가 주변에서 판매되는 어린이 기호식품에 대한 안전하고 위생적인 판매환경을 조성하고 어린이들의 건강을 보호하기 위해 학교 경계선으로부터 200m 범위 안에 설정된 구역이다.	이 표지판은 주로 어린이 및 시민들이 명확히 알 수 있도록 식품판매업소가 밀집된 지역이나 통학로와 가까운 학교 벽면에 부착된다.	다만 '그린', '푸드', '존' 모두 외래어로 합성돼 있어 용어의 이해도를 떨어뜨린다.'	그린푸드존'이라는 고유어와 '어린이 식품안전보호구역'이라는 순화어 뜻의 맥락이 서로 어울리지 않는다는 의견도 있다.	해당 표지판을 접한 50대 이 씨는 ""원래의 뜻을 알기 전에는 채식주의를 뜻하는 비건을 의미하는 줄 알았다""라며 ""'식품안전보호구역'이라는 이미지를 떠올리기에는 한계가 있어 보인다""라고 밝혔다.	 그러면서 ""단어명과 뜻이 매끄럽게 연결되지 않아 보인다""라고 말했다.	 국립국어원은 작년 12월 '2019년 중앙행정기관 공공언어 진단' 보고서를 통해 정부 부처의 공공언어 사용 실태를 점검하고 개선을 유도했다.	보고서에 따르면 45개 중앙행정기관 전체에서 사용된 어려운 정책용어로 165개가 선정됐다.	 평균 3.7의 빈도로 어려운 정책용어가 사용되었음을 알 수 있었다.	 다만 부처별로 사용 빈도에 상당한 차이가 있어 단순히 평균적으로 그 수준을 평가하기가 어려웠다고 국어원은 밝혔다.	국어원은 ""△병무청 △행정중심복합도시건설청 △경찰청 △공정거래위원회 △국세청 △식품의약품안전처 △원자력안전위원회 등에서는 이해하기 어려운 표현으로 선정된 표현이 전혀 없었다""며 ""반면, △농촌진흥청 △문화체육관광부 △국토교통부 등에서는 10회 이상 어려운 정책용어가 발견됐다""고 설명했다.	정부업무보고자료의 어려운 정책용어 목록에서는 국가인권위원회의 '글로벌에이징센터' 사례를 구체적으로 들었다.	국어원은 인권위의 '글로벌에이징센터 중장기 발전 방안 마련 및 노인인권 증진 전담기구 역할 확립'이라는 부분에서 발췌했음을 알리며 '국제 노인 인권 센터'로 개선안을 제시했다."
16,"[쉬운 우리말 쓰기] ⑤ 학교 앞 ""그린푸드존"" 뜻…알고 계신가요?--1",농촌진흥청의 '골든시드프로젝트'에도 주목했다.	 국어원은 '골든시드프로젝트'라는 정책 용어 대신 ' 우량종자 육성 사업' 혹은 '황금 종자 사업'이라는 개선안을 밝혔다.	아시아의 환경 주도권을 뜻하는 산림청의 '그린아시아이니셔티브' 정책명에도 '청정 아시아 주도권'이라는 개선안을 권유했다.	환경 연구·제조시설 등 환경융합단지를 의미하는 환경부의 '에코사이언스파크' 정책명에는 '환경 친화 공원'을 제안했다.	정보의 전달은 보다 알기 쉬운 용어를 사용할 때 효과적이다.	 국립국어원의 보고서를 살펴보면 정책용어가 각 기관의 업무 내용을 국민에게 소개하는 매우 중요한 도구임에도 불구하고 정부업무보고자료와 누리집에 외래어를 무분별하게 사용되는 것을 알 수 있다.	 전문가가 아닌 일반인 수준에서 이해하기 어려운 표현은 국민의 정책 관심도를 떨어뜨릴 수 있다.	 특히 외래어와 외국어를 사용할 때 용어와 그 뜻이 자연스럽지 못한 표현들은 혼란을 일으킬 수 있어 자제할 필요가 있어 보인다.	     	<Copyright ⓒ  .
17,"안희정·오거돈 잇따른 정치계 ""미투"" 원인과 대책은--0","최근 오거돈 전 부산시장의 성폭력 사건이 밝혀지며 2년 전 안희정 전 충남지사의 성폭행 사건이 재조명을 받고 있다.	 현직 광역자치단체장으로 근무 중이던 두 정치인은 성폭력 사건으로 사퇴를 했다.	 두 사건의 공통점은 위력에 의해 성폭력이 발생했다는 점이다.	 잇따른 정치계 '미투'에서 업무상 위력에 의한 성폭력이 발생하는 원인은 무엇이고 재발방지를 위해서는 어떤 대책이 필요할까.	안 전 지사의 성폭행 사건은 지난 2018년 3월 5일 JTBC '뉴스룸'에서 피해자인 현직 수행비서를 통해 처음 알려졌다.	 안 전 지사는 2017년 7월 29일부터 2018년 2월 25일까지 업무상 위력에 의한 간음 4회, 업무상 위력에 의한 추행 1회, 강제추행 5회를 저지른 혐의로 재판에 넘겨졌다.	안 전 지사의 성폭행 사건의 쟁점은 '업무상 위력 등에 의한 간음죄' 적용 여부였다.	 형법 제303조에 따르면, 업무상 위력 등에 의한 간음은 업무·고용 기타 관계로 인하여 자기의 보호 또는 감독을 받는 사람에 대하여 위계 또는 위력으로써 간음한 자는 5년 이하의 징역 또는 1500만 원 이하의 벌금을 받는다.	 여기서 위계란 상대방을 착오에 빠트려 정상적인 성적 의사결정을 못하게 하는 경우를 뜻한다.	 위력은 폭행·협박은 물론 지위나 권력을 통해 상대방의 의사를 제압하는 행위를 의미한다.	안 전 지사는 2018년 8월 1심에서 무죄를 선고 받았다.	 1심 재판부는 안 전 지사에 대해 ""피해자의 자유의사를 제압할 위력이 있다""면서도 업무상 위력에 의한 성폭력을 인정하지 않았다.	 전문심리위원들이 피해자가 그루밍의 심리상태에 빠졌을 가능성이 있다고 봤지만 1심 재판부는 이에 대해서도 인정하지 않았다.	 1심에서 재판부는 피해자의 저항을 중심으로 사건을 판단했다.	그러나 안 전 지사는 지난 2019년 2월 항소심에서 징역 3년 6개월을 선고 받고 법정에서 바로 구속됐다.	 항소심 재판부는 1심에서 인정되지 않은 '업무상 위력 행사'를 인정했다.	 대법원은 지난 2019년 9월 항소심의 판단을 그대로 인용해 안 전 지사에 대한 형을 확정했다.	 안 전 지사는 현재 복역 중이다.2년 전 안희정 성폭행 사건에 이어 오거돈 전 부산시장의 성추행 사건은 지난 23일 오 전 시장의  회견을 통해 알려졌다.	 오 전 시장은 지난 4월 초 업무 시간에 집무실에서 부산시 소속 여성 공무원을 성추행했다고 시인했다.	 오 전 시장은 현재 업무상 위력 등에 의한 추행 및 직권남용 등의 혐의로 불구속 입건됐다."
18,"안희정·오거돈 잇따른 정치계 ""미투"" 원인과 대책은--1","한편 경찰은 지난해 10월 한 유튜브 방송을 통해 제기된 성추행 사건에 대해서도 수사에 착수했다.	 이 성추행 의혹은 이번 4월에 발생한 성추행 사건과 별개의 사건으로 추정되고 있다.	더불어민주당은 지난 23일 오 전 시장의  회견 직후 대국민  회견을 열고 엄격한 조치를 약속했다.	 이에 따라 민주당은 지난 27일 윤리심판원을 열어 오거돈 전 부산시장을 제명 조치했다.	남인순 더불어민주당 최고위원은 지난 24일 오거돈 전 부산시장의 성추행과 관련해 ""민주당에서 성폭력 사건이 반복되고 있다는 점에 지도부의 한 사람으로서 더 무거운 책임감을 느낀다""며 ""민주당이 막중한 책임을 져야 한다.	 그동안 반복해서 사과를 해왔다.	 하지만 사과란 더 이상 이런 일이 일어나지 않도록 하는 것이 진정한 사과""라고 지적했다.	남인순 최고위원은 ""젠더폭력과 관련한 시스템에서 무엇이 부족했는지 점검하고 성인지감수성의 교육을 체계화해야 한다""며 ""당과 국회 구조 자체에 성인지 감수성을 갖는 조직문화가 정착돼야 한다""고 강조했다.	제명 조치만으로 한계가 있다는 지적이 있다.	 조직 내 성범죄 처리 매뉴얼이 지켜지는 것이 중요하고 이를 담당하는 조직내 기구가 권한과 높은 위상을 가지고 있어야 한다는 것이다.	법무법인 덕수 박수진 변호사는 ""그동안 위계·위력에 의한간음죄는 입증에 어려움이 있어 수사기관에서 법 조항 적용에 소극적인 측면이 있었다.	 이 때문에 피해자의 신고도 상대적으로 적었다""며 ""위력에 의한 성폭력은 정치권에 국한돼 발생하는 일은 아니다.	 업무상 위계 관계가 형성된 곳, 가해자와 피해자의 권력 차이가 있는 곳에서는 어디서든 일어날 수 있는 일이다""고 밝혔다.	박 변호사는 ""이러한 성범죄를 예방하기 위해서는 무엇보다 익명 신고가 가능해야 하고, 신고이후 피해자 관련 정보에 최소한의 인원만 접근할 수 있도록 하는 등 피해자정보노출에 주의해야 한다.	 조직 내 발생할 수 있는 2차 피해를 예방하기 위한 분리 조치 등 피해자 보호를 최우선 관점에서 조직 내 성범죄 처리 매뉴얼이 제대로 작동해야 한다""며 ""이러한 매뉴얼과 대책은 이미 마련돼 있다.	 다만 정부기관이든 사기업이든 잘 이행하지 않는다는 점이 문제다""고 짚었다.	젠더정치연구소 여세연 권수현 대표는 ""정치계는 다른 분야보다 미투 고발이 나오지 않은 영역이다.	 안희정 전 충남지사, 오거돈 전 부산시장 등 유명인에 국한돼 소수의 미투 고발이 나왔을 뿐 대다수 피해자들은 말조차 꺼내지 못하고 있다""며 ""그런 면에서 정치계 성폭력은 훨씬 더 문제적이다.	 권력 관계가 훨씬 위계적이고 종속적이므로 이를 고발한 순간 피해자는 생계뿐 아니라 신변의 위협까지 느낄 수 있다""고 지적했다.	권 대표는 ""그럼에도 불구하고 피해자들이 목소리를 낸 것은 정말 용기 있는 일이다""며 ""정치계 성폭력 문제가 심각한데 비해 대책은 미흡하다."
19,"안희정·오거돈 잇따른 정치계 ""미투"" 원인과 대책은--2"," 국회 윤리특위는 지난 2018년에 안희정 전 지사 '미투' 이후에 국회 내 성폭력 실태조사를 실시했는데 문제가 심각했다""고 말했다.	지난 2018년에 국회 윤리특위가 국회 내 성폭력 실태조사를 실시한 결과, 응답자 958명 중 직접 피해를 겪은 성폭력은 성희롱 66명, 가벼운 성추행 61명, 음란 전화·문자·메일 19명, 심한 성추행 13명, 스토킹 10명, 강간 및 유사강간 2명, 강간미수 1명 등을 겪은 것으로 파악됐다.	권 대표는 ""당시 국회 사무처 산하에 고충상담실을 열었다.	 그런데 담당자가 1명뿐이다.	 권한도 크지 않고 위상도 낮다""며 ""위계나 위력이 작동하는 조직일수록 보복에 대한 두려움이 크다.	 권한과 권력을 가진 조직이 갖춰져야 피해자가 신변이나 생계의 위협을 느끼지 않고 신고를 할 수 있고, 성폭력을 근절할 수 있다""고 강조했다.	권 대표는 ""정당들은 성폭력 가해자에 대한 징계에 불관용 원칙을 고수해야 하고 국회 내에서 성폭력 피해자를 위한 법안을 처리해야 한다""고 덧붙였다.	   <Copyright ⓒ  ."
20,"완장방 운영하고 성착취 영상 유포하려 한 ""미희"" 손모씨 구속영장 기각--0","텔레그램에서 단체 채팅방 '주홍글씨', '완장방' 등을 운영하고 성착취 영상물을 판매한 혐의를 받는 20대 남성 손모씨에 대한 구속영장이 기각됐다.14일 서울중앙지방법원 원정숙 부장판사는 ""현 단계에서 피의자를 구속해야 할 사유와 상당성을 인정하기 어렵다""며 손씨에 대한 구속영장을 기각했다.	원 부장판사는 ""손씨가 텔레그램 채널 주홍글씨에 음란물을 게시하고, 남성대상 음란물을 피해자에게 전달받아 게시하게 된 경위에 비춰 볼 때, 이 사건은 n번방과 박사방에서 피해자를 협박해 성착취물을 제작·유포하는 범행과는 다르다""고 판시했다.	그러면서 ""텔레그램 채널 완장방과 주홍글씨의 개설자가 아닌 관리자로서 피의자가 관여한 정도를 고려해 볼 여지가 있는 점, 손씨가 수사 과정 중 빠짐없이 출석한 점, 주거가 일정한 점 등을 고려했다""며 영장 기각 사유를 설명했다.	재판부에 따르면, 손씨는 '주홍글씨', '완장방'의 운영진 중 한 명으로, 평소 '미희'라는 닉네임을 쓰며 활동했다.	당초 경찰은 '박사방' 수사 과정에서 손씨를 조씨의 공범으로 보고 수사 대상에 올렸으나, 조사 결과 불법 촬영물을 공유하는 별도 대화방 '검은방' 등의 운영진으로 활동했던 것으로 파악됐다.	경찰은 지난 12일 '박사방' 운영자였던 조주빈이 제작한 아동 성착취물 등 120여 개를 소지한 혐의로 손씨에 대해 구속영장을 신청했다.	   <Copyright ⓒ  ."
21,"""보험금 95억"" 캄보디아 만삭 아내 사망 교통사고 낸 남편, 보험금 받나--0","거액의 보험금을 노리고 교통사고를 내 아내를 숨지게 한 혐의로 기소된 50대 남성이 파기환송심에서 살인죄를 벗고 금고 2년을 선고받았다.	 단순 교통사고로 판결이 났기 때문에 남편이 100억원대 보험금을 받을 가능성이 커졌다.	대전고법 형사6부는 10일 살인 등 혐의로 기소된 A씨에게 원심을 파기하고 금고 2년을 선고했다.	 살인 전제인 보험 사기 부문은 무죄로 판단했다.	 다만 재판부는 이씨가 고의 사고를 낸 것이 아닌 졸음운전으로 인한 치사죄를 적용한 것이다.	재판부는 ""피해자 사망에 따른 보험금 95억원 중 54억원은 일시에 나오는 게 아니며 사고 당시 고의를 의심할 만한 점이 없고 다수 보험에 가입했다는 간접 사실만으로 공소사실을 유죄로 인정하기 어렵다""며 ""자녀를 위해 보험도 많이 가입했던 점, 경제적으로 어려움이 없던 점 등을 보면 살인 동기가 명확하지 않았다""라고 설명했다.	A씨는 2014년 8월 오전 3시 40분경쯤 경부고속도로 하행선 천안IC 부근에서 자신의 승합차를 운전하다 비상주차대에 정차 중인 8t 화물차를 들이받아 조수석에 타고 있던 캄보디아 출신 아내 B씨를 숨지게 한 혐의로 재판에 넘겨졌다.	 B씨는 임신 7개월 상태로 안전벨트를 매지 않아 즉사했다.	 안전벨트를 멘 A씨는 큰 부상을 면했다.	B씨는 25개 보험에 가입돼 총 95억원에 달하는 보험금 지급 계약이 돼 있었었다.	 지연 이자까지 총 100억원이 넘는다.	이 사건은 1심에서 무죄 판결을 받고 2심에서 유죄를 받았다.	 그러다 2017년 5월 대법원은 무죄 취지로 다시 사건을 대전고법으로 돌려보냈다.	검찰은 A씨가 의도적으로 B씨를 살해했다고 추정했다.	 2008년부터 피보험자 B씨로 수령인은 본인으로 하는 생명보험을 26개 가입했으며 수백만 원에 달하는 보험금을 경제적 상황이 좋지 않았음에도 유지했다는 점 등을 근거로 제시했다.	검찰은 사고 당시 아내만 숨졌는데 A씨가 사고 직전 핸들 조작을 했다고 의심해 사형을 재판부에 요청했다.	하지만 재판부는 A씨가 B씨를 살해할 목적으로 자신의 목숨을 담보로 사고를 일으킨 고의성을 입증하기 어렵다고 판단했다.	또한 피해자 혈흔에서 수면 유도제 성분이 검출된 부분에 대해 ""그 성분이 임신부나 태아에게 위험하지 않다는 감정이 있다""며 ""일상생활 속 다양한 제품에 쓰이는 성분인 점 등으로 미뤄 피고인이 피해자를 살해하려고 일부러 먹였다고 보기 어렵다""고 덧붙였다.	앞으로 대법원의 최종 판단만이 남았다.	이 사건은 여러 모로 보험 사기 의혹과 관련해 석연치 않다."
