10,北에는 아무말 못하고서 대북삐라만 성토한 NSC--0,"청와대가 11일 ""남북 합의 및 정부의 지속적인 단속에도 불구하고, 일부 민간단체들이 대북전단 및 물품 등을 계속 살포해 온 데 대해 깊은 유감을 표한다""고 했다.	 북한이 대북 삐라 살포 중단을 언급한 지 일주일 만에 입장을 같이한 것이다.	청와대는 이날 NSC 상임위원회의 직후 김유근 사무처장 명의의 정부 공식 입장문을 통해 ""최근 남북 간 주요 현안이 되고 있는 전단 및 물품 등의 살포는 2018년 '판문점선언' 뿐만 아니라 1972년 7·4 남북공동성명에 따른 남북조절위 공동발표문, 1992년 남북기본합의서 제1장 이행부속합의서 및 2004년 6·4 합의서 등 남북 간 합의에 따라 중지키로 한 행위""라며 ""우리 정부는 오래전부터 대북 전단·물품 등의 살포를 일체 중지했고 북측도 2018년 '판문점 선언' 이후 대남 전단 살포를 중지했다""고 했다.	김 사무총장은 ""이러한 행위는 남북교류협력법, 공유수면법, 항공안전법 등 국내 관련법을 위반하는 것일 뿐 아니라, 남북 합의에 부합하지 않으며, 한반도 평화와 번영을 이루기 위한 우리의 노력에도 도움이 되지 않는다""며 ""정부는 앞으로 대북 전단 및 물품 등의 살포 행위를 철저히 단속하고, 위반 시 법에 따라 엄정히 대응할 것이다.	 민간단체들이 국내 관련법을 철저히 준수해 주기 바란다""고 했다.	이어 ""우리 정부는 한반도의 평화를 유지하고 우발적 군사충돌을 방지하기 위하여 남북 간의 모든 합의를 계속 준수해 나갈 것""이라고 했다.	하지만 청와대는 이번 사건의 발단이 된 북한과 관련해서는 아무런 언급을 하지 않았다.	 북한은 지난 4일 김여정 북한 노동당 제1부부장이 시민단체의 대북전단 살포를 문제 삼으면서 ""반공화국 삐라를 조처하지 않으면 군사합의 파기를 각오해야 한다""고 남한을 압박한 이후, 문재인 대통령과 김정은 북한 국무위원장을 직통으로 연결하는 핫라인을 비롯한 대남연락망을 모두 차단했다.	 그럼에도 '남북공동연락사무소 폐지'까지 언급하는 등 남한에 대한 압박의 수위를 갈수록 높여가는 상황이다.	한편 청와대는 이날 발표 과정에서 남북 간 전단 살포 중지 합의 사례와 관련 국내법뿐만 아니라 경찰관의 직무집행법도 판례를 병기해 설명했다.	 경찰이 나서서 대북전단 살포를 강제로 막을 수 있다는 경고 차원으로 보인다.	 경찰관 직무집행법 제5조 1항에는 '경찰관은 사람의 생명 또는 신체에 위해를 끼치거나 재산에 중대한 손해를 끼칠 우려가 있는 천재, 사변,인공 구조물의 파손이나 붕괴, 교통사고,위험물의 폭발, 위험한 동물 등의 출현, 극도의 혼잡, 그 밖의 위험한 사태가 있을 때에는 다음 각 호의 조치를 할 수 있다'고 규정하고 있다.	 이 경우 경찰은 ▲필요한 경고를 하거나, ▲억류하거나 피난시키는 것 ▲위해를 방지하기 위해 필요하다고 인정되는 조치를 하게 하거나 직접 그 조치를 하는 것 등을 할 수 있다."
11,뉴질랜드서 한국전 참전 70주년 사진전--0,"한국과 전통적인 상호 우방관계를 유지해온 뉴질랜드에서 자유를 지키기 위해 많은 희생을 치렀던 한국전쟁 70주년을 기념하는 사진전이 열린다.	 현지 한인방송인 해피월드 TV와 한뉴문화원은 19일부터 한달동안 오클랜드의 옥스브리지 아트센터에서 '영원한 평화'를 주제로 사진전을 연다고 10일 밝혔다.	뉴질랜드 참전용사가 직접 찍은 사진과 전사 후 시신을 수습하지 못한 '봅 마키오니'의 사진, 6·25 전쟁 격전지였던 강원도 철원 지역의 화살머리고지에서 활동하는 유해발굴단의 사진 등 70점을 선보인다.	 전시하는 사진 숫자를 '70주년'에 맞췄다.	이 사진들은 당시 21살의 나이로 참전한 뉴질랜드 용사 모리스 먼로 씨에 의해 촬영됐다.	 고인은 1950년 말부터 1953년까지 경기도 동두천과 파주에서 포병으로 근무했다.	 1950년 당시 200만명에 지나지 않았던 뉴질랜드는 3년 동안 연인원 6000명의 병력과 의료 지원단 등을 파견했다.	 이번 사진전에서는 폭격으로 일부 부서진 서울역, 작전 중인 뉴질랜드 군인들, PX로 변한 신세계 백화점, 마을 주민을 위해 공연하러 가는 군인들, 임무를 마치고 덕천역에서 귀국길에 오르는 뉴질랜드 군인들의 모습 등을 볼 수 있다.	고 먼로 씨는 당시 사진을 찍어 미국에 있던 펜팔 여자 친구에게 필름을 보냈고, 여자 친구는 코닥 필름에서 슬라이드로 만들어 다시 먼로 씨에게 보냈다고 한다.	 귀국 후 피지 여인과 결혼해 피지와 짐바브웨 등지에서 산 먼로 씨는 2008년 부인이 세상을 떠난 후 뉴질랜드에 돌아와 생활했다.	해피 월드TV가 2013년 고인의 사진을 인화해 '정전 60주년 기념 사진전'을 열면서 처음 공개했다.	 7년 만에 다시 여는 사진전에서는 당시 선보이지 않았던 사진들을 선정해 전시한다.	 연합뉴스에 따르면 김운대 원장은 ""세월이 흐르면서 잊혀져 가는 한국전쟁이 안타까웠고, 자유를 지키기 위해서는 많은 희생이 따른다는 사실을 상기시키고 싶었다""며 ""특히 젊은 세대들에게 우리가ㅈ 누리고 있는 자유가 그냥 주어지는 것이 아니라는 사실을 일깨워 주고 싶어 이번 사진전을 열게 됐다""고 말했다.19일 개막 행사에는 홍배관 총영사와 유일한 아시안 시의원인 폴 영 씨, 경찰 간부 등 100여명이 참가할 예정이다.	 국방부 유해발굴감식단의 허욱구 단장은 동영상으로 인사말을 전했다.	 이번에 전시된 사진들은 10월경 뉴질랜드 북섬 와이오우루에 있는 국립육군박물관에서도 전시될 계획이다."
12,"에쓰오일, 올해의 해양경찰 영웅 시상식--0","에쓰오일은 한국사회복지협의회와 함께 21일 서울 마포구 공덕동 본사에서 '2020년 해양경찰 영웅 시상식'을 개최하고 '올해의 영웅 해양경찰' 6명에게 상패와 상금 7000만원을 수여했다.	 시상식에서 에쓰오일은 '최고 영웅 해양경찰'에 선정된 정용수 경장에게 상패와 상금 2000만원, 문홍민 경사  등 '영웅 해양경찰' 5명에게 각각 상패와 상금 1000만원을 전달했다.	 정 경장은 지난 8월 거제시 해금강 십자동굴에 고립돼 있는 수영동호인 23명을 기상 악화 속에서도 안전하게 구조했다.	 또 지난 1월 울산시 울주군 간절곶 앞 해상 원유이송시설인 부이의 압력 게이지가 파손되어 기름이 유출되고 있는 현장에 출동하여 풍랑 속에서 파손 부위를 직접 봉쇄함으로써 추가 기름유출 및 인근 양식장 오염 등 2차 피해를 차단했다.	류열 에쓰오일 사장은 ""망망대해 한가운데 위험에 처해 있는 현장에서 위험을 무릅쓰고 구조하는 해양경찰들이야말로 진정한 영웅""이라며 ""에쓰오일은 앞으로도 해양경찰에 지속적인 관심과 지원을 아끼지 않겠다""고 말했다."
13,조희팔 다단계 사건·세월호 카톡 대화 증거로--0,"최근 디지털 포렌식의 활용사례가 확대되고 있다.	검찰, 경찰은 물론 국정원 등 수사기관의 범죄 수사 분야 뿐만 아니라 일반 기업과 금융사의 금융사고, 회계감사, 저작권 분쟁, 사내 기밀보안 등에 이르기 까지 영역이 넓어지고 있다.	전문가들은 사실 관계를 규명하고 증명하는 신규 보안을 비롯해 과학 수사분야도 디지털 포렌식 활용을 늘려나가고 있다고 말한다.	 검찰, 경찰, 국정원, 국립과학수사연구소 등 주요 수사기관에서도 기술유출, 사기, 위조, 해킹, 교통사고, 사이버테러와 같은 범죄 분야에 활용도를 높여가고 있어 주목된다.	 2004년부터 5년간 전국에 피라미드 업체를 차리고 투자자 3만여명의 투자금을 4조원 가로챈 '조희팔 사건'에서도 방대한 금융거래 데이터의 처리·분석에 디지털 포렌식 기법을 활용했다.	 범죄수법이 날로 지능화되고 정교해지는 가운데 디지털 증거물을 복원·분석하는 디지털 포렌식 기법이 수사 과정에서 가장 큰 역할을 하고 있을 정도다.	조희팔 다단계 범죄 수익 은닉 사건의 피해액을 밝히는 과정에서 포렌식 기법은 핵심단서가 됐다.	 대구지검이 기소 당시까지 밝힌 피해액은 2조5000억원대였다.	 당시 검찰은 압수해놓은 하드디스크에서 삭제 유실된 파일 65기가바이트는 복구가 어려웠는데, 여기에 추가 피해에 대한 단서가 들어있을 것으로 추정했다.	 이후 과학수사부는 삭제된 데이터베이스를 복구하는 특허를 내고 일주일 만에 이 DB를 복구하는 데 성공했다.	 앞서 확보해 둔 은행 거래내역 등 자료 1800만건과 대조한 결과 95%가 일치해 추가 피해 규모를 확인할 수 있었다.	  컴퓨터 포렌식은 컴퓨터 하드에 대다수 증거물이 담겨있는 디지털 시대에 가장 자주 동원되는 과학수사 기법이라고 전문가들은 말하고 있다.	 디지털 포렌식은 국정원의 수사에도 활용한다.	 수사기관은 2006년 10월 일심회라는 단체가 북한의 공작원과 접촉한 혐의로 USB, PC, 디스크 등 저장매체 12종을 분석해 국가기밀을 북한에 전달한 사실을 증거로 도출하기도 했다.	 또한 2013년 국내 주요 은행은 변조 수표로 100억원을 인출한 사기 사건에서 디지털 포렌식으로 수표의 일련번호 변조를 규명해 단조를 제공한 바 있다.	 최근 주요 사건 수사 과정에서 등장한 핵심 증거들이 디지털 포렌식을 통해 확보되고 있다.	 지난 2014년 세월호 승객이 가족과 나눈 카카오톡 대화도 재판에서 증거로 채택됐다.	 경찰은 숙명여고 쌍둥이 시험지 유출 사건과 관련해 경휴대폰 메모에 남아있던 영어 답안 등을 증거로 제시했었다.	  또 텔레그램으로 성착취 동영상을 유포·소지한 박사방과 N번방 피의자 수사 과정에서도 경찰은 텔레그램과 가상화폐 거래 내역 등을 통한 디지털 포렌식 작업으로 증거를 확보했다.	 최근 경찰이 박원순 전 서울시장의 사망사건을 수사중인 가운데 사망 현장에서 발견된 업무용 휴대전화 한 대의 비밀번호를 풀고 디지털포렌식 분석을 하고 있는 것으로 알려져 주목되고 있다."
14,조희팔 다단계 사건·세월호 카톡 대화 증거로--1,"  ◇디지털 포렌식, 일반기업과 금융권으로 활용 확대= 금융사고, 회계감사, 정보 유출 등의 보완사고 발생시 책임 소재를 가리기 위해 공공기관을 비롯해 일반 기업과 금융권에서도 디지털 포렌식 기술을 활용하고 있다.	 2010년 문화체육관광부는 온라인상 저작권 침해 단속을 위해 디지털 저작권 포렌식 시스템을 구축했다.	 이를 통해 디지털 콘텐츠를 불법으로 유통시킨 웹하드 사이트를 적발했다.	 최근에는 시중은행 전상망 해킹을 시도했던 피의자의 압수물에서 국내 신용·체크카드 정보 등이 대량으로 유출된 정황을 디지털 포렌식 방법으로 포착했다.	 경찰은 외장하드의 용량은 각각 1테라바이트와 500기가바이트로, 디지털포렌식 결과 해킹을 통해 유출한 신용카드 정보가 다량 저장된 것으로 확인됐다.	또한 금융위원회는 디지털 포렌식 기법을 이용해 미공개 대기업의 계열사 매각정보를 이용한 매각 대상 회사 전·현직 임직원의 혐의를 입증했다.	 이후 금융위는 경영진이나 재무보고 담당자가 재무제표를 왜곡하는 등의 회계부정이 발생했을 시 디지털 포렌식을 활용한 선임조사를 하겠다는 가이드라인을 발표했다.	 디지털포렌식은 회계법인에서도 활용하고 있다.	 감사인에게 회계 부정 발생 책임을 묻는 신 외감법 도입에 따라 감사역량 강화를 위해 주요 회계 법인들은 디지털 포렌식 역량을 구축하고 이러한 추세는 중소 회계법인까지 확대될 전망이다.	 해외의 경우 다양한 형사 분쟁 뿐만 아니라 기업간의 소송, 공정거래위원회에 의한 담합행위 조사, 고객 정보 기밀 유출 방지 등에서 기업의 포렌식 활용 사례가 증가하고 있다.	미국 감사원은 2005년 포렌식 감사와 조사팀을 조직해 부정위험을 식별하고 평가하는데 데이터 마이닝, 정보시스템 통합 등 디지털 감사기법을 사용했다.	 또 EU 부패 방치국는 IT환경에서 조사업무를 신속하게 처리하기 위해 2014년에 디지털 포렌식과를 설치하고 부정·부패 조사를 본격적으로 수행하기도 했다.	 심경석 KB경영연구소 연구위원은 ""미국에서는 민·형사 분쟁 발생시 디지털 증거에 대한 제출을 대상으로하는 e-	discovery제도가 2006년에 시행됐다""면서 ""국내 기업도 포렌식 기술 활용을 점차 넓혀갈 것""이라고 전망했다."
15,"`KBS 라디오 곡괭이 난동` 40대 법정서 혐의 인정…""깊이 반성""--0","KBS의 라디오 프로그램 생방송 도중 스튜디오 외벽 유리창을 곡괭이로 깨뜨린 혐의로 기소된 40대 남성 A씨가 첫 재판에서 ""깊이 반성한다""며 혐의를 인정했다.	 이 남성은 방송국이 자신의 휴대전화를 도청·해킹한다고 생각해 이러한 일을 벌인 것으로 드러났다.	A씨측 변호인은 7일 서울남부지법 형사14단독 권영혜 판사 심리로 열린 첫 공판에서 ""검찰의 공소사실을 인정하고 깊이 반성한다.	 증거에 대해서도 모두 동의한다""고 말했다.	 A씨는 기소된 후 재판부에 수차례 반성문을 제출했다.	A씨는 지난 8월 5일 여의도 KBS 본관 앞 공개 라디오홀 스튜디오 외벽 유리창을 곡괭이로 깨며 라디오 생방송을 방해하고 난동을 부리다 현행범으로 체포됐다.	 이씨가 깨뜨린 외벽 유리창은 시가로 3000만원이 넘는 것으로 알려졌다.	앞서 법원은 ""증거 인멸과 도망의 염려가 있다""며 경찰이 신청한 A씨의 구속영장을 발부했다."
16,"들끓는 미성년 성폭행 고발 청원… 靑 ""지원책 강구"" 원론적 답변--0","청와대가 끊이지 않는 미성년자 성폭행 관련 청원에 대해 ""왜 피해자들만 계속 피해를 봐야 하느냐는 청원인의 호소를 무겁게 받아들인다""며 ""아동·청소년 대상 성범죄자에 대해서는 신상등록정보를 공개하고 아동·청소년 관련 기관 등에 취업을 제한하며, 처벌을 강화하는 등 엄정 대응하고 있다""고 했다.	 다만 청와대는 ""다만 개별 판결의 양형에 대해서는 정부가 답변하기 어려운 점을 양해 부탁드린다""고 했다.	강정수 청와대 디지털소통센터장은 19일 '인천 또래 집단 성폭행 중학생 고발' 청원, '초등학생 성폭행한 고등학생 엄중 처벌' 청원, '어린이집 원장 성폭행 고발' 청원, '25개월 딸 성폭행한 초등생 처벌' 청원 등 4개 청원에 대해 답했다.	 강 센터장은 '인천 또래 집단 성폭행 중학생 고발' 청원과 관련해 ""가해자들은 현재 1심 판결을 기다리고 있는 상황으로, '성폭력 범죄의 처벌 등에 관한 특례법'에 따라 무기징역 또는 10년 이상의 무거운 처벌을 받을 수 있다""며 ""정부는 아동·청소년에 대한 성범죄의 심각성을 엄중히 인식하고, '아동·청소년의 성보호에 관한 법률' 개정을 통해 13세 미만 아동을 대상으로 한 성범죄에 대해서는 공소시효의 적용을 배제했다""고 했다.	이어 ""정부는 피해자 보호 강화 등을 위해 소년법상 임시조치를 다양화 및 활성화하는 대책을 마련하고 있다""고 했다.	강 센터장은 법무부와 교육부, 경찰 등 부처별로 정부의 대응방향을 설명했다.	 강 센터장은 ""법무부는 현행 법원 단계의 임시조치 이외에 수사단계에서부터 '재판 전 보호관찰', '야간 외출 제한', '피해자 접근금지' 등을 임시조치로 추가해 적극적으로 활용하는 방안을 추진하겠다""며 ""교육부는 교내 생활지도가 어려운 학생에 대한 관리 강화 방안을 모색하고 있다""고 했다.	 경찰에 대해서도 ""수사미진과 신변 보호 미준수 등에 대해 감찰 조사를 진행하고 있다""고 했다.	이어 강 센터장은 '초등학생 성폭행 고등학생 엄중처벌' 청원에는 ""최근 10년간 19세 미만의 청소년 범죄가 약 41% 감소하는 등 전체 청소년 범죄는 감소 추세""라면서도 ""살인, 강도, 방화, 성폭력 등 청소년의 강력범죄는 증가했고, 특히 성폭력 사건은 지난 4년간 약 44% 증가했다""고 했다.	 강 센터장은 ""정부는 청소년 강력범죄 예방과 방지를 위해 처벌을 강화하는 방안뿐 아니라 소년교화와 사회 복귀를 위한 의견들도 종합적으로 검토해 논의를 이어가겠다""고 했다.	하지만 강 센터장은 '어린이집 원장 성폭행 고발 청원'과 '25개월 딸 성폭행한 초등학생 처벌' 청원에 대해서는 사실관계가 않았거나 허위사실이라고 했다.	 강 센터장은 ""어린 피해자가 겪었을 고통에 공감하며 피해자에게 힘을 보태고자 했던 국민의 마음이 모였던 청원""이라면서도 ""경찰은 수사 과정에서 가해 아동이 실존하지 않고, 피해 아동의 병원 진료내역이 사실과 다른 점을 확인했다.	 국민청원의 신뢰를 함께 지켜내 주시길 당부드린다""고 했다."
17,`n번방` 후폭풍 … 텔레그램 이용시간 `뚝`--0,"텔레그램을 통한 성착취 범죄가 사회적 공분을 일으키고 있는 가운데, 지난주 텔레그램 이용시간이 눈에 띄게 줄어들었다.	 텔레그램에 대한 관심도가 높아지면서 앱 설치자 수는 급증했지만, 전체 이용시간은 뚝 떨어졌다.26일 앱 분석업체 모바일인덱스에 따르면 안드로이드 운영체제 기준 3월 셋째주 텔레그램의 총 사용시간은 69만8037시간으로 최근 1년 동안 가장 낮은 수치를 기록했다.	 지난해 초만 해도 텔레그램의 주간 총 사용시간은 80만 시간이었고, 한 해 동안 증가세를 보이며 같은해 11월 중에는 총 사용시간이 100만 시간을 넘기도 했다.	 특히 조주빈이 운영한 '박사방'을 포함해 텔레그램을 통한 성착취 범죄가 절정에 다다른 것은 지난해로 알려져있다.	올해 들어서도 소폭의 상승세에 있던 텔레그램의 총 사용시간은 설 연휴기간인 1월 넷째주부터 대폭 하락하는 모습을 보였다.	 1월 셋째주 텔레그램 총 사용시간은 105만4337시간에 달했는데, 그 이후인 1월 넷째주에는 84만546시간으로 뚝 떨어진 후 1월 다섯째주에는 101만3084시간으로 회복했다.	 이는 카카오톡, 라인 등 다른 메신저 앱에서는 살펴볼 수 없는 패턴이다.	 텔레그램의 사용시간 감소세가 급격히 나타난 것은 지난달부터다.	 'n번방'의 존재가 온라인커뮤니티 등을 통해 확산되며 이용을 자제하는 사람이 늘어난 것으로 추정된다.	 이어 조씨가 경찰에 검거된 지난주에는 n번방, 박사방 등 유료 대화방에 가입한 모든 사람의 신상을 공개해야 한다는 목소리가 커지며 텔레그램의 총 사용시간이 뚝 떨어졌다.	 '텔레그램 n번방 가입자 전원의 신상공개를 원합니다'를 제목으로 하는 청와대 청원에는 총 191만 명이 넘는 인원이 동의했다.	한편 조씨가 검거되며 텔레그램 총 사용시간은 줄어들었지만, 텔레그램에 대한 관심도가 높아진 탓에 신규 설치기기는 급증했다.	 5만 명 안팎이었던 텔레그램 주간 신규 설치기기 수는 3월 셋째주 7만2543건으로 대폭 증가했다."
18,전기자전거.개인이동수단도 자전거전용도로 달린다...중기부-전남 실증 착수--0,"전기자전거와 전동 킥보드 등 개인용 이동수단도 자전거 전용 도로를 달릴 수 있게 된다.	중소벤처기업부는 전라남도와 전남 e-	모빌리티 규제자유특구에서 전기자전거와 개인 이동수단의 자전거 전용도로 주행과 실증에 착수했다고 30일 밝혔다.	지난 5월 도로교통법 일부개정 법률안이 국회를 통과함에 따라 경찰청, 행정안전부, 국토교통부는 전남 특구의 실증 데이터를 반영해 전기자전거 및 개인 이동수단 운영 기준을 마련할 예정이다.	실증 장소는 전남 영광과 목포 일대의 자전거 전용도로 10.6㎞ 구간이다.	실증을 통해 오토바이처럼 핸들을 잡고 돌려 가속하는 스로틀 방식 전기자전거와 개인 이동수단의 자전거 전용도로 주행이 허용될 방침이다.	 또 전용 도로 주행이 가능한 전기자전거의 모터 출력 범위가 현행 350W에서 590W로 올라간다.	개인 이동수단 운전에 필요했던 원동기장치 자전거면허 등 운전면허는 필요 없고, 사전 교육으로 대체될 예정이다."
19,"릴레이 1인시위 국민의힘 초선들 “시위할수록 청와대 불통, 누가 대통령 눈 가리고 귀막는가” 분통--0","청와대 앞에서 릴레이 1인시위 중인 국민의힘 초선의원들이 시위 5일차인 1일 ""릴레이 1인 시위를 하면 할수록 청와대의 불통을 느낀다""면서 ""누가 대통령의 눈을 가리고 귀를 막고 입을 막느냐""고 분통을 터트렸다.	국민의힘 초선들은 이날 국회 소통관에서 공동성명을 발표하고 ""문재인 대통령은 어제 공직자들에게 선공후사의 자세를 언급했다.	 추미애 법무부 장관 뒤에 숨어서 사실상 검찰 수사를 지휘하고 있는 대통령""이라며 ""그런 대통령이 국민의 질문에 답하지 않으면서 공직자들에게 과연 그런 말을 할 자격이 있는지 의문""이라고 대통령을 정조준했다.	이들은 특히 지난달 30일 국민의힘 초선의원 9명이 청와대 진입을 시도하다가 경찰로부터 제지당한 일을 문제 삼았다.	 이들은 성명에서 ""국민의힘 초선의원 9명은 문재인 대통령에게 보낸 질의서의 답변을 받기 위해 청와대 연풍문으로 향했다.	 국민의 대표는 못 만나겠다면서도 조기축구는 해야겠다는 최재성 정무수석의 '코로나 핑계'까지 받아들여서, 방역 지침을 준수해 인원을 아홉 명으로 제한했고 모든 일정은 정무수석실에 미리 알렸다""며 ""그런데도 청와대는 경찰 병력을 동원해 평화로운 야당의원의 발걸음을 가로막았다.	 야당 의원들이 길을 열어달라고 하소연하는 그 순간에도, 수많은 국민과 차량이 청와대 연풍문 앞을 자유롭게 지나다녔는데 오직 야당 의원들만이 그 앞을 통과하지 못했다""고 당시 상황을 설명했다.	 이들은 ""도저히 있을 수 없는 일""이라며 ""야당 의원들을 조기축구회보다 못하게 취급하는 청와대가 국민을 무지렁이로 보는 건 아닐지 의문""이라고 비판했다.	 이들은 ""국민은 지금, 한 번도 경험해보지 못한 '대재앙'을 맞이하고 있다""면서 △추 장관 즉시 해임 △조기축구 논란을 빚은 최재성 정무수석과 김창룡 경찰청장 해임 △월성원전 1호기 경제성 조작을 지시한 책임자 색출 △울산시장 선거에 개입한 청와대 인사 색출 등을 요구했다."
