10,"[부산24시] 부산교육청, 청렴추진기획단 중간보고회 개최--0","부산교육청은 중단없는 청렴정책 시행을 위해  8일 오후 2시 영상으로 '2020년 청렴추진기획단 중간보고회'를 개최했다.	 이날 중간보고회는 당초 현장회의로 진행될 계획이었지만, 코로나19 재확산으로 인한 사회적 거리두기 2단계 조치에 따라 영상회의로 진행됐다.	 김석준 교육감을 비롯한 부산교육청 과장 이상 간부, 교육지원청 교육장 및 국장, 직속기관장 등 37명이 참여했다이날 회의에서 김석준 교육감은 6개 주요 부패취약 분야에 대한 청렴정책 추진상황을 점검하고, 미흡한 분야에 대해 대책마련을 지시했다.	 김 교육감은 청렴 담임제 업무컨설팅 방안, 계약업체와 소통강화 방안, 민주적 협의 문화 및 업무지시 공정성 제고 방안 등을 집중 점검했다.	 부산교육청은 사각지대 없는 청렴정책을 시행하기 위해 올해 청렴도 측정에서 제외된 급식·현장학습·운동부·방과후 영역에 대한 점검도 실시했다.	이일권 감사관은 ""이번 보고회는 코로나19 상황에서도 중단없는 부산교육 청렴정책을 펼치기 위한 것이다""며 ""이를 통해 지난해 취약했던 부분을 면밀히 점검, 보완해 청렴도 1등급 교육청이 되도록 하겠다""고 말했다.	한국주택금융공사는 안전한 마을조성과 양질의 어르신 일자리 제공을 위해 부산광역시, 부산지방경찰청과  '시니어 마을안전지킴이 노인일자리 사업' 업무협약을 체결했다.	HF공사는 이 협약을 통해 방범활동, 청소년 유해장소 모니터링, CCTV 안전시설 확인 등 범죄예방에 나선다.	 또 저소득 주거취약계층의 노후주거시설 수리와 놀이터, 체육시설 등 공공시설물 개·보수 지원 등 다양한 서비스도 제공할 계획이다.	 특히 HF공사는 부산시, 부산지방경찰청과 함께 지역사회를 중심으로 체계적인 안전관리 및 사고 예방 활동을 추진한다.	 이를 위해 공사는 부산지역의 60세 이상 노인 200명에게 '시니어 마을안전지킴이' 일자리를 제공하면서 안전한 마을 조성에 힘쓸 예정이다.	이정환 사장은 ""시니어 마을안전지킴이 사업을 통해 어르신들께는 좋은 일자리를 제공하고, 지역사회를 위해서는 안전한 주거환경을 조성하고자 한다""면서 ""앞으로 공사는 지자체와 적극 협업해 양질의 노인일자리를 늘리고, 안전한 지역사회를 만드는 등 공공기관의 사회적책임을 적극 이행하겠다""고 말했다.	부산시가 치매 예방 건강정보를 취약계층에게 널리 알리기 위해 '확대 문자 도서' 배포에 나섰다.	 부산시와 부산광역치매센터는 '치매 통합관리서비스'의 일환으로 부산울산경남치매학회에서 제작한 '아하!	 치매 전문가가 들려주는 99가지 치매 이야기'를 확대 문자 도서로 제작·배부했다.	확대 문자 도서란 약시 등 저시력자와 시력 저하를 겪는 어르신들을 위해 A4 크기로 제작된 도서이다.	 이번 확대 문자 도서 제작을 통해 정보 취약계층인 저시력자에게도 치매 관련 최신 정보를 신속하고 정확하게 제공될 것으로 기대된다.	 부산시는 이를 16개 구·군 노인복지부서와 치매안심센터, 관내 치매 극복 선도도서관 21곳 등 80곳에 160부를 배부했다.	 특히 치매안심센터와 도서관 등에 배포해 시민들의 접근성을 높였다.	신제호 부산시 복지건강국장은 ""이번 확대 문자 도서로 시력 저하 등 신체 불편으로 치매 예방 건강정보에서 소외되는 취약계층이 없도록 노력할 것""이라며 ""앞으로도 차별 없이 시민 모두가 치매를 예방하는 지역사회를 조성할 수 있도록 노력하겠다""고 했다."
11,"[부산24시] 부산교육청, 청렴추진기획단 중간보고회 개최--1"," 부산시의회 코로나19 비상대책위원회가 지난 1일 부산시와 TF회의를 개최한 데 이어 8일 부산시교육청과 대책 강구에 나섰다.	 부산시의회 교육위원회는 이날 시교육청 교육국장, 행정국장, 기획국장 및 안전기획과장 등과 교육분야 대응체계 점검 및 학교현장 지원을 위한 대책회의를 개최했다.	이들은 이날 사회적거리두기 2단계로 격상된 상황에서 대다수 초․중․고가 2학기 개학을 실시함에 따라 학교현장과 학원의 방역관리 및 현장에서 제기되는 다양한 문제에 관한 상호 협력방안을 논의했다.	 특히 이들은 유․초․중․고 2학기 학사운영 및 기초학력 지원, 원격수업 내실화 방안, 학교 및 학원 방역 강화, 돌봄 및 방과후학교 운영 지원에 관한 부산시교육청의 대응상황을 듣고 대책을 강구했다.8일 기준 교육현장 코로나19 확진자는 36명이며, 자가격리자는 학생 219명 교직원 73명으로 총 292명이다.	이순영 교육위원회 위원장은 ""코로나 상황이 장기화되면서 학생과 학부모의 불안이 가중되고 있으며, 교사 또한 등교수업과 온라인 수업 병행, 긴급돌봄교실 운영, 학생 발열체크 등으로 피로도가 높아지고 있는 상황이다.	 일시적 재난이 아닌 장기적 재난상황의 대처역량을 갖춰가는 것이 필요하다""며 ""학습격차 심화문제, 장애학생 및 저소득층 학생 등 취약계층 학습 지원문제, 방과후학교 파행에 따른 방과후강사 생계위협 등 교육현장 전 분야에서 발생하는 문제를 효과적으로 해결해나갈 수 있도록 부산시의회가 부산시교육청과 머리를 맞대어 선제적으로 대응해 나가겠다""고 말했다."
12,"[고담방 대화록 단독입수] ""짭새는 안 잡는다"" 경찰 조롱--0","n번방의 후계자로 알려진 '와치맨'이 텔레그램에서 활약한 추악한 실태가 드러났다.	  은 3월24일 와치맨 전아무개씨가 운영했던 '고담방'의 대화 기록 등을 입수했다.	 이 방은 음란물이 직접 거래된 방은 아니다.	 대신 n번방을 포함해 각종 음란물 공유방으로 가는 관문 역할을 한 것으로 추정된다.	 운영 방식은 n번방과 유사하다.	고담방 가입자들은 대화록 입수 시점 기준으로 2000명에 달했다.	 이들은 지난해 5월부터 그해 11월까지 거의 하루도 빼놓지 않고 음담패설을 쏟아냈다.	 총 대화 분량은 A4 용지로 2만1000장에 달한다.	 이 중에는 n번방에서 공유된 영상물로 성 착취를 당한 여성들의 정보도 일부 올라와 있었다.	 2019년 7월9일 한 가입자는 ""정리 끝났네요.	 1번방 7명.	 2번방 5명.	 3번방 3명.	 4번방 3명.	 5번방 11명.	 총 29명""이라고 썼다.	 각 n번방에서 피해 입은 여성들의 수로 추정된다.	 또 ""나이대는 9살부터 24살까지""라고 글을 올렸다.	 이 가입자는 각 여성들이 협박에 의해 강요당한 것으로 알려진 음란 행위도 묘사했다.	 ""몸매가 좋다"" ""피부가 하얗다"" ""안경 벗으면 미인상"" 등 외모에 대한 평가도 이어졌다."
13,"[고담방 대화록 단독입수] ""짭새는 안 잡는다"" 경찰 조롱--1"," 심지어 여성들의 이름까지 거론했다.	 해당 가입자는 계정을 삭제한 상태다.	 곧이어 '.	.'	이란 아이디의 가입자가 ""질문글이 전부 1~5번방 링크 달라는 글이네.	 여기 계신 분들은 다 들어가 보신거 아닌가요?""	라고 했다.	 이 가입자는 고담방에서 비교적 활발하게 글을 올렸다.	 공지글이나 언론 기사를 공유하기도 하고, 댓글을 적극적으로 달아 주기도 했다.	 결정적으로 '.	.'	은 다른 가입자들로부터 '감시자' 또는 '시자'로 불렸다.	 이는 와치맨 전씨의 또 다른 별명이다.	 고담방 대화를 들여다보면, 전씨는 'AV스눕'이란 블로그를 개설해 고담방을 홍보한 것으로 확인된다.	 이는 현재 폐쇄됐다.	  는 인터넷에서 블로그의 과거 흔적을 발견할 수 있었다.	 여기에는 각종 성범죄 관련 기사와 함께 '압수수색 받을 시 주의할 점' '변호사 선임에 대하여' 등 수사 대응 방법도 올라와 있었다.	 '.	.'	은 지난해 9월27일 새벽 ""고담방 식구들 오늘도 수고 했어영""이란 글을 남긴 뒤로 자취를 감췄다."
14,"[고담방 대화록 단독입수] ""짭새는 안 잡는다"" 경찰 조롱--2"," 그리고 이틀 뒤인 9월29일 경찰은 전씨를 구속했다.	 경기남부지방경찰청은 전씨에게 그해 4월부터 9월27일까지 불법 사이트를 운영한 혐의를 적용했다.	 구속되기 직전까지 불법 행위에 가담했던 셈이다.	 그 외에 고담방 운영 혐의는 강원지방경찰청이 따로 들여다보고 있는 것으로 알려졌다.	전씨의 구속 다음 날인 지난해 9월30일, 고담방엔 '감시자 추모방' 링크가 올라왔다.	 여기에서 300여명의 가입자들은 국화꽃 그림을 올리며 전씨를 회상하는 기상천외한 행각을 벌였다.	전씨는 떠났지만 고담방 내에서 음란물 관련 정보 공유는 계속됐다.	 '박사' 조주빈이 전씨의 빈자리를 채웠기 때문이다.	 지난해 8월 초부터 고담방엔 조주빈이 만든 '박사방'을 둘러싸고 소문이 돌기 시작했다.	 처음에는 ""박사는 또 정체가 뭐냐"" ""박사방은 뭐임"" 등 단순한 궁금증이 올라왔다.	 조주빈을 사기꾼으로 치부하는 가입자도 있었다.	 그러다 9월 말쯤 되자 ""이제 박사방이 대세다"" ""박사방 가세요.	 거기가 레알 재밌음"" 등 찬양하는 세력이 생겨났다.	 조주빈은 전씨와 달리 직접 음란물을 만들어 유상 배포했다.	 박사방 입장료는 최고 150만원 안팎으로 알려졌다.	 한편 고담방에는 와치맨과 박사 외에 '켈리' '체스터' '키로이' '똥집튀김' 등의 아이디를 언급하는 글도 종종 발견된다.	 검찰에 따르면, 이들 4명은 n번방과 고담방의 연결고리 역할을 맡은 또 다른 운영진으로 드러났다.	 이 중 켈리로 밝혀진 신아무개씨는 지난해 9월 구속됐다.	 n번방을 '갓갓'으로부터 물려받아 성 착취 영상을 재판매한 혐의다.	 신씨는 지난해 11월 1심에서 징역 1년을 선고받고 항소심을 기다리는 중이다."
15,"[고담방 대화록 단독입수] ""짭새는 안 잡는다"" 경찰 조롱--3"," 앞서 지난해 8월 들어 고담방에는 ""노사모 링크 좀 달라""는 글이 올라왔다.	 노사모는 고담방 내 운영자 4명이 각자 관리한 음란물 공유방 4개 중 하나다.	 그 이름 때문에 극우 커뮤니티 일간베스트와의 연관성도 의심되고 있다.	 경찰은 노사모 방에서 여성 신체부위가 노출된 사진∙영상 1675건이 유포된 것을 확인했다.	 이를 포함해 음란물 공유방 4개에서 퍼진 음란물은 총 1만1297건에 달한다.	 고담방 가입자들은 외부의 감시망에도 아랑곳하지 않는 대범함을 보이기도 했다.	 고담방에 수시로 올라온 공지문에는 ""이 방에는 경찰, 기자, 사이트 운영자, 해커, 유출 피해자, 최초 유출자 등이 있습니다.	 공개된 방이니 주의하시기 바랍니다""라고 나와 있었다.	그럼에도 가입자들은 수사 당국과 언론에 대한 조롱을 멈추지 않았다.	 이들은 ""짭새들 귀찮아서 다 안잡음.	 대충 실적 채우고 수사 종결함"" ""실번호임^^ 짭새들 연락주시길~"" ""견찰이라 하면 ⨉나 대단한 집단인 줄 알어"" 등의 발언을 통해 경찰을 시시때때로 우롱했다.	 또 ""기자들도 카카오톡 단톡방에 'n번방 공유 좀' 이러고 있겠지""라며 비꼬았다.	 텔레그램 음란물 공유 실태를  의 실명을 언급하며 위협하는 내용도 있었다.	현재 고담방은 접속이 불가능한 상태다.	 고담방 운영자 전씨에 대해 검찰은 3월19일 징역 3년6개월을 구형했다.	 앞서 전씨는 2018년 6월에도 음란물 유포 혐의로 징역 1년에 집행유예 3년을 선고받은 바 있다."
16,"부산시, 사회적거리두기 2단계 20일까지 연장--0","변성완 부산시장 권한대행은 4일 오후 ""지역 및 수도권 감염확산 등 선제 대응하기 위해 강화된 사회적거리두기 2단계를 오는 20일까지 2주간 재연장한다""고 밝혔다.	 변 권한대행은 이날 긴급브리핑에서 ""12개 고위험시설 약 6600개소에 100만 원씩, 추가로 집합금지명령이 발령된 목욕장 816개소에 대해서는 50만 원씩 지급할 계획""이라면서 이같이 말했다.	 부산시는 지난달 17일 사회적 거리두기 2단계 격상 이후 21일 고위험시설 집합금지, 22일 목욕장업 집합금지 추가 등 강화된 방역 조치 시행하는 동시에 구·군· 경찰과 합동점검 실시 등 코로나 방역에 총력을 다했다.	 하지만 이런 부산시의 방역 행정에도 불구하고 확진자는 계속 발생했다.	  부산지역의 금주 감염경로 불명사례는 15.8%로 지난주 5.8%에 비해 급증했다.	 일일 평균 확진자도 5명을 초과하는 등 확연한 감소세가 보이지 않고 있다.	부산시는 감염확산의 불씨가 될 수 있는 감염경로 불명 사례가 급증하고 있다는 전문가 의견을 수렴한 끝에 이날 사회적거리두기 2단계 재연장을 결정했다.	  부산시는 향후 일일 확진자 발생추이, 감염경로 불명사례 등을 면밀히 파악해 주 단위로 완화 여부를 검토할 계획이다.	 부산시는 이날 미등록·불법 다단계 사업설명회, 부동산·주식·가상통화 등 불특정 다수를 대상으로 하는 투자설명회에 대해 집합금지 행정명령을 발령했다.	 최근 오피스텔 내 주식과 부동산 투자상담 등 사무실 중심의 확진사례가 잇따른데 따른 조치다.	 부산시는 미등록·불법 상태에서 비공식적으로 이런 행태가 진행되는 경우가 많아 방역 사각지대라고 판단했다.	 부산시는 명령 위반 시 즉시 고발 조치하며, 확진자 발생 시 치료비·진단검사비 등 구상권을 청구할 계획이다.	 이런 모임에 대한 시민들의 신고를 적극 권고하고, 신고포상금도 10만 원에서 100만 원으로 상향 지급한다.	 목욕장업의 경우, 지난달 28일 감염 이후 아직 추가감염이 발생하지 않고 있다.	 부산시는 자가격리기간이 종료되는 오는 10일까지 추가 감염이 발생하지 않으면 곧바로 집합금지 명령을 집합제한명령으로 완화할 계획이다.	 마스크 착용·2m 거리두기 등 핵심 방역수칙을 준수해야 하며, 이행점검에서 방역수칙을 위반할 경우 해당시설에 집합금지 명령을 내리는 원스트라이크 아웃제를 시행한다.	부산시는 또 당초 광화문 집회와 사랑제일교회를 통한 지역 내 전파가 우려돼 비대면 예배만 허용했으나, 수도권 등과 달리 최초 확진자 발생 이후 2주가 지났음에도 추가 확진자가 발생하지 않은 점을 고려해 오는 7일부터 온라인 예배가 어려운 교회의 50인 미만 대면예배는 허용한다.	 부산시는 강화된 사회적 거리두기로 피해가 커진 지역 소상공인과 영세자영업자들도 지원한다.	 부산시는 고위험시설과 목욕장업에 대해 선제적으로 부산시 고위험시설 지원금을 지급하기로 결정했다.	 12개 고위험시설 약 6600개소에 100만 원씩, 추가로 집합금지명령이 발령된 목욕장 816개소에 대해선 50만 원씩 지급한다."
17,"부산시, 사회적거리두기 2단계 20일까지 연장--1"," 다만 행정명령 기간 중 명령을 위반한 시설은 지원대상에서 제외된다.	변성완 권한대행은 ""코로나19는 우리가 겪은 시련 중 가장 위력적이고 일상과 미래를 위협할 뿐만 아니라 우리를 분열시키는 힘을 지녔다""면서 ""우리는 어느 때보다 하나돼 서로에 대한 원망과 질책보다는 따뜻하게 격려하고 위로해서 위기를 극복해야 할 때""라고 강조했다."
18,"[르포] 불 꺼진 키스방 찾아가니 ""예약하셨어요?""--0","오후 9시가 지나자 영등포 번화가 식당들에는 하나둘 불이 꺼졌다.	 평소엔 북적이던 곳이지만 9시가 되기 전인데도 저녁 시간 내내 인적은 드물었다.	 거리를 걸으며 보이는 사람은 다 셀 수 있을 정도였다.	 사회적 거리 두기 2.5단계의 여파다.	 영등포 모처에 위치한 유사 성매매 업소인 '키스방'을 직접 찾아갔다.	 창문이 가려져 불이 켜져 있는지 확인할 수 없었다.	 3층까지 올라가는 층계에도 불이 모두 꺼져 있었다.	 문 앞에 도착하니 불투명 유리문 뒤로 불이 켜져 있는 듯했다.	 문엔 '코로나로 인하여 잠시 휴업합니다'라는 문구가 붙어 있었다.	 그러나 그 바로 옆엔 '벨을 눌러주시고 잠시만 기다려 주세요'라는 문구도 같이 붙어 있었다.	 벨을 누르자 문이 열리며 직원이 나와 ""예약하셨느냐""고 물었다.	 ""영업을 계속하고 있는 건가"" 묻자 ""당연하다""는 답이 돌아왔다.	코로나19 하루 확진자가 1000명을 넘기며 고강도 거리 두기가 실시되고 있고, 유흥업소들도 모두 집합금지 상태로 영업을 하지 못하는 상황이다.	 그러나 키스방, 휴게텔, 립카페 등 유사·변종 성매매 업종 대다수가 '몰래 영업'을 이어가고 있는 것으로 확인됐다.	 이러한 업소들은 일반적으로 유사 성행위가 이뤄지고 대부분 은밀히 성매매까지 이뤄지는 곳이다.	 직접적인 신체 접촉이 있을 수밖에 없는 곳이기에 코로나19 감염에 매우 취약하다.	 게다가 다녀온 이들이 방문 사실을 숨긴다는 점도 문제다.	 증상이 있어도 방문 사실이 탄로날까 두려워 검사를 꺼리거나 숨어버린다는 것이다.	 현재 이러한 업종들은 단속이 거의 제대로 이뤄지지 못하는 방역 사각지대에 놓여있다.	 그 이유는 뭘까."
19,"[르포] 불 꺼진 키스방 찾아가니 ""예약하셨어요?""--1"," 현장을 직접 찾아가 봤다.	몰래 영업이라고는 하지만 변종 성매매 업소들의 정보를 제공하는 인터넷 사이트엔 영업 중임을 알리는 광고 글과 후기 등이 버젓이 올라와 있었다.	 '코로나19 상관없이 영업' '코로나19가 문제냐' 등의 문구부터 심지어 '방역 철저' '코로나19 할인'까지 보였다.	 다녀온 뒤의 후기 글도 많았다.	 한 후기 글엔 ""코로나19 때문에 무서웠지만 설마 걸리겠냐고 생각해서 다녀왔다""고 적혀 있었다.	 광고 글에 적힌 번호로 예약 문의를 하자 즉각 '예약이 가능하다'는 답이 왔다.	 은 12월16~17일 강남과 영등포 일대에 위치한 변종 성매매 업소들을 직접 찾아가 봤다.	 간판이 있는 곳도 있지만 찾아간 유사 성매매 업소 대부분은 간판 없이 비밀리에 운영되고 있었다.	 예약을 해야 위치를 알려주는 식이다.	 업소마다 달랐지만, 방문했을 땐 예약할 때보다 경계가 훨씬 강했다.	 질문이 반복되자 '어디서 나오셨느냐'며 경계했다.	 코로나19는 아예 신경 쓰지 않는 것처럼 보이는 업소가 많았다.	 안내 직원들조차도 마스크를 착용하지 않고 있었다.	업소 관계자들에 따르면 코로나19로 인해 많이 줄었지만, 여전히 하루 10~20명의 손님이 찾는다고 했다.	 취재진임을 밝히고 '코로나19가 위험할 텐데 영업을 계속하는 것이냐'고 묻자 강남의 한 업소 관계자는 ""영업은 쉰 적도 없고 쉴 수도 없다.	 하지만 손님은 많이 줄었다.	 근데도 장사는 된다""며 ""이곳에서 방역이 어떻게 가능하겠나.	 손 소독 정도 하는데 어차피 소용이 없다.	 그리고 코로나19가 위험하다고 생각하는 사람은 애초부터 이곳에 오겠나""라고 답했다.	 강남의 또 다른 업소 관계자는 ""아무래도 다른 곳보다는 감염 위험이 높을 수 있겠지만, 우리는 소독도 시간마다 철저히 하고 방역에 매우 주의한다""며 ""원래부터 그렇게 합법적인 곳이 아니기 때문에 코로나19라고 문을 닫는 곳은 거의 없을 것""이라고 말했다."
20,"[르포] 불 꺼진 키스방 찾아가니 ""예약하셨어요?""--2","단속에 대해서도 물었다.	 영등포의 한 업소 관계자는 ""코로나19라고 단속이 더 강해졌다거나 하는 건 딱히 느끼지 못했다""며 ""단속이 들어와도 공식적으로는 영업을 하지 않는 것이고 대비책을 다 갖춰놓기 때문에 함부로 단속하기는 어렵다""고 했다.	 강남의 다른 업소 관계자도 ""코로나19 때문에 바뀐 건 없다.	 원래 경찰이 와도 증거를 잡을 수 없어 단속하기가 굉장히 어렵다""고 밝혔다.	실제 코로나19 상황과 관련해 이러한 변종 성매매 업소 등에 대한 단속은 어떻게 이뤄지고 있을까.	 취재 결과 성매매 업종 단속은 역시 업소 관계자들이 전했던 말처럼 제대로 이뤄지지 않고 있는 것으로 나타났다.	 현재 서울시의 경우엔 코로나19 관련 업소 단속이 각 지자체를 중심으로 이뤄진다.	 각 구청에서는 업종에 따라 세부적으로 단속 부서를 나눠 운영하는데 키스방 등 변종 성매매 업소를 포함한 성매매 업종은 단속에서 제외되다시피 하는 것으로 보인다.	 유흥업소 등은 각 구청 위생과 등에서 담당하는데 성매매 업종은 특성상 구청 단속에서는 아예 대부분 배제됐다.	 영등포구청 관계자는 ""유흥업소 등에 대해선 구청에서 단속하지만, 성매매 업종은 구청에서는 따로 단속에 나서지 않고 관할 경찰서에서 맡는 걸로 안다""고 설명했다.	그러나 경찰 역시 성매매 업종에 대해선 코로나19로 인한 추가 단속 등을 벌이지 않고 있는 것으로 확인됐다.	 경찰청 관계자는 ""지금 코로나19 상황과 관련해 성매매 업종에 대해 단속을 확대하거나 하지는 않고 있다""며 ""지자체와 함께 합동점검 차원에서 유흥업소 위주로는 강력하게 하고 있다""고 밝혔다.	 결국 지자체도 경찰도 성매매 업종에 대해선 코로나19와 관련해 특별한 조치를 내놓지 않고 있는 것이다.	다만 코로나19 상황이라 해도 성매매 단속에는 분명히 어려운 부분이 있어 보였다.	 애초부터 성매매 단속은 증거 확보 등이 쉽지 않고 또한 최근 코로나19로 인해 더욱 은밀해지고 있기 때문이다.	 경찰청 관계자는 ""코로나19 상황이 되자 성매매 업종이 오히려 더 숨어들고 음성화되고 있다.	 그렇다 보니 추가 단속을 벌이기 쉽지 않은 부분이 있다""고 했다.	그럼에도 방역 전문가들은 특히 유흥업소를 비롯해 음성화된 성매매 업종에 대한 단속을 반드시 더 강화해야 한다고 강조한다.	 기모란 국립암센터 예방의학과 교수는 ""단속은 분명히 강화돼야 한다""며 ""일반적으로 그러한 곳들은 감염 위험이 상당히 크고, 감염됐을 경우엔 다녀온 것을 숨기기 때문에 역학조사가 제대로 되지 않는다.	 그곳에서 발생하는 감염으로 인해 지금 우리가 경로를 찾지 못하고 있는 감염들이 많이 있는 것일 수 있다""고 강조했다."
