10,"한국 시민들, 홍콩 민주화운동가 12명 석방 촉구--0","주한중국대사관 앞에서 집회…23-25일 세계 32개 도시에서 공동 행동“지금 12명의 홍콩인들은 사랑하는 가족도, 자신을 변호해줄 변호인들도 만날 수 없는 상태로 수개월 째 중국 본토에 구금돼 있습니다.	 더욱 염려스러운 건, 그동안 중국 정부가 했던 일들을 볼 때, 이들이 언제 어떻게 될지 아무도 모른다는 것입니다.	” 지난 8월 말 대만으로 정치적 망명을 위해 밀항하던 중 체포되어 중국에 구금된 홍콩 청년 12명의 석방을 요구하며 쌔미 한홍민주동행 공동대표가 한 말이다.	 12명이 중국 정부에 체포된 지 2개월이 지났지만 가족은 물론 변호인 접견도 이뤄지지 않자, 홍콩 국내외 인권 단체들이 나서 이들의 석방을 촉구했다.	  한국에서도 인권, 평화단체들이 24일 오후 주한중국대사관 앞에서 중국 정부에 12명의 홍콩 청년 민주화운동가들의 석방을 요구하며 집회를 열었다.	 이들은 중국 정부에 “시대착오적 독재와 보안법, 국가폭력을 즉각 중단하고 시민들의 기본권을 보장하라”라며 목소리를 높였다.	중국 정부가 구금한 홍콩 청년 12명은 지난해 3월 홍콩 정부가 추진한 ‘범죄인인도법’ 반대 시위를 주도한 민주화 운동가들이다.	 당시 홍콩 청년과 사회단체들은 이 법이 정치적으로 악용될 수 있다는 이유로 반대했고, 이는 인구 750만 명 중 200만 명이 거리에 나와 한 목소리를 낼 만큼 대중적인 지지를 받았다.	 이에 홍콩 정부는 ‘범죄인인도법’을 철회했으나 이후 중국 정부가 지난 5월 홍콩 국가보안법을 도입해 홍콩 내외 정치 활동을 탄압하며 논란이 계속돼 왔다.	한국 인권, 국제단체들은 성명을 통해 “중국정부는 홍콩의 민주화를 위해 운동하는 시민들을 ‘반중’이나 ‘분리독립 분자’라 규정하며 ‘국가안전’을 위해 이들을 처벌하는 것이 당연하다고 말한다”라며 “그러나 홍콩 시민들은 ‘분리 독립’이 아닌 ‘정치적 기본권 보장’을 요구해왔다”고 밝혔다.	 또한 “자신을 대표할 수 있는 홍콩 정부의 수반과 대표자들을 자신의 손으로 선출하는 것은 매우 기본적인 권리”라며 “시민의 정치적 기본권과 선택권을 제한하고 탄압하는 독재체제는 당장 종식돼야 마땅할 것”이라고 강조했다.	 이어 “이러한 시민들의 저항을 폭력과 무력으로 탄압하는 행위는 국가의 자기파괴 행위이며, 국가로서의 정당성을 상실하고 있다는 증거”라며 “홍콩의 미래를 홍콩의 시민들이 결정하게 하라”고 촉구했다.	  이날 집회에선 정의당 청년당원모임 모멘텀 서한결 활동가가 중국 공산당의 법률을 통한 통제 속에서 수많은 홍콩의 젋은 시민들이 고향을 떠나고 있는 상황을 규탄하고, 구금된 12명의 청년들의 석방을 요청하며 ""나도 홍콩인이다!""	라며 연대의 목소리를 높였다.	 쌔미 한홍민주동행 공동대표는 1973년 군부독재의 탄압으로 망명에 나서던 김대중 전 대통령이 정부로 인해 살해위협에 놓였던 사례를 언급하며 반인권적이고 반민주적인 어두운 역사를 중국정부가 현재의 홍콩시민들에게 되풀이하지 않기를 촉구했다.	 박도형 세계시민선언 공동대표는 평화와 정의를 말했다는 이유로 범죄자가 되는 것은 과연 누구를 위한 것이냐며 구금대 모든 시민을 석방하고 5대 요구안을 수용하라고 촉구했다.	집회에는 주최단체인 한홍민주동행을 비롯해 국제민주연대, 다이얼로그 차이나 한국대표부, 세계시민선언, 정의당 청년당원모임 모멘텀 등 단체 활동가와 시민들이 참여했다.	 이번 집회는 한국에서뿐 아니라 23일부터 25일 간 샌프란시스코, 뉴욕, 런던, 타이페이 등 전 세계 32개 도시에서 동시에 개최된다.	 25일 저녁 8시에는 홍콩 현지에서도 집회가 열리며, 이는 페이스북 라이브를 통해 생중계된다."
11,당신 가족이 죽었어도 이렇게 면죄부를 줬겠습니까?--0,"태규의 죽음, 기업의 책임을 규명해야 합니다제 동생 태규는 2019년 4월 10일 수원 건설 현장에서 추락사 했습니다.	 가장 높은 곳에서 일했지만 일용직 노동자라는 이유로 안전화, 안전모, 안전벨트 같은 안전장비도 지급받지 못했습니다.	 태규를 살릴 수 있었을 안전대, 추락방지망 같은 안전장치도 없었습니다.	 승인받지 않은 채 불법으로 운행된 화물용 승강기에 태워진 태규는 그렇게 목숨을 잃었습니다.	시공사 현장 차장은 팔에 깁스를 한 채 5층 엘리베이터에서 신호수도 없이 지게차를 운행하기도 했습니다.	 안전교육을 했다고 했지만 이 역시 거짓이었습니다.	 첫날 태규와 함께 일했던 태규 형이 증인입니다.	회사는 태규 죽음에 대해 사과하기는커녕 근로계약서를 위조하는 등 회사 잘못을 감추기 급급했습니다.	 얼마 전, 고용노동부 조사가 있었습니다.	 근로계약서 위조는 근로기준법 위반이 분명한데 검찰이 불기소한 것이 이해가 안 된다며 근로감독관이 되레 저한테 되묻기까지 했습니다.	 정신없이 장례를 치른 후, 태규가 어디서 어떻게 죽었는지 알기 위해 현장에 갔습니다.	 2019년 4월 14일 일요일이었습니다.	 사고 지점인 5층에 엘리베이터가 있었는데, 태규의 것으로 추정되는 피범벅인 안전모가 쓰레기와 함께 버려져있었습니다.	 피 냄새가 진동했습니다.4월 15일 월요일, 다시 현장에 방문했습니다.	 전면 작업 중지 명령이 내려진 상태였습니다.	 그런데, 5층에 있었던 엘리베이터가 1층으로 내려와 있었습니다.	 현장에 있는 시공사 은하 종합건설 이사, 현장차장에게 “엘리베이터가 왜 1층에 내려져있나?	”고 물었습니다.	 “1층에 있는 게 보기가 좋아서 내렸다”라는 어이없는 대답을 들었습니다.	 시공사 이사는 본인이 지시한 것이라 했습니다."
12,당신 가족이 죽었어도 이렇게 면죄부를 줬겠습니까?--1," 그는 “경찰이 내려도 된다고 해서 내렸다”고 했지만 거짓말이었습니다.	엘리베이터 아래에 있는 심장 제세동기로 태규를 살리고자 심폐소생술을 했다고도 했습니다.	 하지만, 심장 제세동기는 그 어디에도 없었습니다.	 현장을 훼손했지만, 시공사 이사는 혐의 없음으로 불기소 됐습니다.	 이 과정에서 고용노동부는 사실상 사측의 증거 은폐를 용인하기까지 했습니다.	발주처이자 건축주인 ACN 관계자는 안하무인 막말을 퍼붓습니다.	 “우리가 피해자다.	 재수 없게 여기서 죽어 다 된 밥에 돈 들게 만든다”, “엘리베이터에서 떨어졌으니 엘리베이터 업체에 연락하라”라며 인면수심 태도로 저를 조롱하고 밀치기까지 했습니다.	 공사현장에 문지기를 배치하고 사유지라면서 들어가려면 공문을 보내라고 합니다.	 안 그러면 신고한답니다.	 이런 ACN이 경기도지사에 의해 유망 기업으로 인증까지 받았습니다.	 불법 다단계 하도급 구조가 빚어낸 죽음임이 분명한데 태규를 죽게 만든 회사가 상을 받는 세상이니 더욱 억울한 마음이 듭니다.7개월이 지났을 무렵, 사고 당시 CCTV 영상을 봤습니다.	 태규가 떨어졌을 때 80미터를 내달려 뛰어가 응급조치를 했다던 시공사 이사는, 화면 속에서 바지 주머니에 두 손을 꽂은 채 동네 마실 가듯 어슬렁거리는 모습이었습니다.	 짐승이 죽어도 이럴 수는 없습니다.	 태규의 죽음이 이들에게 어떻게 취급됐고, 또 어떻게 취급될지 알 수 있는 모습이었습니다.	 실제로 이후로도 사측의 태도는 CCTV 화면 속 시공사 이사의 모습 그대로였습니다.	저희 유가족은 보름 동안 밤새워 조사했던 자료를 경찰에 제출하며 강력히 재수사를 요구했습니다.	 경찰은 시공사 대표 등 6명에 대해 기소 의견으로 검찰에 송치했습니다.	 하지만 검찰은 실무자들의 책임만 묻고, 시공사 대표 등 실제 책임이 있는 사람들은 무혐의 불기소 처리하며 태규와 저희 유가족을 두 번 죽였습니다.	 경찰의 부실했던 초동수사보다 못한 검찰의 처분이었습니다."
13,당신 가족이 죽었어도 이렇게 면죄부를 줬겠습니까?--2,"지난 5월 15일, 1심 2차 공판이 있었습니다.	 검찰은 업무상 과실치사, 산업안전보건법 위반, 승강기안전관리법 위반 등으로 기소한 시공사 현장소장과 현장 차장에게는 각각 징역 1년과 징역 10월을 구형했습니다.	 승강기 제조업자에게는 벌금 300만 원, 은하 종합건설에는 벌금 1000만 원을 구형했습니다.	 업무상 과실치사의 양형규정에 비해서도 낮았습니다.	 재판부는 감정적 부분과 당 재판부가 판단할 수 있는 것은 제한적이라며 이런 상황을 감안해서 기사를 써  들에게 요구하기까지 했습니다.	법 자체의 처벌규정이 미약한데, 양형규정을 통해 처벌수위를 한 번 더 낮추고, 검찰과 법원이 또 한 번 법을 무력화하는 상황입니다.	 너무 억울합니다.	 이래서 노동자들이 반복해서 죽는 것입니다.	 노동자가 죽어도 실형을 받는 경우가 거의 없고, 이런 상황을 바꿀 힘이 있는 발주처와 사장들은 기소도 되지 않고, 기업은 벌금 몇 푼 내고 끝나니 왜 기업이 돈과 노력을 들여 위험을 없애고 안전한 사업장을 만들겠습니까?	검찰과 재판부에게 묻고 싶습니다.	 본인들 가족이 죽었어도 이렇게 면죄부를 주었을 겁니까?	 왜 죽은 태규는 있는데 죽게 만든 회사는 죄가 없습니까?	 이렇게 면책된 기업들이 무엇이 무서워서 안전 관리에 신경을 쓰겠습니까?	 이 나라 정부는 도대체 누구의 편입니까?	 노동자 잘못으로만 몰아가는 관행부터 꼭 바꿔야 합니다.	 노동자가 왜 죽는지 기업의 책임을 규명해야 합니다.	 그런데, 진상규명은 고사하고 책임자 처벌 역시 눈앞이 캄캄합니다.	 꿈에서라도 태규를 볼 면목이 없습니다.	 매일같이 노동자가 죽었다는 소식을 듣고 있습니다.	 죽음에 대해 책임을 엄중히 물어 처벌해야 합니다."
14,당신 가족이 죽었어도 이렇게 면죄부를 줬겠습니까?--3, 그래야 바뀔 수 있습니다.	 중대재해기업처벌법 제정으로 더는 노동자들이 죽지 않았으면 좋겠습니다.	 노동자가 죽어도 아무렇지도 않은 세상을 바꿨으면 좋겠습니다.
15,“3615억 주주배당금은 암환자들의 보험금입니다”--0,삼성생명을 상대로 투쟁하는 암환자들 이야기
16,"2012년, 용역 수백 명을 대동한 ‘노조파괴 사건’--0","만도, 콘티넨탈, 보쉬전장까지, 금속노조의 ‘허리’를 끊었다“만도기계라는 회사는 연봉이 9500만 원이라는데 직장폐쇄를 한다고 한다.	 경제가 어려운 상황에서 귀족노조가 파업을 하는 나라는 없다.	 참 안타까운 일이다.	”만도가 직장폐쇄를 단행한 직후인 오후 5시 30분경.	 당시 이명박 대통령은 청와대 주요현안 점검회의에서 이같이 말했다.	 그동안 사측의 교섭해태에 맞서 44일째 잔업·특근 거부 투쟁과 27일째 부분파업을 벌이던 금속노조 만도지부를 공식적으로 비난하는 발언이었다.	 대통령이 직접 사측의 직장폐쇄를 옹호하고, 노동자들에게 ‘귀족노조’라는 프레임을 씌운 셈이었다.	 대통령의 발언에 노동계는 아연실색했지만, 그렇다고 이례적인 일도 아니었다.	 지난해인 2011년에도 유성기업에 직장폐쇄가 단행된 후, 대통령은 라디오 연설에서 비슷한 발언을 했었다.	 노동계는 그날의 용역투입과 직장폐쇄가 정부와 자본의 전략적 ‘노조파괴 시나리오’라고 결론지었다.	 오래전부터 치밀하게 설계된 정부와 자본의 ‘총공세’였다.	 실제로 만도에 용역이 투입된 날은 조합원들이 여름휴가를 떠나는 날이었다.	 조합원들이 모두 밖으로 빠져나간 날에 맞춰, 회사는 발 빠르게 작전을 수행했다.	 문을 걸어 잠근 공장 안에서는 제2노조 설립 준비가 한창이었다.	 만도지부 산하 문막지회, 평택지회, 익산지회의 지회장들이 모두 제2노조로 옮겨갔다.	 개별 조합원들을 상대로도 제2노조 가입 종용이 이뤄졌다.	 금속노조 만도지부 조합원 A씨는 “기존 노조 임원들을 상대로 사전 작업이 있었을 것”이라며 “이후 조합원을 A, B, C등급으로 나눠 개별 포섭에 들어갔다.	 노조가 이미 깨졌다는 소문이 났으니, 불안한 조합원들이 대거 제2노조로 가입했다”고 설명했다.	직장폐쇄 3일째인 7월 30일, 만도에 복수노조가 설립됐다.	 설립 일주일 만에 금속노조 만도지부 조합원 2264명 중 1936명이 제2노조로 이탈했다."
17,"2012년, 용역 수백 명을 대동한 ‘노조파괴 사건’--1"," 제2노조 가입률이 85%를 넘긴 8월 14일, 회사는 직장폐쇄를 철회했다.	 이미 제2노조가 현장을 완전히 장악한 뒤였다.	 회사는 금속노조 만도지부와의 단협을 해지하고, 제2노조와 개별교섭을 하겠다고 밝혔다.	 노조법상 교섭대표노조는 만도지부였지만 회사는 개의치 않았다.	 현장에서는 만도지부에 남은 사람들이 성과급 등에서 손해를 보게 될 것이란 소문이 돌았다.	 실제로 제2노조는 설립 두 달 만에 회사와 임금 및 단체협약을 체결했다.	 고작 두 차례의 교섭이 이뤄진 후였다.	 이를 통해 회사는 제2노조 조합원들에게만 750만 원의 특별 격려금을 지급했다.	파업을 유도해 용역을 투입하고, 직장폐쇄를 한 뒤, 복수노조를 설립해 노조를 파괴하는 일련의 과정은 노조파괴 노무법인인 ‘창조컨설팅’의 전략과 유사했다.	 실제로 당시 만도와 제2노조 임단협 합의안의 최초작성자가 ‘창조컨설팅’으로 드러나 논란이 일기도 했다.	 창조컨설팅은 청와대와 국정원, 노동부 등과 긴밀한 공조 관계를 맺고, 노조파괴를 실행에 옮겼던 악명 높은 노무법인이었다.	 직장폐쇄가 발생하자마자, 대통령이 직접 여론전에 뛰어든 것도 심상치 않았다.	 노조는 노동부와 경찰, 회사로 이어지는 노조파괴 커넥션의 정점에 청와대가 있을 것이라고 봤다.	금속노조 만도지부는 그해 12월, 이명박 대통령을 상대로 2천 30만 원의 위자료 청구소송을 제기했다.	 대통령이 사기업의 직장폐쇄를 옹호하는 발언을 하면서 노조의 단결권이 침해됐다는 취지였다.	 그리고 이듬해 9월 회사와 만도지부의 임금 교섭에서, 회사는 이명박 전 대통령을 상대로 한 손해배상 청구소송 취하를 요구했다.	 임금 협상과 상관이 없는 소 취하 요구였다.	 그리고 며칠 뒤, 서울중앙지방법원은 노조가 이명박 전 대통령을 상대로 낸 위자료 청구소송에서 기각 판결을 내렸다.	 “원고들에 대한 사회적 평가가 저하되고 명예가 훼손됐다고 봄이 상당”하지만 “피고의 발언은 그 목적이 공익을 도모하기 위한 것으로 보인다”는 이유였다.	그리고 노조파괴 사건 8년이 지난 현재."
18,"2012년, 용역 수백 명을 대동한 ‘노조파괴 사건’--2"," 금속노조 만도지부는 여전히 소수노조로 머물러 있다.	 창조컨설팅의 개입과 여러 부당노동행위, 정부 주도의 노조파괴 행위가 벌어졌음에도 누구도 처벌받지 않았고, 어떤 원상회복도 이뤄지지 않았다.	 최근에는 구조조정 바람이 몰아치며 현장은 고용불안에 내몰렸다.	 지난 3월, 회사는 2천여 명의 생산직 노동자를 상대로 희망퇴직을 받았다.	 주물공장과 관련 사업 등은 매각 절차를 밟고 있다.	 A씨는 “노조파괴 사건 이후 처벌받은 사람이 하나도 없다.	 심지어 노조파괴를 주도했던 인물이 사장으로 승진했다”며 “현장은 개별화 돼 버렸다.	 노동자들은 더 이상 노동조합이 노동자의 고용안정을 보장하지 못한다고 생각한다.	 희망퇴직과 공장 외주화가 진행되며 고용 불안정이 확산되고 있다”고 밝혔다.	만도와 SJM에 용역이 투입되던 날.	 충청북도 청원군에 위치한 또 다른 자동차부품업체 콘티넨탈에도 복수노조가 들어섰다.	 당시 지역에서는 수도권에 집결한 경비 용역들이 콘티넨탈에 투입될 것이라는 소식이 전해지기도 했다.	 실제로 용역투입이나 직장폐쇄는 이뤄지지 않았지만, 같은 날 복수노조가 설립되면서 본격적으로 노조파괴가 이뤄졌다.	 과거 금속노조 콘티넨탈지회에서 갖가지 문제로 제명된 인물들을 중심으로 제2노조가 만들어졌고, 이들 역시 휴가기간을 틈타 조합원 포섭 작전을 펼쳤다."
19,"코로나19, 홈리스가 의지한 모든 것이 사라지다--0","급식 중단, 강제 퇴거, 역사 의자 폐쇄까지 “서울역에 이렇게 홈리스가 없는 건 처음이에요.	 지금 경비들은 코로나를 빌미로 평소에도 눈엣가시였던 홈리스를 전부 다 밀어내고 있어요.	 경비가 역내뿐만 아니라 서울역 밖 계단까지 내려와 있어요.	 코로나 이전에도 손님들이 혐오감을 느끼니 여기로 가라, 저기로 가라 하던 경비들이 코로나라는 완전한 명분을 얻은 거죠.	” 20일 저녁, 서울역 2층 대합실은 한산했다.	 열차 이용객도, 홈리스도 눈에 띄지 않았다.	 도대체 그 많던 서울역의 홈리스는 어디로 갔을까.	 한 홈리스와 동행해 역내로 들어가니 대합실 벤치가 ‘접근금지’ 띠로 둘러싸여 있었다.	 홈리스가 주로 머무는 의자가 통째로 사라진 것이다.	 구석진 곳에서 몇몇의 홈리스만이 우두커니 서 있었다.	 기자와 홈리스가 역내를 오가니 ‘까마귀’가 뒤따라왔다.	 자칫하면 내쫓을 태세였다.	  코로나19 확진 판정을 받은 홈리스가 없는데도, 이들은 코로나19를 이유로 계속 가장자리로 밀려나고 있었다.	 2층 대합실은 홈리스가 많이 머무는 곳이 아니다.	 홈리스들은 까마귀를 피해, 열차 이용객의 눈을 피해 유동인구가 적은 곳에 몰린다.	 그들이 주로 머무는 곳은 서울역과 공항철도로 이어지는 길목이다.	 평소 철도경찰이 홈리스를 유도하는 곳이기도 하다.	 이 길목에는 카페들이 있어 몇 개의 의자와 탁자가 비치돼 있다.	 탁자가 높아 상체를 기대 쪽잠을 청하기 편했던 곳이다.	 그런데 현재 이 탁자와 의자에는 ‘코로나 감염 예방을 위해 의자 사용을 중지합니다’라는 안내문이 부착돼 있다."
20,"코로나19, 홈리스가 의지한 모든 것이 사라지다--1"," 탁자의 높이도 낮아져 잠을 자기 불편해졌다.	 지하 3층 공항철도 개찰구 앞 벤치도 ‘접근금지’를 알리는 노란 띠로 둘러싸였다.	 여기는 약 5명의 홈리스가 자리하던 곳이었다.	 한 철도경찰은 “ 3일 전에 폐쇄했고, 노숙인 감염자가 나오진 않았으나 예방 차원에서 한 것”이라고 설명했다.	서울역 2번 출구부터 연세세브란스빌딩까지 이어지는 지하 통로.	 이곳엔 20명 남짓한 홈리스가 모여 있다.	 유동인구가 적은 까닭에 대부분 홈리스가 이곳에 모여 있었다.	 이따금 이곳에는 ‘빵줄’이 만들어진다.	 봉사단체가 여기서 간단한 음식을 자주 나눠주기 때문에 홈리스들이 붙인 이름이다.	 하지만 벽에 붙은 한 안내문에는 ‘코로나19 때문에 봉사단 활동이 당분간 중단 됩니다’라고 적혀있었다.	“오늘 저녁은 떡으로 때웠어요.	 ○○○에서 준거예요.	 코로나 때문에 밥이 떡으로 바뀌었대요.	 코로나 때문이라고 하는데 다들 불평하죠.	 떡도 안에서 못 먹게 하고 밖에서 먹으라 하더라고요.	” “6시쯤 갔는데 저녁을 못 먹었어요.	 목사가  끝났다면서요.	 지팡이 짚고 가니까  별수 없지요.	 배고픈데 어떻게 하겠어요.	” 매주 홈리스 인권지킴이 활동에 나서는 홈리스행동과 빈곤사회연대에 따르면 코로나19 확산 이후 많은 무료급식소가 문을 닫았다."
21,"코로나19, 홈리스가 의지한 모든 것이 사라지다--2"," 무료급식소 소중한사람들 관계자는 《워커스》와의 통화에서 “서울역 일대 무료급식소가 대부분 폐쇄됐다.	 그래서 아직 운영 중인 이곳으로 평소의 2배에 달하는 노숙인이 몰린다”고 설명했다.	 또 밥과 반찬 등 조리된 음식으로 배급하던 급식소들이 컵라면, 떡, 빵같이 간단한 식품으로 대체하는 일이 잦아졌다.	 배급 시간을 축소해 운영하는 곳도 더러 있었다.	용산역 부근에서 홈리스가 가장 많이 거주하는 곳은 용산역과 아이파크면세점 사이에 숨겨진 야외 텐트촌이다.	 13일 저녁, 용산역 뒤편 우거진 수풀 사이에 있는 쪽문을 지나니 천막 십 수 동이 나타났다.	 용산역에서 만난 홈리스 D씨는 이 텐트촌에 15명가량이 살고 있다고 말했다.	 과거에는 30명 가까이 지냈다고 한다.2월 말, 텐트촌에 공지문 한 장이 붙었다.	 수요일마다 이곳을 방문하는 봉사단체가 코로나19로 무료급식을 잠정 중단한다는 내용이었다.	 이곳 텐트촌에는 요일마다 다른 종교 및 봉사단체가 무료급식을 하러 온다.	 아직 급식을 유지하는 단체가 있지만, 전처럼 매일 끼니를 챙길 수는 없다.	 D씨는 코로나19가 빨리 끝나기만을 기다리고 있다.	또 다른 홈리스 E씨는 낮에는 용산에서, 밤에는 고속버스터미널에서 생활하고 있다.	 그는 코로나 때문에 하루에 두 끼도 챙기지 못한다고 했다.	 E씨는 아침은 컵라면, 점심은 도시락 정도로 때우고 있었다.	 용산역은 서울역과 달리 무료급식소, 진료소가 현저히 적다.	 때문에 용산역 홈리스들은 거리 급식이 아니면 직접 급식소를 찾아 떠나야 한다.	 지금 이곳의 홈리스들은 성남까지 내려가 식사 문제를 해결하고 있었다.	“지금 하루 한 끼 먹으면 잘 먹는 거예요.	 청량리 쪽에 있는 ○○는 문을 닫았어요."
