1931,"""쓰레기통에 문서 담아 불태워""…폐쇄대상 中영사관 영상 공개--0",미국 휴스턴의 중국 영사관 직원들이 문서를 태우는 영상이 공개됐습니다.	외신은 휴스턴의 중국 영사관 직원들이 쓰레기통에 문서를 채워넣고 소각하는 장면을 인근 주민들이 촬영해 SNS에 올렸다고 보도했습니다.	휴스턴 소방당국과 경찰은 영사관 건물 바깥에서 혹시 모를 화재 상황에 대비했으나 중국 영사관이 경내 출입을 허가하지 않았다고 전했습니다.	  기사문의 및 제보 :
1932,민주노총 총파업 강행…전국 곳곳 수만명 참여--0," 오늘 민주노총 총파업이 예정대로 전국 곳곳에서 소규모 집회 형태로 진행됐습니다.	 인원 분산 등 방역수칙을 비교적 잘 준수했다는 평가지만, 코로나 확산세 속에 집회를 강행한 데 대한 비판도 적지 않습니다.	보도에  입니다.7명, 9명, 9명.	서울시의 10인 이상 집회 금지 방침에 따라 민주노총은 서울 시내 곳곳에서 10명 미만의 소규모 집회를 진행했습니다.	민주당 당사와 의원들의 지역구 사무실을 찾은 민주노총은 다시 한번 방역수칙을 준수한 집회라는 점을 강조했습니다.	<김재하 / 민주노총 비상대책위원장> ""민주노총의 이런 의사 표현은 코로나19 방역을 위반하면서 방역을 소홀히 하면서 진행되지 않는다는 점…오히려 근처에 있는 경찰 관계자분들은 거리를 지키지도 않고 올망졸망 모여 있고…""집회는 비교적 무난하게 정리됐는데, 경찰과 충돌하는 상황도 일부에서 연출됐습니다.	<현장음> ""아 좀 들어가자고.	 잠깐만요, 잠깐만요.	 들어가자고!""	<현장음> ""XXX아, XXX.	 너희들 다 떨어지라고!	 10인 이상 집합을 금지한 장소입니다.	 감염병예방법 위반이 되고 있습니다.""	서울뿐 아니라 전국 곳곳에서 동시에 진행된 집회는 100인 미만으로 인원을 분산하고 간격도 유지하는 등 사회적 거리두기 방역 지침을 준수하는 모습이었습니다.	정부는 이번 총파업에 민주노총 조합원 3만4천여 명.	전 조합원의 3%가량이 참여했다고 설명했습니다.	참여율은 저조했지만, 방역 당국은 기로에 서 있는 코로나 확산세에 영향을 미치지나 않을까 예의주시하고 있습니다.	 민주노총은 정부가 제출한 노동법 개정안이 국회를 통과해선 안 된다며 당분간 투쟁을 이어갈 계획입니다.	   박상률입니다.	   기사문의 및 제보 :"
1933,"가수 임슬옹, 운전중 무단횡단 보행자 사망사고--0",가수 겸 배우 임슬옹 씨가 운전 도중 무단횡단하는 보행자를 쳐 사망사고를 낸 것으로 확인됐습니다.	 서울 서부경찰서에 따르면 임 씨는 지난 1일 오후 11시 50분쯤 서울 은평구 도로에서 SUV 차량을 운전하던 중 횡단보도에서 빨간 불에 무단횡단하는 남성 A씨를 들이받았습니다.	 A씨는 근처 병원으로 옮겨졌으나 숨진 것으로 알려졌습니다.	 임 씨는 사고 당시 술을 마시지 않은 것으로 조사됐습니다.	사고 직후 임 씨를 조사한 경찰은 곧 다시 조사할 방침입니다.	  기사문의 및 제보 :
1934,어린이 5명 성추행한 지역아동센터 교사 입건--0,지역아동센터 교사로 일하면서 어린이 5명을 강제 추행한 교사가 경찰에 붙잡혔습니다.	경기북부지방경찰청은 강제추행 혐의로 A씨를 조사하고 있다고 밝혔습니다.	A씨는 2016년부터 올해 초까지 한 지역아동센터 교사로 일하며 센터 내부나 야외활동 때 어린이 5명을 추행한 혐의를 받고 있습니다.	 피해자는 대부분 13세 미만 때 피해를 당한 것으로 조사됐습니다.	 경찰은 사안이 중하다고 보고 A씨에 대한 구속영장 신청을 검토하고 있습니다.	  기사문의 및 제보 :
1935,미국도 허리케인에 초긴장…카트리나급 되나--0," 한국에 태풍 바비가 북상하고 있는 가운데 미국에서도 15년전 미국을 강타한 카트리나를 연상케 하는 허리케인이 북상하면서 긴장감이 커지고 있습니다.	 워싱턴 연결해 자세한 내용 알아봅니다.	 네.	 미 국립 허리케인센터에 따르면 열대성 폭풍 '로라'가 멕시코만을 지나며 허리케인으로 격상돼 미 남부 쪽으로 북상하고 있습니다.	 플로리다 등 일부 지역에선 폭우와 함께 돌풍이 불고 있는데요.	앞서 열대성 폭풍 마르코가 이들 지역을 이미 휩쓸고 지나가며 피해를 발생시킨 터라 긴장감이 한층 더 높아지고 있습니다.	당초 120년만에 쌍둥이 태풍이 북상할 것으로 예보되면서 우려가 컸는데요.	 마르코는 당초 예상보다는 세력이 약해져 열대성 폭풍으로 격하해 곧 소멸될 전망이지만 '로라'는 세력이 오히려 더 강해진 상태로 접근 중입니다.	시속 120km의 강풍을 동반한 로라는 현지시간으로 26일 오전 미국 해안에 상륙할 것으로 보이는데 상륙시에는 바람이 시속 180km 가까이 될 것으로 예상되고 있습니다.	미국 언론들은 이번 허리케인이 2005년 멕시코만 연안을 강타한 카트리나, 리타와 유사한 형태로 급격히 세력이 강화되고 있다고 전했습니다.	 지금은 허리케인 강도가 1이지만 상륙 시점에는 카트리나와 비슷한 3또는 4까지 강해질 수 있다는 전망입니다.	한편 열대성 폭풍 마르코에 이어 허리케인 로라가 상륙할 것으로 예보되면서 미 에너지기업들이 '허리케인 셧다운'에 들어가면서 국제유가는 지난 3월 이후 최고치를 기록했습니다.	 한편 자식들이 보는 앞에서 경찰에게 총격을 당한 흑인 남성과 관련한 항의 시위가 확산하고 있습니다.	 위스콘신주에는 비상사태가 선포됐다고요?	 네, 경찰의 흑인 총격으로 격렬한 시위 사태가 벌어진 미국 위스콘신주가 비상사태를 선포했습니다.	토니 에버스 위스콘신 주지사는 이날 비상사태를 선포하고 사태 진원지인 커노샤에 배치된 주방위군 병력을 기존 125명에서 250명으로 두배 늘렸습니다.	에버스 주지사는 ""우리는 조직적 인종차별과 불의가 계속되는 것을 허락할 수 없지만, 파괴의 길로 계속 빠져들어서도 안 된다""고 말했는데요.	이 지역은 이틀간의 폭력 시위로 수십 개 건물이 불에 타고, 다수 점포가 파괴된 것으로 집계됐습니다.	이날 총격 피해자 아버지가 아들이 하반신이 마비됐다고 밝혀 시위대의 분노는 더욱 커질 것으로 보입니다.	이번 사건에 대한 항의 시위는 위스콘신주 커노샤를 넘어 뉴욕, 로스앤젤레스, 샌디에이고, 포틀랜드 등 미 전역의 주요 도시들로 확대되고 있습니다."
1936,미국도 허리케인에 초긴장…카트리나급 되나--1," 이번엔 대선 얘기로 넘어가보겠습니다.	 미국 공화당 전당대회 이틀째, 지지율에서 고전하고 있는 트럼프 대통령은 흥행몰이에 안간힘을 쓰고 있죠.	 오늘은 좀처럼 공개석상에 모습을 드러내지 않는 부인 멜라니아 트럼프가 찬조연설에 나선다고요?	네, 미국 공화당 전당대회 이틀째 일정이 시작됐는데요.	 오늘은 부인, 멜라니아 트럼프 여사가 찬조연설을 합니다.	한때 은둔의 퍼스트레이디라고 불렸을 정도로 공개적인 발언을 거의 하지 않았기 때문에 오랜만에 나서는 연설에 관심이 쏠릴 수밖에 없는데요.	장소를 백악관 로즈가든으로 정해서 논란입니다.	 더욱이 로즈가든은 최근 새단장을 마쳐 멜라니아 트럼프의 연설을 위해 단장을 한 것 아니냐는 지적도 나옵니다.	한편 오늘 마이크 폼페이오 국무장관도 화상으로 찬조연설에 나서는데요.	국무장관이 정당 정치에 거리를 둬 온 관행을 깨는 것도 모자라 중동 순방 중에 예루살렘에서 시간을 내서 연설을 녹화하면서 비판이 커지고 있습니다.	NBC방송은 '상원 인준을 받은 대통령 지명 당국자는 정당의 대회에 참석도 할 수 없다'는 국무부 규정을 위반한 것이라고 전했습니다.	지금까지 워싱턴에서 전해드렸습니다.	  기사문의 및 제보 :"
1937,"""신종코로나 걸렸다"" 119에 장난전화… 20대 입건--0","신종 코로나바이러스 확산 방지에 전국이 비상인 상황에서 바이러스에 감염됐다며 장난 전화를 건 20대 남성이 경찰에 붙잡혔습니다.	광주 북부경찰서는 경범죄 처벌법 위반 혐의로 25살 A씨를 불구속 입건했습니다.	A씨는 어제 새벽 119상황실로 전화를 걸어 ""중국에 다녀왔는데 우한 폐렴에 걸린 것 같다""며 도움을 청했습니다.	경찰은 A씨의 출입국 관리 이력을 확인해 A씨가 중국을 방문하지 않은 사실을 확인했습니다.	A씨는 건강에 별다른 이상 징후도 없는 것으로 확인됐습니다.	  기사문의 및 제보 :"
1938,집단감염 리치웨이 또 불법모임…서울시 2차 고발--0,"서울시가 코로나19 집단감염 사태가 벌어졌던 방문판매업체 리치웨이를 2차 고발했습니다.	서울시는 오늘 리치웨이가 불법 모임으로 영업을 재개한 사실을 확인하고 경찰에 고발했다고 밝혔습니다.	시에 따르면 지난 6일 오후 경찰은 리치웨이가 불법적 모임을 벌이는 현장을 확인한 것으로 전해졌습니다.	시는 앞서 지난달 16일 리치웨이를 방문판매 등에 관한 법률 위반 혐의로 고발했고, 현재까지 리치웨이 관련 확진자만 210명에 달합니다.	  기사문의 및 제보 :"
1939,"성 착취물 공유 ""n번방""…적극수사 촉구 여론 확산--0","성 착취 영상물 등을 공유하는 텔레그램 단체방 'n번방'의 실태는 그야말로 충격적입니다.	 끊이지 않는 온라인 성범죄에 일각에서는 함정수사나 국제 공조 수사 등 적극적인 수사를 요청하는 목소리가 나옵니다.	  입니다.	연예인 얼굴을 합성한 성적 사진에, 일반인 여성의 사진을 올려두고 입에 담지 못할 성희롱 발언을 이어갑니다.'	노예'를 드디어 구했다며 신상정보를 유포하겠다고 협박했다는 자랑글도 보입니다.	이른바 '텔레그램 n번방'입니다.	불법 촬영물은 물론 여성의 신상을 털어 협박해 얻은 성 착취 사진과 영상을 공유하는 대화방인데, 가상화폐나 문화상품권 등을 받고 팔기도 합니다.	제가 이 n번방을 찾아 들어가기까지 5분이 채 걸리지 않았습니다.	대화방 참여자가 5,000명이 넘는데, 그 수가 계속 늘고 있습니다.	피해자 중에는 아동·청소년도 있는 걸로 알려졌습니다.	<前 n번방 운영자 / CBS 라디오 '김현정의 뉴스쇼'> ""아동 성착취물이 널리 공유되기도 하고… 아동 청소년 10대들이요.""	텔레그램은 서버가 해외에 있어, 여러 국가를 거쳐 우회 접속하는 '다크웹'과 마찬가지로 추적이 쉽지 않단 점을 악용한 겁니다.	이 때문에 일각에서는 '함정수사'를 도입해야 한단 제안이 나오는가 하면 국제공조수사를 요청하는 국민청원에 20만명이 넘게 동의해 청와대 답변을 기다리고 있습니다.	경찰이 더 적극적으로 나서야 한단 지적도 있습니다.	최근 경찰에 신고하러 갔다 '텔레그램 보안이 강해 범인을 잡기 어렵다'는 말을 들은 한 피해 여성은 자신의 SNS를 역추적하는 방식으로 범인을 잡아낸 바 있습니다.	  박수주입니다.	   기사문의 및 제보 :"
1940,"[현장연결] 중대본 ""다중이용시설 통한 대규모 전파 가능성 우려""--0","정부가 코로나19 대응을 위한 중앙재난안전대책본부 회의 결과를 설명합니다.	 직접 들어보겠습니다.0시 기준 신규 확진 환자는 38명입니다.	 지역사회 감염은 36명이고 2명은 해외 유입 사례입니다.	오늘 0시까지 발생한 확진 환자는 총 1만 1,541명이며 1만 446명이 완치되어 격리 해제되었습니다.	 823명의 환자가 치료를 받고 있습니다.	 총 사망자는 272명이며 어제 안타깝게도 한 분이 사망하셨습니다.	 고인의 명복을 빌며 유가족분들께도 깊은 위로를 드립니다.	오늘 박능후 중대본 1차장 주재로 열린 중대본 회의에서는 관계부처와 17개 시도가 모여 코로나19 대응을 위해 협의가 필요한 사항에 대해서 논의하였습니다.	박능후 1차장은 최근 수도권을 중심으로 종교 소모임을 통해 집단감염이 확산하는 현상을 우려하며 특히 종교시설, 의료기관, 요양원, 학원 등 다수가 이용하는 시설에 종사하여 많은 사람과 접촉할 수밖에 없는 분들께서는 대면 모임 참석을 되도록 미루고 불가피한 경우에는 마스크 착용, 모임 전후 공동식사 자제 등 방역수칙을 준수해 줄 것을 당부하였습니다.	 수도권 환자 발생 현황에 대해 말씀드리겠습니다.	 현재 수도권에서는 종교 소모임, 사업장, 학원 등 다양한 장소에서 코로나19 감염이 전파되는 양상입니다.	 특히 어제 지역사회에서 발생한 환자 36명은 모두 서울, 경기, 인천에서만 발생하는 등 최근 수도권 환자의 발생이 집중되는 상황이 뚜렷해지고 있습니다.	 역학조사를 계속 수행 중이나 이태원 클럽과 부천 물류센터 등에서 촉발된 지역사회 감염이 수도권의 다중이용시설 등을 통해 연쇄적으로 빠르게 전파되고 있어 역학조사의 속도가 이를 따라잡는 데 어려움을 겪고 있습니다.	 인구밀집도가 높고 유동인구가 많은 수도권의 경우 이러한 확산세가 계속되어 다수가 밀접한 공간에서 전파되는 경우 대규모 유행도 우려되는 상황입니다.	 수도권 주민들이 경각심을 가지고 연쇄감염의 고리를 끊어주셔야 역학조사를 통한 확산 봉쇄에 성공할 수 있습니다.	지금은 방역을 위해 일상의 일정 부분을 양보해야 하는 시기입니다.	 수도권 주민 여러분께서는 다음 주말까지 최대한 약속과 모임을 연기하고 음식점이나 주점 등의 다중이용시설 이용을 자제해 주실 것을 부탁드립니다.	 특히 종교시설의 경우 밀접하여 대화나 찬송 등 식사를 함께하고 비말 전파의 가능성이 큰 소모임을 취소 또는 연기하여 주시고 되도록 비대면으로 전환해 주실 것을 요청드립니다.	 대면접촉이 불가피한 경우라면 반드시 마스크 착용과 거리 두기 손 씻기 등 방역수칙을 준수하여 진행하여 주시고 모임 전후의 식사는 삼가 주실 것을 당부드립니다.	수도권 지역의 사업주와 고용주분들께도 부탁을 드립니다."
1941,"[현장연결] 중대본 ""다중이용시설 통한 대규모 전파 가능성 우려""--1"," 이제 사업장을 운영함에 있어 방역은 기본이며 이를 지키지 않았을 때 결국 더 큰 문제가 발생한다는 사실을 명심해 주시기 바랍니다.	 사업장 내에서 종사자들이 방역수칙을 준수할 수 있도록 안내하고 잘 지켜지도록 관리해 주시기 바랍니다.	 아울러 방역수칙을 지키는 데 소요되는 비용은 사업장 내 직원과 사업장을 지키기 위한 반드시 필요한 비용임을 기억해 주시기 바랍니다.	 수도권 주민 여러분의 적극적인 협조를 부탁드립니다.	한편 정부는 지역사회 감염 확산을 방지하기 위해 전국적으로 생활 속 거리 두기 현장 점검도 계속 실시하고 있습니다.	 어제 각 지방자치단체는 종교시설, 콜센터 등을 비롯해 총 2만 560개소에 대한 현장 점검을 실시하였고 방역 관리가 미흡한 542건을 발견하고 행정지도를 시행하였습니다.	 또한 유흥시설, 학원과 독서실, 실내체육시설 등 총 103개소에 대해서 중앙의 합동 점검을 실시하였습니다.	 이와 함께 유흥시설에 대한 심야시간 특별점검도 계속 이루어지고 있습니다.	 클럽이나 감성주점 등 5218개소에 대해 지자체, 경찰, 식약처 등 18개 특별점검단이 합동 점검을 실시하였고 집합금지 조치를 불이행한 1개 업소를 적발하여 고발하였습니다.	코로나19의 연구와 활용 설명드리겠습니다.	 정부는 코로나19 연구를 보다 활성화하기 위하여 기관생명윤리위원회 IRB 제도에 대한 설명회를 내일 오후 2시에 개최합니다.	 기관생명윤리위원회는 연구계획서에 윤리적, 과학적 타당성을 심의하여 연구의 생명윤리와 안전을 확보하는 곳으로서 연구개시 전에 필수적으로 연구계획에 대한 기관생명윤리에 위원회 승인을 받아야 합니다.	 설명회에서는 코로나19 연구와 임상시험을 위한 IRB 제도 활용 방법과 혈액이나 상기도 검체와 같은 인체 유무를 활용하는 절차 등에 대한 정보를 상세히 안내하여 코로나19 연구를 준비 중인 산업계나 의학 연구계의 이해를 도울 예정입니다.	 또한 정부는 긴급하고 중요한 해외 활동이 필요한 기업인 등에 대해서 건강 상태 확인서를 발급하고 있습니다.	 3월에 300여 건을 시작으로 4월과 5월에는 한 달에 1700여 건을 발급하여 월 발급 건수가 계속 증가하는 중입니다.	 현재 25개 기관에서 하루 최대 550건을 발급하고 있으며 앞으로 수요가 증가하면 그 수를 늘려가도록 하겠습니다.	 해외 활동이 필요한 기업인이나 외교관 등께서 적극적으로 신청을 해 주시기 바랍니다.	  기사문의 및 제보 :"
1942,서울 방배경찰서 경찰 코로나 확진…35명 격리--0,"서울 방배경찰서 소속 경찰관이 코로나19 확진 판정을 받았습니다.	방배경찰서는 어제 수사과 소속 경찰관 A씨가 확진돼 사무실이 있는 경찰서 2층을 폐쇄한 후 건물 전체를 방역했다고 밝혔습니다.	또, A씨와 같은 공간에서 근무한 경찰관 35명도 코로나19 검사를 받고 결과가 나올 때까지 자가격리에 들어갔습니다.	A씨는 지난 22일부터 코로나 의심 증상을 보여 검사를 받았으며, 평소 다니던 헬스장에서 감염된 것으로 추정됩니다.	  기사문의 및 제보 :"
1943,"""검언유착 폭로"" 이철 수백억대 사기의혹 수사--0","수천억원대 사기사건 주범이자 '검언유착' 폭로 당사자인 이철 전 밸류인베스트코리아 대표가 사기 의혹에 추가로 연루돼 수사를 받게 됐습니다.	피해자들은 그동안 검찰이 부실수사를 해왔다며 철저한 조사를 촉구했습니다.	  입니다.	이철 전 밸류인베스트코리아 대표로부터 사기를 당했다고 주장하는 피해자들이 대검찰청 앞에 모였습니다.	이들은 이 전 대표가 2015년 9월부터 3년간 금융당국 허가 없이 3곳의 투자조합을 운영하고 400억원대 투자금을 빼돌렸는데도 검찰의 부실수사로 기소 대상에서 빠졌다고 주장했습니다.	<홍성준 / 약탈경제반대행동 사무국장> ""검찰이 밸류인베스트코리아 사기 사건을 제대로 수사했다면 이철은 살아서 나오지 못할 형을 받았을 것이다.	 검찰의 부실, 봐주기 수사로 인해…""서울남부지검은 이 전 대표가 대주주였던 신라젠 수사를 한 금융조사1부에 해당 사건을 배당하고 자료 검토에 착수했습니다.	이 전 대표는 2011년부터 4년간 7천억원대 사기행각을 벌여 징역 12년형을 확정받아 복역 중이며 불법투자 유치 혐의로도 추가 기소돼 1심에서 징역 2년 6개월을 선고받았습니다.	이와 별도로 서울경찰청 지능범죄수사대는 이 전 대표가 2012년 자기 회사로부터 투자받은 기업과 공모해 횡령을 했다는 의혹에 대해 수사하고 있습니다.	경찰 관계자는 ""현재 고발인 조사를 마친 상태""라며 ""계좌와 관련자들을 수사하고 있다""고 밝혔습니다.	한편, 이 전 대표는 이른바 검언유착 의혹을 폭로한 피해 당사자로 오는 24일 해당 사건의 검찰수사심의위에 참석의사를 밝혔습니다.	  정인용입니다.	   기사문의 및 제보 :"
1944,"대북전단 ""입법 공백""…""사회적 논의 필요""--0","대북전단 살포와 관련해 경찰이 수사망을 좁혀가는 가운데 논란은 계속되고 있습니다.	 헌법상 기본권인 표현의 자유와 국익, 국민안전 등 우선순위를 놓고 의견이 분분합니다.	  입니다.	경찰 압수수색 등 전방위 수사에도 대북전단을 다시 날리겠다고 맞선 탈북민단체.	현재 이들 단체가 고발된 법률에 대한 처벌 사례가 없다는 게 강행 예고 배경이라는 분석입니다.	실제 경찰이 현재 수사 중인 혐의는 남북교류협력법과 공유수면법 위반 등 4가지인데 대북전단과 직접 연관성은 떨어집니다.	살포에 사용되는 수소가스 취급 방식과 페트병의 환경 오염성을 문제삼고 있고, 기부금법 역시 단체 운영과 관련된 내용입니다.	적용 가능성이 높은 남북교류협력법도 '매매·교환 등을 목적으로 하는 남북 간 물품 이동'으로 정하고 있어 한계가 있다는 겁니다.	이에 반대하는 측은 헌법상 국민 안전보장을 위해 필요한 경우 국민 자유를 '제한'할 수 있다고 근거를 제기합니다.	 경찰도 지난 2016년 주민 안전이 우선이라는 대법원의 손해배상 판례에 근거해 24시간 경계체제를 가동하고 있습니다.	결국 대북전단 살포를 놓고 의견이 엇갈리는 이유는 명확한 적용 법률이 없는 입법 공백이 원인이라는 설명입니다.	<최원목 / 이화여대 법학전문대학원 교수> ""여기 근거가 있으니까 제한할 수 있다 이렇게 말할 수 있는게 아니고, 헌법상 21조에 돼 있는 권리를 제한하려면 그걸 제한하도록 예정된 입법 절차로 탄생한 법률에 근거해서…""전단 살포에 대한 사회적 논의 요구가 나오는 가운데 지난 24일 국회에서 드론 등을 이용한 물품·통화 살포를 금지하는 남북교류협력법 개정안이 발의됐습니다.	   김경목입니다.	   기사문의 및 제보 :"
1945,"[1번지현장] 신동근 민주당 최고위원에게 묻는 ""윤석열 복귀""--0","■ 방송 :	 <1번지현장>■ 진행 :	 정호윤 앵커■ 출연 :	 신동근 더불어민주당 최고위원법원의 결정으로 업무에 복귀한 윤석열 검찰총장을 둘러싸고 민주당의 셈법이 복잡해졌습니다.	 검찰과 법원 모두에 비판적인 견해를 숨기지 않고 있는 더불어민주당 신동근 최고위원을 1번지 현장에서 만나보겠습니다.	 안녕하세요?	네, 안녕하세요.	 인천 서구을에 신동근 의원입니다.	 네, 성탄 전야 법원의 결정으로 윤석열 검찰총장이 업무에 복귀를 했습니다.	 민주당 최고위원 그리고 법사위원으로서 성탄 연휴 어떤 심경이었는지 궁금합니다.	 네, 말씀하신 것처럼 또 민주당의 지도부 일원이고 또 법사위원으로서 마음을 무겁게 보냈습니다.	 법원의 결정에 대해서 우리 여당 의원들이나 또 지지자들이 대단히 실망한 건 사실입니다.	 그러나 또 검찰개혁은 윤석열 총장 거취와 상관없이 공수처 설치 그리고 검경수사권 조정 등 예정대로 진행되고 있다는 말씀 드리겠고요.	 우선 윤석열 총장의 거취가 물론 이제 검찰개혁의 상징처럼 되어 있지만 본질은 저는 아니라고 생각합니다.	 검찰총장 임기가 보장되어 있습니다만 5급 공무원이 아니라 장관급의 정무적 자리거든요.	 윤석열 총장이 마치 5급 공무원 복직 투쟁 하듯이 하는 것은 법리 논쟁을 떠나서 저는 검찰이나 나라를 위해서 과연 바람직한 것인지 한 번 생각해 봐야 된다 이렇게 생각을 하고요.	 또 이제 법원이 가처분신청 판결을 본안 판결처럼 내용을 판단한 것도 저는 문제지만 절차적인 정당성과 관련해서 의사정족수와 의결정족수를 구분하지 않은 부분들은 대법원 판례를 보더라도 아쉬움이 있고요.	 또한 정치적으로 정무적으로 판단하고 결정해야 할 사안들이 법원으로 가서 말하자면 정치의 사법화 또는 사법의 정치화가 진행되고 있는 부분들이 너무 과도하다 이렇게 봅니다.	 그리고 또 하나는 법원의 결정을 존중한다고 하더라도 검찰총장의 징계효력 가처분 신청이 인용은 됐습니다만 법원은 판사 사찰 문제가 매우 부적절하다고 지적을 했고 또 최근에 이 사건 감찰 방해에도 문제가 있다고 이렇게 지적을 했습니다.	 따라서 저는 법원이 윤석열 총장에게 면죄부를 준 것은 아니다."
1946,"[1번지현장] 신동근 민주당 최고위원에게 묻는 ""윤석열 복귀""--1"," 그럼에도 불구하고 윤석열 총장이 이 문제뿐만 아니고 검사들에 대한 향응 접대 사건 또 과거 전ㆍ현직 특수부 검찰들 커넥션 문제 그리고 본인 가족의 수사 문제까지 이르기까지 사과 한 마디 없이 의기양양 하는 것은 좀 이해할 수 없는 일이다 이렇게 생각을 합니다.	네, 신동근 의원께서 이번 법원의 결정 이후에 앞서 검찰개혁에 이어서 사법개혁까지 주장을 하셨습니다, SNS통해서.	 이게 검사도 제대로 못하고 판사도 제 역할 못한다 이런 의미인가요?	제가 가처분 인용 후에 강도 높은 검찰개혁과 또 사법개혁을 체계적이고 강력하게 추진해서 민주적 통제 시민적 통제를 시스템적으로 구축해야 나갈 것이다 이렇게 얘기를 했는데요.	 물론 이제 검찰과 사법의 불공정 문제는 어제 오늘의 일은 아니고요.	 또 특별히 윤석열 총장 때만 더 심한 일이라고 볼 수도 없습니다.	 지속적으로 추진해야 될 과제였고요.	 무엇보다도 검찰개혁은 공수처 설치를 통해서 검ㆍ판사 등 고위공직자도 법을 어기면 처벌받는다는 그런 어떤 공정성을 보여주고 또 하나는 이제 검찰에 대한 견제와 균형이라는 그런 측면이 있다고 보이고요.	 그 다음에 또 다른 검경수사권 조정은 마치 의약분업 전에 의사가 처방전도 주고 약도 주고 투약한 것처럼 이렇게 되어 있는데 저는 이게 사실은 수사한 검사가 기소까지 하게 되면 이렇게 인권의 문제 그 다음 수사적정성에 문제가 생긴다고 봅니다.	 따라서 기소와 수사검사는 분리할 필요가 있습니다.	 그래서 기소는 검찰이 하고 수사는 경찰이 하든지 아니면 제3의 수사기관에서 해야 된다 이렇게 보고 그런 로드맵들이 형성이 되어 있는데요.	 어쨌든 그리고 또 하나는 이제 사법개혁과 관련해서는 사실 사법농단 이후에 김명수 대법원장이 임명 되시면서 그 사법개혁에 대한 여러 가지 비전들을 제시했는데 3년이 넘도록 아무것도 된 게 없습니다.	 그리고 또 20대 국회에서 법원행정처를 없애고 사법행정심의위원회라든지 이렇게 개혁하는 그런 방안들이 있는데 이게 법으로 입법 제한이 되어 있어요.	 그래서 이것도 우리 입법부에서 법안들을 심의를 해야 될 거라고 보고요.	 또 이런 문제들을 말하자면 저희가 민주당 검찰개혁 TF가 이번에 검찰개혁특별위원회로 재편하게 됩니다.	 그래서 오늘 최고위원회의 통과를 했는데요.	 그래서 이 문제에 대해서 저희 검찰개혁특위에서 또 내용을 만들고 로드맵을 만들고 그리고 공론화 하도록 하겠습니다.	 네, 약 두 달 전으로 기억이 나는데요.	 당시에 신동근 의원께서 윤석열 총장이 대권에 나오면 땡큐다 이런 표현을 하셨습니다.	 그런데 그 사이에 참 많은 일들이 있었고 그리고 윤석열 총장을 여론조사에서 본인의 의사가 반영됐는지는 모르겠습니다만 여론조사 결과 대권주자로서 상당히 선전을 했고 오늘 나온 한 조사에서는 굉장히 큰 차이로 또 의미 있는 수치를 기록을 하기도 해서 이 두 달여 사이에 지금도 윤석열 나오면 땡큐다 이런 마음에는 변함이 없으신지 여쭤보겠습니다."
