934,"""KBS 곡괭이 난동"" 40대, 재판서 혐의 인정…""깊이 반성""--0","KBS 라디오홀 스튜디오 외벽 유리창을 곡괭이로 내리쳐 경찰에 붙잡힌 40대 남성 A씨가 재판에서 혐의를 모두 인정했다.	 7일 서울남부지방법원 형사14단독 심리로 A씨에 대한 공판준비기일에서 특수재물손괴 등 혐의로 구속기소된 A씨는 공소사실을 모두 인정했다.	 A 씨는 지난 8월 5일 자신의 일상에서 발생하는 일이 라디오 소재로 쓰이고, 방송국에서 자신의 휴대전화를 도청한다 생각해 범행을 저지른 것으로 알려졌다.	 당시 A 씨의 범행으로 약 3400만 원 상당의 KBS 유리창이 파손되고, 라디오 진행자가 바뀌는 등 방송 업무가 방해되기도 했다.	 A 씨 측 변호인은 ""A 씨가 공소사실을 모두 인정하고 깊이 반성하고 있다""고 했다.	 A씨 다음 공판은 오는 11월 11일 오전 11시에 열릴 예정이다.	 /   * 뉴스제보 :"
935,한밤중 도로에서 승용차가 경운기 추돌…1명 사망·1명 부상--0,"어제 오후 9시 16분쯤 전북 진안군의 한 도로에서 달리던 승용차가 앞서가던 경운기를 들이받았다.	 이 사고로 경운기를 몰던 60살 A씨가 크게 다쳐 병원으로 옮겨졌지만 숨졌고, 함께 탄 58살 B씨도 다쳐 치료를 받고 있다.	 경찰은 승용차 운전자가 전방 주시를 소홀히 해 사고가 난 것으로 보고 정확한 사고 원인을 조사하고 있다.	 /  박건우* 뉴스제보 :"
936,남해고속도로 창원1터널에서 트럭 6중 추돌…2명 중상--0,오늘 오전 11시51분쯤 남해고속도로 터널 안에서 6중 추돌사고가 나 2명이 크게 다쳤다.	 창원소방본부는 남해고속도로 순천 방향 경남 창원1터널 안 0.3km 지점에서 6중 추돌사고가 나 2명이 중상을 입었다고 밝혔다.	 트레일러 3대가 연쇄 추돌하고 1.5톤 등 트럭 3대가 계속 들이 받았다.	 이 사고로 운전자 2명이 크게 다쳐 병원으로 후송됐다.	 창원1터널은 갑자기 도로 특성 때문에 차량이 갑자기 속도를 늦춰 추돌사고가 많은 곳으로 유명하다.	 경찰은 트레일러 운전자 등을 상대로 정확한 사고 경위를 조사하고 있다.	 /   * 뉴스제보 :
937,"""유명 유튜버 흉기 피습"" 50대 1심서 징역 7년…공범 추적중--0","지난 1월 서울 성동구의 아파트 엘리베이터 안에서 유명 암호화폐 방송 유튜버 A씨를 흉기로 공격한 50대 남성에게 법원이 중형을 선고했다.	 서울동부지법 형사합의11부는 오늘 열린 50살 박모씨의 선고 공판에서 박씨에게 징역 7년을 선고했다.	 재판부는 ""쇠파이프로 피해자의 머리를 때리는 등 범행 방식이 폭력적이고, 피해자의 차량에 위치추적장치를 부착하는 등 사전에 치밀하게 계획했다""며 ""기소된 강도상해죄를 비롯해 여러 범죄행위가 모두 유죄로 판단된다""고 양형 이유를 밝혔다.	 또 ""범행을 전체적으로 계획하고 주도한 건 공범 김씨로, 피고인의 범행기여도는 상대적으로 낮고 실제로 취한 경제적 이익이 없는 것으로 보이지만 감형할 정도의 사정이 있다고 판단되지는 않는다""고 덧붙였다.	 검찰 조사에 따르면 일용직 노동자인 박씨는 ""수억 원 대 가치가 있는 유튜버 A씨의 USB를 함께 빼앗으면 3천만 원을 주겠다""는 공범 김씨의 제안을 받아들여 범행을 저질렀다.	 박씨는 ""미국에서 학교를 다니는 아들에게 도움이 될 것이라고 생각해 범행에 가담했다""고 밝혔다.	 이들은 지난 1월 새벽 서울 성동구의 아파트 엘리베이터 안에서 유튜버 A씨를 흉기로 공격한 뒤 달아난 혐의를 받는다.	 이들은 피해자에게 사제 수갑을 채워 움직이지 못하게 한 뒤 흉기를 휘두른 것으로 알려졌다.	 또 범행 장면을 숨기기 위해 엘리베이터 내부 CCTV에 스프레이를 뿌리는 등 치밀함을 보였다.	 박씨는 범행 이틀 만에 수원역 인근에서 경찰에 붙잡혔다.	 공범 김씨는 범행 직후 홍콩을 경유해 호주로 달아났고, 인터폴은 김씨에 대한 적색수배령을 내린 상태다.	 검찰은 앞서 박씨에게 징역 10년을 구형했다.	 /   * 뉴스제보 :"
938,"이용구 ""폭행 무마 논란""에 野 ""명백한 직무유기""…경찰청 항의방문--0","변호사 시절 택시기사 음주 폭행 혐의에도 형사 입건을 면한 이용구 법무부 차관에 대해 국민의힘 등 야권이 ""명백한 직권남용이자 직무유기""라고 목소리를 높였다.	 국민의힘 행정안전위원회 위원들은 오후 1시 30분 경찰청을 항의 방문할 예정이다.	 국민의힘 행안위 위원들은 21일 오전 국회  회견을 열고 ""김창룡 경찰청장과 수사 관련자들에게 분명하게 경고한다""며 ""경찰은 문재인 정부 법조계 실세의 택시기사 폭행 사건을 덮으라고 지시한 자와 사건 무마 지시에 따라 사건을 무마한 관련자들이 누구인지 즉시 색출하고 법과 원칙에 따라 강력 처벌하라""고 말했다.	 이들은 ""최근 수사권조정으로 경찰의 권한이 막대해지고 있는 마당에 '친문무죄', '비문유죄'의 편파적 수사는 경찰에 대한 국민의 신뢰를 상실할 수밖에 없다""면서 ""경찰청장이 진정 국가와 국민의 안위를 생각한다면 직을 걸고 제대로 수사하라""고 촉구했다.	 행안위 위원들은 오후 13시 30분 경찰청을 항의방문해 택시기사 폭행 사건 당시 이용구 차관을 형사 입건하지 않고 '내사종결'하게 된 경위를 따져물을 예정이다.	 국민의힘 성일종 비상대책위원도 페이스북에 올린 글을 통해 ""약자를 위한다는 이 정권 핵심들의 법률적 지식과 민주적 양심의 바닥이 보인다""고 비판했다.	 성 위원은 ""청와대가 인사검증 과정에서 이 폭행사실을 몰랐을 리 없다""며 ""서초경찰서와 공모하여 무마시킨 것인지, 아니면 무능해서 몰랐는지 그에 대한 책임을 지라""고 촉구했다.	 또 ""힘없는 택시기사를 이유없이 폭행한 갑질행위는 윤석열 총장을 찍어내기 위한 사전예행연습이었나""라고 일갈했다.	 국민의당 권은희 원내대표은 이용구 법무부 차관을 겨냥해 '무법자'라고 목소리를 높였다.	 권 원내대표는 국민의당 최고위원회의에서 ""대중교통을 이용하는 사람들 중 하루에 8명 정도가 운전자 폭행 사건을 저지른다""면서 ""문재인 대통령이 8명에 해당하는 사람을 찾아내 굳이 법무부 차관으로 임명한 이유가 법질서를 교란하고, 정의를 조롱하는 소임인 것으로 설명이 된다""고 지적했다.	 /   * 뉴스제보 :"
939,경기 용인 터널서 트럭 2대 정면 충돌…2명 중경상--0,"오늘 오전 6시 55분 경기 용인시 공세터널에서 트럭 2대가 정면 충돌했다.	 이 사고로 1명이 크게 다치고 1명은 가볍게 다쳐 인근 병원으로 옮겨졌다.	 소방당국은 사고가 발생하자 에어백 및 유압장비를 이용해 인명을 구조했다.	 경찰은 사고 경위를 조사 중이다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
940,"7월 17일 ""뉴스 9"" 예고--0","1.	 ""전세 매물 없어요""…전셋값 55주 연속 상승2.	 朴 통신영장 기각된 후…경찰, 뒤늦은 수사팀 격상3.	 때리고, 끓는 물 끼얹고…'고문 같은 가혹행위'4.	 文 대통령, 주식양도세 제동에…野 ""정책 간 보기"" 비판* 뉴스제보 :"
941,"[따져보니] ""턱스크""에 ""다닥다닥""…민노총 집회는 ""무풍지대""?--0","사랑제일교회 전광훈 목사가 참석한 광화문 집회와 인근의 민주노총 집회에 대해 정부 여당이 다른 기준을 적용하는 거 아니냐는 논란이 커지고 있습니다.	 야당은 ""이중 잣대""라고 지적하고 진영 행안부 장관도 민노총도 조사할 필요가 있다는 취지로 답변했는데, 당시 두 집회가 어떤 부분이 비슷하고 어떤 부분이 달랐는지, 정치부  와 자세히 따져보겠습니다.	 최 기자, 일단 두 집회 모두 합법이 아니었던 거죠?	  네, 서울시는 하루 전날인 14일  코로나 확산을 우려해 두 집회 모두 집회 금지 행정명령을 내렸습니다.	 그럼에도 전광훈 목사는 사랑제일교회 등 신도들 참여를 독려했고, 민노총도  회견으로 바꿔 강행했습니다.	 민노총이 형식을 바꿔서인지 경찰은 보수단체 집회에만 해산 명령을 내렸습니다.	형식을 바꿨어도 다수가 모이는 건 마찬가지인데, 쉽게 이해하기는 어려운 결정이었군요.	 방역수칙을 잘 지켰는지도 따져보죠.	 전광훈 목사는 마스크를 쓰지 않고 연설을 해서 문제가 됐는데, 민주노총 집회는 어땠습니까?	 민주노총 참가자들은 보시는 것처럼 마스크와 페이스 쉴드를 착용했습니다.	 집회 전 발열체크와 소독도 했다는데요.	 하지만 보시는 것처럼 집회 도중에는 다닥다닥 붙어 서있는 모습과 마스크를 턱에 내리고 단체 구호를 외치는 모습을 볼 수 있습니다.	 방역수칙을 지키지 않았던 장면들이 있었군요.	 참석 인원은 어떻게 달랐습니까.	  이날 민노총 추산 2000명이 집회에 참석했습니다.	 그런데 이날 자유연대 등 보수단체가 신고한 광화문 집회 참석 인원도 2000명이었거든요.	 물론 실제 참석인원은 광화문집회 쪽이 더 많긴 했지만, 민노총 집회에서도 확진자가 나온다면 급속한 전파가 예상되는 규모인 겁니다.	 앵커> 또 동시에 열렸기 때문에 각 집회 참석자들이 해산하고 집으로 돌아가는 과정에서 뒤섞였을 가능성도 배제할 수 없겠어요.	 네, 민노총 집회 장소는 광화문 광장에서 불과 800여 미터 떨어진 보신각 앞이었습니다.	 도보로 10분이면 이동이 가능한 거리입니다."
942,"[따져보니] ""턱스크""에 ""다닥다닥""…민노총 집회는 ""무풍지대""?--1","그런데 광화문 집회와 보신각 집회에 투입된 경찰들은 모두 전수 검사하잖아요?	  네, 양 집회에 동원된 경찰 병력들은 모두 코로나 검사를 한다고 합니다.	  경찰은 민노총 집회 해산 이후 투입된 경찰들이 모두 광화문으로 이동했기 때문이라고 했는데요.	 민노총 집회 참석자들도 이동의 여지가 있지만, 검사도 하지 않고 사실상 방치하고 있는 겁니다.	  경찰은 강제 검사 대상자 특정을 위해 광복절 당시 전화 기지국 접속자 정보를 받아갔는데, 민노총 집회가 열린 보신각 인근은 구역 요청을 하지 않았습니다.	 이렇게 되면, 오히려 민주노총 참석자들 입장에서도 감염 걱정을 할 수 있는 게 아닌가요?	  민노총은 ""선제적으로 검사를 받으러 갔지만, 광화문 집회와 동선이 안겹치면 검진 대상이 아니라고 응대했다""면서 오히려 우선 검사 대상에서 제외되는 데 대한 불만을 드러냈습니다.	 정부가 왜 저런 기준을 갖고 있는지 선뜻 이해가 잘 가지 않는데, 방역당국이 두 집회의 감염 위험도에 차이가 있다고 보는 이유가 뭔가요?	 네, 방역당국 설명을 직접 들어보시죠.	 김강립 / 중앙재난안전대책본부 1총괄조정관 "" 집회에 참석한 확진자가 확실히 있었고, 이를 통한 감염확산의 우려…"" 또 확진자가 나온 사랑제일교회 교인들이 광화문 집회에 참석할 가능성이 높기 때문이라고 설명했는데, 이같은 이유라면 민노총 집회에서도 확진자가 나와야 검사를 할 수 있다는 취지로도 들립니다.	  2000명이나 모여 있었고 일부 참석자들이 방역수칙을 지키지 않았다면 검사가 필요하다고 볼 수 있을텐데, 확진자가 없다고 검사하지 말라는 건 좀 의아하게 들립니다.	 진영 행안부 장관도 비슷한 견해를 보였는데 들어보시죠.	 서범수 / 미래통합당 의원 ""장관님, 민노총은 검사나 자가격리 이야기를 안 합니다.	 너무 갈라치기 아닙니까?	 이념대결 갈라치기 하지 말자는 겁니다.""	진영 / 행정안전부 장관 ""그래야 될 것 같습니다.""	 하지만 진영 장관의 말대로 정부가 민노총에 대해서도 조사할 가능성은 현재로서 높지 않아보입니다.	 바이러스가 진영을 골라서 전파되는 건 아니니까 정부도 고민을 해봐야겠군요.	  , 잘 들었습니다."
943,"""파주 탈출"" 확진자 25시간만에 검거…버스 등 이동경로 ""비상""--0","사랑제일교회  교인 확진자 한명이 경기도 파주의  병원을 탈출해 경찰이 추적에 나섰다는 보도 어제 해 드렸는데, 이 환자가 하루 만에  붙잡혔습니다 병원을 탈출해서 경찰에  붙잡히기 까지 25시간이  걸렸는데 이 시간동안 어디서 뭘 했는지  가  그 경로를 따라가 봤습니다.	 흰 민소매 티셔츠에 파란색 바지를 입은 남성이 카페에 들어옵니다.	 잠깐씩 마스크를 내리고 커피를 마시면서 휴식을 취합니다.	 자신의 휴대전화를 손에 든 채 매장 전화기를 빌려 누군가와 통화를 하기도 합니다.	 1시간 반쯤 뒤, 창밖에서 무언가 발견한 듯한 남성은 황급히 자리를 뜹니다.	 잠시 뒤, 방역복을 입은 사람과 경찰관이 도착하지만 이미 남성은 자리에 없습니다.	 이 남성은 어제 파주병원에서 도망친 코로나19 확진자 사랑제일교회 교인 A씨입니다.	A씨는 병원 도주 25시간 만인 오늘 새벽 1시 15분쯤 이곳 카페에서 붙잡혔습니다.	어제 0시 18분쯤 파주병원에서 탈출한 A씨는 새벽 4시30분쯤 조리읍 봉일천에서 버스를 타고 서울로 이동했습니다.	 오전 9시쯤 종로구 한 커피숍에 1시간 반쯤 머물렀습니다.	 이후 A씨는 택시를 타고 종로구의 한 원불교 시설로 이동해 11시간 동안 숨어 있었다고 주장합니다.	A씨 병원 탈출 확진자  ""원불교는 카페에서 거기서 나와가지고 경찰이 와가지고 오전에 나와서…"" 경찰과 방역당국은 A씨를 치료부터 한 뒤 조사할 방침입니다.	   정준영입니다."
944,20초만에 털린 강원랜드 슬롯머신…마스터키 분실도 몰랐다--0,"올해 초였습니다.	 강원랜드 카지노에서 외국인 3명이 20초 만에 슬롯머신에서 수천만 원을 훔쳐 달아나는 일이 벌어졌었죠.	 당시 강원랜드가 피해 사실을 바로 파악하지 못했을 뿐 아니라 경찰 신고도 미흡했던 것으로 드러났는데, 강원랜드의 보안 허술 이 뿐이 아니었습니다.	  가 전하겠습니다.	 슬롯머신 앞에 앉아 있는 외국인 3명.	 주위를 살피는가 싶더니 현금통을 꺼내 현금 2400만원을 가방안에 슬그머니 담습니다.	 이들은 불과 20여초 만에 카지노를 빠져나가고, 6시간 뒤엔 비행기를 타고 해외로 달아났습니다.	 도난 사건이 벌어진 건 지난 2월.	 경찰이 인터폴과 공조해 사건 발생 일주일 만에 페루인 45살 A씨 등 2명을 스페인에서 붙잡았습니다.	 경찰 관계자 ""스페인에서 잡혔는데, 코로나 이런 것 때문에 아무 것도 못하고, 홍콩 국적은 적색수배 인터폴에.	.	.""	 강원랜드 자체 감사자료에 드러난 보안 근무 기강은 허술했습니다.	 직원들이 슬롯머신이 털린 사실을 1시간이 넘도록 발견하지 못했고 사건을 확인한 뒤엔 서로 책임을 미루느라 신고도 20여 분 가량 늦어졌습니다.	 이밖에 부서진 만능키를 폐기하지 않고 5년 넘게 보관하며 규정을 어겼고, 노후 기종을 교체하면서 만능키 여러개를 잃어버린 사실도 4년 동안 몰랐습니다.	  이주환 / 국민의힘 의원 ""마스터키 관리 부실, 그리고 사고가 났을 때 초동 대처가 아주 잘못된 것 같습니다.	 도난 사건이 발생한 것은 예견된 인재라고.	.	.""	 강원랜드는 이 사건과 관련된 직원 7명을 징계했고, 3중 보안시스템 구축 등 대책을 마련했다고 해명했습니다."
945,20초만에 털린 강원랜드 슬롯머신…마스터키 분실도 몰랐다--1,   이승훈입니다.	  * 뉴스제보 :
946,"한변 ""택시기사 폭행 이용구 차관, 변협에서 징계해야""--0","한반도 인권과 통일을 위한 변호사모임이 택시 기사 폭행 논란에 휩싸인 이용구 차관을 징계해 달라는 내용의 진정서를 21일 대한변호사협회에 제출했다.	 한변은 “특정범죄 가중처벌 등에 관한 법률 제5조의10 제1항에 따르면 ‘운전자가 여객의 승·하차 등을 위하여 정차한 경우’를 ‘운행 중’으로 명시하고 최대 징역 5년 또는 벌금 2000만 원에 처하고 있다”고 설명했다.	 또 “이용구 차관의 택시 기사 폭행 혐의는 특가법 위반에 해당하며 피해자의 의사와 무관하게 처벌돼야 한다”며 진정서 제출 이유를 밝혔다.	 한변은 “이 사건을 내사 종결 처리하고 검찰에 보고도 하지 않은 경찰도 직무유기 혐의가 있다”고 덧붙였다.	 한변은 “변호사가 변호사로서의 품위를 손상하는 행위를 한 경우 징계사유에 해당한다”며 “대한변호사협회장은 변협징계위원회에 이 차관에 대한 징계개시를 청구해야 한다”고 밝혔다.	 이 차관이 택시 기사를 폭행한 혐의를 받고 있는 시점은 법무부 차관으로 임명되기 전인 지난달 변호사 신분이었을 때였다.	 이 차관은 우리법연구회 출신으로, 광주지법 부장 판사 등을 지낸 뒤 법무법인 LKB파트너스 대표변호사를 역임했다.	 문재인 정부 출범 이후인 2017년 8월부터 올해 4월까지 법무부 법무실장으로 근무한 바 있다.	 /   * 뉴스제보 :"
947,"檢, 윤미향 의혹 수사 본격화…횡령·배임 혐의에 집중--0","검찰도 윤미향 당선인과 정의연에 대한 본격 수사에 나섰습니다.	   부실 회계와  안성 쉼터 고가 매입 의혹을 둘러싼 횡령, 배임 여부가 수사의 초점입니다.	    입니다.	 검찰은 안성 쉼터 고가매입 의혹 사건을 중앙지검 형사9부에 배당했습니다.	 시민단체 법치주의 바로 세우기 행동연대가 고발한 지 하루 만입니다.	이종배 / 법치주의 바로 세우기 행동연대 대표""엄벌에 처할 것을 강력히 촉구하는 바입니다"" 현재까지 정의기억연대와 관련해 서울중앙지검과 서부지검 등에 접수된 고발은 총 9건.	 서부지검은 경찰에 사건을 내려보내지 않고, 직접 수사를 하기로 했고, 중앙지검에 배당된 '안성 위안부 쉼터 고가 매입' 의혹 고발 건도 서부지검으로 합쳐질 가능성이 높습니다.	검찰은 횡령과 배임 혐의를 집중적으로 들여다 볼 예정입니다.	윤 당선인과 정의연이 회계처리가 부실했다고 인정한만큼 기부금과 후원금 사용과정에서 횡령이 있었는지 조사할 것으로 보입니다.	 경기도 안성 쉼터를 사고 파는 과정에서 결과적으로 손해를 끼친 것에 대해서는 업무상 배임 혐의를 적용할 수 있을지에 초점을 맞출 것으로 예상됩니다.	수사 진행에 따라 윤 당선인과 정의연에 대한 압수수색이나 계좌 추적도 불가피 할 것으로 보입니다.	 검찰은 조만간 고발인부터 소환 조사에 들어갈 예정입니다.	   한송원입니다.	 * 뉴스제보 :"
948,"""아이 그림 응모작 분실""…편의점 돌진 운전자, 6월부터 ""앙금""--0","어제 승용차가  편의점 안으로  돌진해 난동을 부리는  일이 있었죠.	 뭐 때문에 이런 일까지  벌였나,보니.	.	 승용차 운전자가 자신의 자녀 그림대회  작품 분실을 두고 편의점 업주와  갈등을 빚어온 것으로 드러났습니다.	 난동도 이번이 처음이 아니었는데요,  가  좀 더 자세히 전하겠습니다.	 편의점 내부를 마구 휘젓는 승용차.	 경찰이 공포탄까지 쏘며 여성 운전자를 체포합니다.	 인근 상인  ""뭐 폭발한 줄 알았어요.	 갔는데 펑 소리 나길래 차가  안에 들어 있더라고요.""	30대 여성 운전자 A씨가 편의점에서 난동을 부린 건 처음이 아니었습니다.	  이 운전자는 지난 6월에도 편의점을 찾아와 업주와 실랑이를 벌였습니다.	당시 A씨는 업무방해 혐의로 경찰에 체포됐습니다.	 편의점 직원 ""영업 방해로 계속 신고가 들어갔던 상황이었고요.	 안에도 막 드러눕고 하면서….""	 두 사람의 갈등은 자녀의 그림대회 출품작을 둘러싸고 시작됐습니다.	 A씨는 지난 5월 편의점 본사가 주최한 어린이 그림대회에 자신의 딸 작품을 출품했습니다.	이 편의점에서 택배로 보냈는데, 배송 과정에서 작품이 사라졌습니다.	 A씨는 그동안 편의점 업주가 일부러 택배를 보내지 않았다며 항의해 온 것으로 알려졌습니다.	 경찰 관계자  ""택배 물건 보내는 과정에서 그게 유실됐는지, 출품 못 했다고 그래서 감정의 골이 깊어진….""	 경찰은 오늘 A씨에게 특수상해 등의 혐의를 적용해 구속영장을 신청했습니다."
949,"""아이 그림 응모작 분실""…편의점 돌진 운전자, 6월부터 ""앙금""--1",   구자형입니다.
950,자가격리 중 무단 이탈해 병원·교회 간 확진자 2명 덜미--0,"부산에서 자가격리 기간에 무단 이탈해 가게나 교회를 다녀온 확진자 2명이 적발됐다.	 부산시에 따르면 30대 남성 A씨는 확진자 가족으로 지난달 30일부터 자가격리를 시작했다.	 하지만 A씨는 자가격리 중 무단이탈해 지난 1일 가게에 갔고, 지난 4일에는 병원도 방문한 것으로 드러났다.	 이후 A씨는 지난 8일 확진판정을 받았다.	 70대 남성 B씨도 확진자 가족으로 지난달 30일부터 자가격리에 들어갔다.	 B씨는 지난 2일 자가격리 중에 교회를 방문한 것으로 알려졌다.	 B씨는 어제 확진 판정을 받았다.	 이들은 역학조사관들이 확진자 A씨와 B씨의 동선과 접촉자를 파악하는 과정에서 자가격리 기간에 무단이탈한 것으로 드러났다.	 경찰은 확진자 A씨와 B씨를 감염병 예방 및 관리에 관한 법률 위반 혐의로 조사할 예정이다.	 /   * 뉴스제보 :"
951,"구급차 가로막은 택시기사, 첫 재판서 혐의 대부분 인정--0",환자를 이송하는 구급차를 가로막은 혐의를 받는 택시기사가 재판에서 혐의 대부분을 인정했다.	 서울동부지법 형사3단독은 4일 택시기사 최 모 씨에 대한 첫 재판을 열었다.	 최 씨 측 변호인은 “보험사기특별볍 위반 일부만 제외하고 공소사실을 인정한다”며 검찰이 적용한 혐의 대부분을 인정했다.	 최 씨는 피해자와 합의하겠다는 취지로 반성문을 제출한 것으로 알려졌다.	 최 씨 측 변호인은 “보험회사와는 합의가 대부분 진행됐다”며 “구급차 운전자와도 합의를 진행 중”이라 밝혔다.	 최 씨는 지난 6월 서울 강동구 한 도로에서 구급차와 고의로 접촉사고를 내고 환자 이송을 방해한 혐의를 받고 있다.	 당시 최 씨는 환자를 이송하려는 구급차 운전자를 가로막고 “죽으면 내가 책임지겠다”는 취지로 말한 것으로 조사됐다.	 최 씨는 11분 가량 구급차를 가로막았고 구급차에 타고 있던 환자는 다른 차량을 이용해 병원에 이송됐지만 같은날 숨졌다.	 숨진 환자 가족들은 “고의 사고로 환자 이송이 지연돼 사망했다”며 최 씨를 살인 등 혐의로 고소했다.	 해당 고소 건은 현재 경찰이 수사 중이다.	 한편 검찰은 최씨에게 2017년 사설구급차와 고의 사고를 내고 운전자에게 합의금을 요구하며 협박했다는 혐의도 적용했다.	 최 씨의 다음 재판은 오는 23일 열릴 예정이다.
952,고속도로 2㎞ 음주 역주행 화물차에 최동석 아나운서 부부 일가족 부상--0,"어제 오후 8시 30분쯤, 부산 금정구 경부고속도로 상행선 1.7km 지점에서 2.5톤 화물차가 역주행하다 마주오던 승용차와 정면충돌했다.	 이 사고로 화물차 운전자 49살 A씨가 다리 등을 크게 다쳤다.	 승용차에 타고 있던 일가족 4명도 가볍게 다쳤다.	 피해 승용차에는 최동석 KBS 아나운서와 아내인 박지윤, 그리고 10대 아들과 딸이 타고 있었던 것으로 알려졌다.	 경찰 조사 결과, 역주행 한 화물차 운전자 A씨의 혈중알콜농도는 면허취소 수준이었다.	 경찰은 A씨가 부산 톨게이트로 진입하기 전 광장부에서 유턴해 2km 정도를 역주행하다 사고를 낸 것으로 보고 있다."
953,"""자꾸 훈계해서""…주점 업주 일행이 조폭두목 흉기 살해--0","폭력조직 두목을 흉기로 살해하고 달아난 일당이 경찰에 붙잡혔다.	 경남 김해중부경찰서는 지역 폭력조직인 삼방파 두목 46살 D씨를 살해한 혐의로 37살 A씨 등 3명을 붙잡았다고 오늘 밝혔다.	 경찰 조사 결과 D씨는 지난 5일 오전 4시30분쯤 김해의 한 주점에서 종업원 34살 B씨와 34살 C씨와 술을 마셨다.	 D씨가 이들에게 계속 훈계를 하자 B와 C씨가 밖으로 나가 주점을 운영하는 A씨에게 하소연을 했다.	 A씨 일행은 D씨에게 항의했고, 주점 밖에서도 다툼을 벌이다 흉기를 휘두르고 달아났다.	 D씨는 병원에서 치료를 받다 숨졌다.	 A씨는 경찰 조사에서 ""평소 돈도 힘도 없으면서 두목 행세를 하는 D씨에게 불만이 많았다""고 털어놨다.	 피의자들은 범행 하루만에 경찰에 자수했다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
954,"대전 대덕구청 여자화장실서 ""몰카""…20대 남자 직원이 설치--0","대전 대덕구청 여자 화장실에서 불법 촬영 카메라가 발견돼 경찰이 수사에 나섰다.	 오늘 대덕구청과 경찰 등에 따르면 어제 오후 구청 여자 화장실 화장지 케이스 안에서 소형 카메라가 발견됐다.	 경찰 조사 결과 카메라를 설치한 사람은 구청 소속 20대 남성 공무원 A씨로 알려졌다.	 경찰은 A씨 차량에서 카메라 등 증거물을 확보했다.	 A씨는 경찰 조사에서 카메라를 설치한 사실을 인정했다.	 경찰 관계자는 ""아직 A씨에 대한 조사가 진행중이다.	 카메라는 어제 낮에 설치돼 수 시간만에 발견됐다""며 ""피해자 수는 확인중""이라고 말했다.	 대덕구 관계자는 ""A씨를 즉시 직위해제하고 사건 발생 직후 청사 내 모든 화장실에 대해 카메라 설치여부를 조사했는데 추가로 발견되지는 않았다""며 ""불안감을 느끼는 여직원들을 대상으로 심리치료와 상담 등을 진행할 예정""이라고 말했다.	 /   * 뉴스제보 :"
955,"안철수 ""朴 성추행 피소 유출, 최순실보다 심각한 국정농단""--0","안철수 국민의당 대표는 ""경찰이나 청와대가 성추행 피소 사실을 고 박원순 서울시장에게 알려 은폐하고 대비할 시간을 주었다면 국가의 근본이 붕괴된 것""이라며 ""사실이라면 최순실보다 더 심각한 국정농단""이라고 지적했다.	 안 대표는 오늘 오전 열린 최고위원회의에서 ""하나씩 드러나는 이 정권 권력 사유화의 실체, 그리고 썩을 대로 썩은 공직기강을 다시 한번 확인하게 된다""며 이같이 말했다.	 또 ""피해자가 도움을 요청했을 때 '비서의 업무는 심기 보좌하는 것'이라며 조직적으로 범죄를 비호하고 은폐했다면, 서울시청 6층 사람들은 도덕적으로 용납할 수 없는 범죄집단""이라고 강하게 비판했다.	 안 대표는 ""서울시는 조사 대상이지 주체가 될 수 없다"" 자체 조사 중단을 요구했다.	 또 ""이처럼 중대한 상황에 말 많은 법무부 장관은 어디로 숨었냐""며 ""윤석열 검찰총장은 철저한 수사 지휘를 통해 실체적 진실을 밝혀내야 한다""고 주장했다.	 그리고 ""경찰과 검찰수사가 미진하면 특검과 국정조사로 가야 한다""고 덧붙였다.	 권은희 원내대표는 ""서울시의 은폐와 경찰의 수사정보 누설이 심각하다""며 ""피해자 보호의 필요성을 헌신짝처럼 버려버린 경찰의 행태에 대하여 형사책임을 물어 사회적 약자 보호라는 공권력의 사명을 회복해야 한다""고 지적했다.	 권 원내대표는 20일 김창룡 경찰청장 인사청문회에 대해 ""여당이 증인채택을 거부하고 있다""며 ""경찰청장 후보자에게 서울시의 은폐와 경찰의 수사정보 누설 의혹에 소극적으로 임하라는 메시지를 전하는 것""이라고 주장했다.	 이태규 최고위원은 진혜원 대구지검 부부장검사의 SNS글을 두고 ""대통령에게 공개 아첨을 했던 여검사는 대놓고 피해자를 조롱함으로서 사실상 범죄를 옹호한다""고 비판했다.	 또 ""검사는 공익의 대표자이고 범죄 수사와 공소 제기를 통하여 인권을 보호하고 정의를 실현하는 직책인데 이 정도면 정신감정을 의뢰 해야 한다""며 ""즉각 직무에서 배제 시키고 공직에서 내쫓아야 한다""고 주장했다.	 /   * 뉴스제보 :"
