"""9억이상 집 자금출처 상시조사""…채찍만 든 정부, 효과 낼까","정부가  이번에는  강력한 부동산 자금 출처 조사 계획을 내놨습니다.	 9억 원 이상의 부동산 매매거래에  대해서는 상시적으로  자금출처를  조사하고 그 결과를  주기적으로 공포하겠다고  했습니다.	 부동산 투기를 잡겠다는  강력한 의지의  표현이지만 동시에 서울 시민  절반 이상을 잠재적인 범죄자 취급한다는 비판도 있습니다.	    가 보도합니다.	부동산 공급 대책을 발표한지 하루 만에 경제부총리와 국토교통부 장관이 다시 모였습니다.	 후속 조치를 논의하는 자리인데, 사정 당국 책임자인 국세청장과 경찰청장도 함께 했습니다.	 홍남기 / 경제부총리""주택 공급이 아무리 늘어나더라도 불법거래, 다주택자들의 투기 등을 근절시키지 않는다면 부동산시장 안정 달성은 어려울 것입니다.""	이 자리에서 9억원 이상 주택을 거래하는 경우 상시적으로 자금 출처를 조사한다는 방침이 나왔습니다.	실거래가 기준인데, 서울의 경우 아파트 중위가격이 이미 9억원을 넘긴 상황이라, 서울 아파트 절반을 대상으로 자금 출처를 조사하는 셈입니다.	권대중 / 명지대 부동산학과 교수""주택공급을 내놓고 혹시 투기가 일어날까봐 전전긍긍 하듯이 9억원 넘는 주택에 대해서는 역시 규제 정책을 강화 하는 것 같습니다.""	어제 제시한 공공 재건축도 용적률 완화라는 '당근'보다는 수익의 90%까지 돌려받겠다는 '채찍'이 훨씬 강해 시장의 반응은 미지근합니다.	 정부는 지난 5월 용산정비창 부지 활용 방안 등 공급책을 제시한 이후에도, 6·17 대책과 7·10 대책 등 수요를 누르는 초강력 규제를 내놓은 바 있습니다.	 당정은 또 현재 4%인 전월세전환율을 더 낮추겠다고 밝히고 있는데, 정부가 사실상 전월세 시장에 직접 개입하는 것 아니냐는 반발이 우려됩니다.	   지선호입니다."
"울산시, 광화문집회 참가자 명단 미제출 인솔자 경찰에 고발","울산시는 오늘 광화문집회 참가자 명단을 제출하지 않은 인솔자 19명과 단체 1곳을 경찰에 고발했다.	 울산시는 지난 20일 광화문 집회 참석자 명단을 오늘 낮 12시까지 제출하라는 행정명령 12호를 발령했지만, 이들 인솔자와 단체는 참석자 명단을 제출하지 않았다고 밝혔다.	 울산에서는 이틀동안 광화문집회 참가자 2명이 잇따라 확진 판정을 받았다.	 울산시는 앞서 지난 17일 행정명령 11호를 발령하고 광화문집회의 모든 지역 참가자에게 증상 유무와 상관없이 검사를 받도록 했다.	 하지만 현재까지 광화문집회 참가자 547명 가운데 184명만 진단검사를 받은 것으로 파악됐다."
"변성완 부산시장 권한대행, ""지하차도 사고"" 관련 23일 경찰 출석","변성완 부산시장 권한대행이 지하차도 침수 사망사고와 관련해 오는 23일 경찰 조사를 받는다.	 정의당 부산시당은 지난달 23일 폭우로 지하차도가 침수되면서 3명이 숨질 당시, 변성완 권한대행이 시청 근처에서 저녁 식사를 한 뒤 관사로 퇴근해 직무를 수행하지 않았다며 검찰에 고발했다.	 검찰에서 사건을 넘겨 받은 부산지방경찰청은 변 권한대행이 오는 23일 오후 부산지하차도 사고 수사전담팀에 출석해 조사를 받을 예정이라고 밝혔다."
"동부간선도로 오후 들어 통행 재개…수위 높아 ""긴장""","중랑천을 따라 강남으로 연결되는  동부 간선도로  역시 한때 통행이  중단됐습니다.	 지금은  어떤지  역시  가 나가 있습니다.	  , 어디에  나가 있습니까?	  차량 통행은 재개가 됐습니까?	네, 제 뒤로 보이는 중랑천은 한 때 수위가 4.2m까지 치솟았다가, 지금은 2m 밑으로 많이 줄었습니다.	 오후 4시부터 동부간선도로의 차량 운행도 재개된 상탭니다.	하지만, 아직 안심하긴 이릅니다.	 팔당댐 방류와 계속된 비로 한강 수위가 여전히 높기 때문입니다.	 또 저녁부터  다시 내리기 시작한 비는 밤에도 계속될 것으로 보입니다.	 밤사이 수위가 더 높아지면 내일 아침 출근길  동부간선도로는 다시 통제될 가능성도  있습니다.	 경찰은 ""통제수위에 따라 탄력적으로 대처할 예정""이라고 했습니다.	  서울 시내 하천 16곳은 아직까지 출입이 제한되고 있습니다.	 오늘 오전엔 마포구 홍제천과 불광천,  관악구 도림천의  물이 불어나 신속히 대피하라는 안전문자가 발송되기도 했습니다.	 서울 경기와  강원 영서엔 내일 새벽부터 낮까지 최대 120mm의 강한 비가  예보됐습니다.	 충청도와 경북북부에 내리는 비는 다소 약해지겠지만, 내일 낮부터  다시 강해질 전망입니다.	 지금까지  동부간선도로 월계1교에서 전해드렸습니다."
"""100만원 투자하면 1000만원 빌려준다""…700억대 투자사기","주가가 뛰니 이런 사기까지 벌어집니다.	 '가짜 주식  거래프로그램'을  만든 뒤 ""100만 원  투자하면  1000만 원까지 투자금을  빌려주겠다""며 접근한 건데, 속아 넘어간 피해자가  4천 명에 육박하고, 피해규모는 700억 원에 달합니다.	  가 보도합니다.	주식을 사고파는 이른바 홈 트레이딩 시스템 HTS 화면입니다.	 ""매수 주문 접수 완료되었습니다.""	 하지만 실제 주식시장과 연동되지 않는 가짜 HTS입니다.	 투자자들은 눈치 채지 못했습니다.	 피해자 ""증권사 프로그램하고 봤더니 똑같이 올라갔다 내려갔다 호가장이 같이 가더라고요.""	경찰에 구속된 63살 A씨 일당 12명은 가짜 HTS에 100만원을 입금하면 이 돈을 담보로 1000만원까지 빌려주겠다며 개인 투자자에게 선전했습니다.	  관심을 보이는 개인투자자들에게는 문자를 발송해 가짜 HTS를 설치하도록 유도했습니다.	 하지만 이들은 수익이 나면 투자자들에게 돈을 주지 않으려 갖가지 방법을 동원했습니다.	 피해자 ""막상 인출을 하려고 할때는 사이트를 닫아 버리거나 상호만 바꿔서 영업을 한다든가 담당자가 그만 뒀다고.	.	.""	A씨는 지난 2017년부터 높은 수익을 올리는 주식투자를 한다며 투자자들을 끌어 모았습니다.	피해자는 모두 3883명 피해 규모는 726억 원에 이릅니다.	 경찰은 증권사 계좌가 아닌 법인계좌를 통한 투자금 입금 권유나, 메신저를 통한 HTS 설치 유도는 투자사기 가능성이 높다며 주의를 당부했습니다.	   이성진입니다.	  * 뉴스제보 :"
"환자 흉기난동에 정신과 의사 사망…""퇴원 요구에 앙심""","한 정신과 병원에서  환자가 의사에  흉기를 휘둘러 의사가 숨졌습니다.	 의사의 퇴원 권유에 불만을 품은 것으로  파악됐습니다.	 지난  2018년이었죠, 환자가 휘두른  흉기에 임세원 교수가 사망했는데, 20개월만에  비슷한 사건이 또 벌어진 겁니다.	  의 보도입니다.	 경찰이 한 남성에게 수갑을 채워 연행합니다.	 복도에는  시민들이 줄지어 서 있습니다.	목격자""아 놀래가지고, 환자들이 다 내려와 있더라고요.	 차가 밖에 많이 와 있고.	.	.""	오늘 오전 9시반쯤, 부산의 한 정신과 병원에서 60대 환자 A씨가 50대 의사 B씨에게 흉기를 휘둘렀습니다.	 B씨는 인근 병원으로 옮겨졌지만 끝내 숨졌습니다.	 A씨는 흉기를 휘두른 뒤 병실 등 병원 곳곳에  인화물질까지 뿌린 것으로  알려졌습니다.	 경찰 관계자""7통 중에 5통은  내부에 뿌렸더라고요.	  병실에 뿌린 거죠.""	 이후 건물 10층에서  투신 소동까지 벌이다  출동한 경찰에 의해 12분만에 붙잡혔습니다.	  경찰 조사결과, A씨는 지난 6월부터 정신질환으로 입원 치료를 받았습니다.	 경찰은 환자 A씨가 병원에서 담배를 피우는 등 내부 지침을 따르지 않자 의사 B씨가  퇴원할 것을 권유했고, 이에 A씨가 앙심을 품고 범행을 저지른 것으로 보고 있습니다.	 A씨는  최근 외출 중에 흉기와 인화물질 등을 구입한 것으로 알려졌습니다.	   하동원입니다."
경찰청 본청 코로나19 첫 확진자 발생…13층 폐쇄,경찰청 본청 코로나19 첫 확진자 발생…13층 폐쇄
경찰 심장부도 뚫렸다…예비군 훈련도 52년만에 취소,"경찰에서도 연일 확진자가 쏟아지고 있습니다.	  특히 오늘은 경찰 수뇌부가 모여있는 경찰청 본청에서 확진자가 나왔습니다.	   예비군 훈련도 52년 만에 처음으로 전면 취소됐습니다.	   가 취재했습니다.	서울 미근동의 경찰청입니다.	 오늘 오전 이 건물 12층과 13층 전체가 방역조치와 함께 폐쇄됐습니다.	 13층 근무자인 경사급 직원 A씨가 코로나 확진 판정을 받은 직후였습니다.	 A씨는 이틀 전 미열 증세로 어제 병가를 내고 코로나 검사를 받았는데 양성 판정을 받았습니다.	 보건 당국은 A씨와 같은 층 근무자는 물론, 동선이 겹친 직원 120여 명을 전수조사한 뒤 자가격리 조치했습니다.	 서대문구 관계자 ""그 층에 있는 사람들은 다 저희가 검사를 받게끔 다 했거든요.	 한 120명 정도 되는 것 같아요"" 지난 15일 광화문 집회에 투입됐다가 코로나 확진 판정을 받은 경찰관도 5명으로 늘어났습니다.	 지금까지  경찰 확진자는 14명입니다.	 깜깜이 감염 확산에 일선 경찰서에선 수사팀 전체가 자가격리된 곳도 생겨났습니다.	 일선 경찰서 관계자 ""소독 하고 활용을 할 수는 있는데 지금 근무자가 자가 격리 들어가서 통합적으로 운영을 하는 걸로…” 군은  예비군을 창설한 1968년 이래  처음으로 소집훈련을 전면 취소했습니다.	 국방부는 ""사회적 거리두기가 2단계로 격상되는 등 코로나 상황을 엄중하게 인식한 결정""이라고 설명했습니다.	   노도일입니다."
"[단독] 정의당 이은주 의원, ""선거법 위반 혐의""로 기소의견 송치","정의당 비례대표 5번으로 국회에 입성한 이은주 의원이 공직선거법 위반 혐의로 검찰에 넘겨졌다.	   취재 결과 서울지방경찰청 지능범죄수사대는 지난 6월 29일 검찰에 기소 의견으로 정의당 이은주 의원을 송치한 것으로 뒤늦게 드러났다.	 이 의원은 이에 앞서 경찰 소환 조사도 받았던 것으로 확인됐다.	 이 의원은 서울시 지하철공사 노조 정책실장 출신으로 공직선거법상 선거운동을 할 수 없는 신분임에도 이를 위반한 혐의를 받는다.	 선거법 위반 공소시효는 6개월로, 검찰은 늦어도 10월 15일에 이 의원에 대한 기소 여부를 결정할 전망이다.	서울시선관위는 지난해 11월 5일 공직선거법 제57조의6, 제255조 위반 등 혐의로 이은주 당시 정책실장을 서울중앙지검에 고발했다.	 이 의원 측은 당시 입장문을 내고 ""'선거운동을 할 수 없는 지방공사 상근 직원이 그 직을 갖고 정당의 당내 경선에 입후보하는 경우에는 선거법에도 불구하고 경선운동을 할 수 있다'는 중앙선관위의 질의회신을 받았다""고 해명한 바 있다.	정의당은 검찰 고발 사실을 인지하고도 이은주 당시 정책실장을 비례대표 후보 5번으로 선출했고, 결국 이 의원은 국회 진출에 성공했다.	이 의원 외에도 류호정 당시 IT산업노동특별위원장의 대리게임 논란과 신장식 변호사의 네 차례 음주·무면허 운전 사실이 알려지면서 정의당은 후보 검증 과정이 소홀했다는 비판을 받았다.	 공무원 등의 당내경선운동 금지 원칙을 위반하면 3년 이하의 징역 또는 600만원 이하의 벌금에 처해진다.	 이은주 의원이 재판에 넘겨져 벌금 100만원 이상의 형을 받으면 의원직을 잃게될 수도 있다.	 21대 국회의원 300명 중 선거법 위반 혐의 등으로 수사를 받고 있는 의원은 90명에 달한다."
"인천서 60대가 집에 불 질러…""아내와 다퉈 홧김에""",인천 강화경찰서는 집 안에 인화물질을 뿌리고 불을 지른 혐의로 65살 A씨를 체포해 조사하고 있다고 밝혔다.	 A씨는 어젯밤 11시 20분쯤 인천 강화군 한 1층짜리 단독주택 거실에 불을 지른 혐의를 받고 있다.	 불은 50여분 만에 꺼졌지만 A씨가 다리에 화상을 입었다.	 경찰조사결과 A씨는 아내와 다퉈 홧김에 불을 질렀다고 진술한 것으로 알려졌다.
부산 사상구 도로에 지름 50㎝ 싱크홀…원인 조사 중,"어제 오후 8시48분쯤 부산 사상구의 2차선 도로에 지름과 깊이가 50cm에 이르는 싱크홀이 발생했다.	 경찰은 해당 차로를 통제하고, 관할 지자체에 싱크홀 발생을 통보했다.	 사상구 관계자는 “인근을 지나는 배관이 없어서 싱크홀이 발생한 경위에 대한 조사도 필요하다”며 “가능한 빨리 보수조치를 할 것”이라고 밝혔다."
전주서 음주단속 거부하고 30㎞ 도주하다 붙잡힌 40대,"전북지방경찰청은 음주 단속을 거부하고 도주한 혐의로 40대 남성을 붙잡아 조사 중이라고 밝혔다.	 경찰에 따르면 43살 A씨는 어제 새벽 3시 20분쯤 전주 완산구 등지에서 음주운전을 하다 단속 경찰에 걸리자 도주한 혐의를 받고 있다.	 당시 A씨는 전주한옥마을을 지나 완주군 상관면까지 30여km를 도주하다, 가드레일과 전신주 등과 충돌한 뒤 멈춰섰다.	 A씨는 차를 버리고 또다시 도주하다 추격하던 경찰에 붙잡혔다.	 경찰은 A씨가 크게 다치지 않은 것으로 보고 구체적인 사건 경위를 조사하고 있다."
"""감금 논란"" 국정원 여직원, 항소심도 무죄…""허위진술 확신 못해""","2012년 '오피스텔 감금' 사건 당사자인 국가정보원 여직원이 2심에서도 위증 혐의 무죄를 선고받았다.	 서울중앙지법 형사항소2부는 21일 위증 혐의로 기소된 김모씨에게 ""1심 판결처럼  증언한 내용이 허위라는 생각을 확신할 수 없다""며 무죄를 선고했다.	 재판부는 ""김씨가  법정에서 증언했던 핵심 내용은 구두 지시와 메일 지시의 빈도와 비율 문제가 아니었다""며 ""그 당시 증언 취지는 파트장 통해서 지시를 받았는지 등이었다""고 했다.	 재판부는 또 ""그 부분이 애매하게 증언 돼있고, 김씨가 기억에 반해 허위 증언했다고 확신할 수 없다""며 1심과 같은 무죄를 선고했다.	 김씨는 국정원 댓글공작 의혹 관련 원세훈 전 국정원장 재판에서 거짓 증언한 혐의로 재판에 넘겨졌다.	 검찰은 ""김씨가 하달된 지시에 따라 조직적인 댓글 활동을 했는데도, 이와 무관하게 상급자의 구두 지시에 따라 개별적인 댓글 활동을 했다는 취지로 허위 증언했다""고 주장했다.	 하지만 1심은 ""김씨의 수사기관 진술과 법정 진술에 세부적으로 차이는 있으나 댓글 작업이 이뤄진 과정과 지시 내용은 대체적으로 일치한다""며 무죄를 선고했고, 검찰은 항소했다.	 김씨는 국정원 심리전단 소속이던 2012년 12월 '감금 논란'에 휩싸였다.	 그는 제보를 받고 서울 강남의 한 오피스텔을 급습한 당시 민주통합당 국회의원들과 대치했다.	 이종걸 전 더불어민주당 의원 등은 경찰과 함께 문 밖에서 김씨에게 오피스텔에서 나올 것을 요구했지만 김씨는 나오지 않았다.	 이후 김씨는 국정원의 불법 댓글활동에 관여한 혐의로 고발됐으나, 기소유예 처분을 받았다."
"마포 경찰서 간부, 자택서 숨진 채 발견",성비위 관련 혐의로 고소당했던 경찰 간부가 숨진 채 발견됐다.	 서울 강서경찰서는 21일 오전 6시쯤 마포경찰서 소속 A 경감이 강서구 화곡동 자택 화장실에서 숨진 채 발견됐다고 밝혔다.	 전날 마포경찰서엔 A 경감을 상대로 성 관련 비위행위 고소장이 접수된 것으로 파악됐다.	 마포경찰서는 관할내 직원을 셀프수사할 수 없다는 원칙에 따라 사건을 은평경찰서로 넘겨 수사할 예정이었다.	 A 경감은 고소장 접수 후 대기발령 상태였던 것으로 알려졌다.
"지자체들, ""마스크 착용 의무화"" 행정명령 잇따라 발동","신종 코로나바이러스 재확산을 막기 위해 지자체들이 잇따라 마스크 착용을 의무화하는 행정명령을 발동했다.	 오늘 충청남도는 상황이 해제될 때까지 실내에서 마스크 착용을 의무화 하는 행정명령을 내렸다.	 행정명령은 오는 10월 12일까지 계도기간을 거쳐, 다음날인 10월 13일부터 별도 해제시까지 충남 전역에 적용된다.	 양승조 충남지사는 ""마스크를 착용하면 코로나19 감염률을 1.5%까지 낮출 수 있다""며 “마스크 착용 의무화, 손 씻기 생활화, 불요불급한 외출 및 모임 자제, 타 지역 방문 자제 등 방역 수칙을 철저히 준주해 달라""고 호소했다.	 앞서 경기도는 지난 18일 도민과 방문자 모두 집회·공연 등 다중이 집합한 실외는 물론 실내에서의 마스크 착용을 의무화하는 행정명령을 전국에서 처음으로 발표했다.	 이를 어겨 경찰이나 행정기관 등이 고발할 경우 최대 벌금 300만 원, 행정기관이 과태료 10만 원을 부과할 수 있다.	 현재까지 실내나 실외에서 마스크 착용 의무화 행정명령을 발동한 지자체는 충남과 경기, 전북을 포함해 광주, 인천, 부산, 울산 등이다."
"음주운전 추돌, 車 2대 ""활활""…탈출 못한 피해 운전자 참변","고속도로에서   음주운전 차량이 먼저 난 사고로 멈춰서있던 앞 차를  들이받으면서  피해자만 숨지는 사고가  일어났습니다.	  차량이 충돌하면서 불길이 치솟았는데, 피해자는 빠져나오지  못한 겁니다.	  입니다.	고속도로 한복판에서 불길이 치솟습니다.	 자동차 2대가 화염에 휩싸였습니다.	 어젯밤 11시 15분쯤 경부고속도로 판교분기점 인근에서, 40대 남성 A씨가 몰던 SUV가 사고로 멈춰 선 승용차를 받았습니다.	김동철 / 목격자""불길이 막 올라오는 상황에서 승용차에도 사람이 1명 있는 거로 제가 이렇게 봤거든요.""	 사고를 낸 A씨는 당시 면허취소 수준의 만취상태였지만 차에서 대피했습니다.	 추돌 사고 피해 운전자는 사고 충격으로 불이 난 차에서 빠져나오지 못한 채 숨졌습니다.	 숨진 30대 여성 B씨는 추돌 사고 1분 전에 중앙 분리대를 받고 1차로에 차를 세웠다 화를 당했습니다.	경찰 관계자 ""선행 사고가 있었어요.	 그런데 이제 1차로에 선행사고로 정차하고 있었는데 벤츠가 갖다 들이 받은거죠.""	 경찰은 숨진 B씨가 차에서 탈출하지 못한 이유를 조사하기 위해 국과수에 부검을 의뢰하고, A씨에게는 '윤창호법'을 적용해 구속영장을 신청할 방침입니다.	   구자형입니다.	 * 뉴스제보 :"
울산 빌라 1층에서 화재…낮잠 자던 어린이 숨져,"어제 오후 4시41분쯤 울산시 중구의 한 빌라에서 불이 나, 1층에 살던 13살 A군이 숨졌다.	 경찰은 A군이 화재 당시 잠을 자다 변을 당한 것으로 보고 있다.	 불은 20분 만인 오후 5시3분쯤 완전히 꺼졌고, 빌라 거주자 일부가 대피하는 소동이 벌어졌다.	 경찰과 소방당국은 정확한 화재원인을 조사 중이다."
광주 하남산단서 대형파이프에 깔린 화물운송 기사 사망,오늘 오전 10시 30분쯤 광주 하남산업단지의 한 물류센터에서 화물 운송기사 50살 A씨가 대형파이프에 깔려 숨졌다.	 경찰에 따르면 A씨는 당시 트럭 짐칸에서 수백㎏에 이르는 배관용 파이프를 내리는 작업을 하고 있었다.	 경찰은 숨진 A씨가 파이프를 고정한 트럭의 줄을 푸는 순간 파이프 더미가 쏟아져 사고를 당한 것으로 보고 있다.	 경찰은 주변 목격자 등을 상대로 정확한 사고 경위를 파악하고 있다.
"코로나 방역위반 1509명 입건…경찰 ""단호히 사법처리""","경찰이 코로나19 방역수칙을 위반하는 행위에 대해 무관용 원칙을 적용하겠다고 밝혔다.	 경찰청은 20일 ""확진 후 격리장소를 이탈할 경우 구속영장을 신청하는 등 엄정 사법처리 하겠다""며 이같이 밝혔다.	 또한 조직적으로 역학조사를 방해하는 경우에는 그 배후까지 밝혀 책임을 물을 방침이다.	 현재 경찰은 격리조치 위반, 역학조사 방해 등 감염병예방법 위반 혐의로 1509명을 수사해 873명을 기소 송치했다.	 이 가운데 혐의가 무거운 12명을 구속했다.	 현재 606명에 대한 수사가 진행 중이다.	 최근 코로나19 확진자가 격리장소를 이탈하는 사례가 연이어 발생하자 경찰은 신속대응팀을 동원해 이탈자 추적·검거에 나섰다.	 18일에는 경기도의료원 파주병원에 입원해 있던 확진자가 병원에서 도망쳐 파주, 종로, 신촌 등지를 활보 하다 25시간 만에 경찰에 붙잡혔다.	 격리조치를 거부하면서 보건당국 공무원이나 경찰관을 폭행할 경우에는 공무집행방해죄가 추가 적용될 수 있다.	 김창룡 경찰청장은 ""코로나19 관련 각종 불법행위는 국민과 정부의 감염병 확산 방지 노력을 허사로 만드는 중대한 불법행위""라며 ""법과 절차에 따라 단호하게 사법처리할 것""이라고 했다."
"서울시, 21일부터 10명 이상 집회 금지…""거리두기 3단계 수준""","오늘 국내 코로나19 신규확진자는 288명이 늘어 7일 연속 2백명이상을  기록했습니다.	 사랑제일교회발 확진자가 676명으로 늘었고, 전국의 콜센터와 병원 등에서는 이른바 n차 감염자가 속출하고 있습니다.	 광화문 집회에 참석했던 사람 가운데서도 확진자가 60명이 나와 전국적인 확산에 대한 우려도 여전합니다.	  그러자 서울시가 오늘 거리두기 3단계 수준인 10명 이상 집회 금지 명령을  내렸습니다.	   더 자세한 내용은  가 전하겠습니다.	  서울시는 내일 0시부터 30일 자정까지 열흘동안 10명 이상 집회 금지를 명령했습니다.	 서울시는 거리두기 3단계에 준하는 선제적 조치라고 밝혔습니다.	 '집회 및 시위에 관한 법률'에 따라 야외 집회만 제한 대상입니다.	 실내 집회나 개인적 모임과 행사 등은 사회적 거리두기 2단계 수칙에 따르면 됩니다.	 서울시 관계자""2단계에 보면 옥내는 50명, 옥외는 100명 이렇게 돼 있잖아요.	 그런 식으로 준해서 하시면 되죠.""	 방역당국은 지난 15일 광화문 집회를 통해 집단감염이 확산됐다고 판단하고 있습니다.	 지금까지 광화문 집회 관련 확진자는 모두 60명인데, 사랑제일교회와 관련 없는 단순 집회 참석 확진자는 18명에 이릅니다.	 권준욱 / 중앙방역대책본부 부본부장""버스 대절을 통해서 전국 각지에서 모였고, 전국 확산의 기폭제로 작용하는 것에 대비해서 시급하게 추가 전파를 차단하는 조치를….""	 서울시는 10명 이상 집회 금지를 위반하면 경찰에 관계자를 고발하고, 확진자 발생시 방역 비용을 청구하겠다고 밝혔습니다.	   신유만입니다."
