"박진성 시인, 잠적 해프닝 사과문에서 손석희 언급…왜?"," 박진성 시인, 잠적 해프닝 사과문에서 손석희 언급…왜?	극단적인 선택을 암시하고 잠적했다가 스스로 생존신고를 한 박진성 시인이 “부끄럽고 죄송하다”며 SNS에 글을 남겼다.	 박 시인은 또 JTBC 전 대표이자 뉴스룸 앵커로 활동했던 손석희 대표를 언급하기도 했다.	 박 시인은 17일 오전 자신의 블로그에 ‘조용에 조용에 더해서’라는 제목으로 글을 올렸다.	 그는 “살아 있다는 것, 살아서 물 마시고 숨쉬고 다시 허기를 느끼고 밥 챙겨 먹고 무언가를 욕망하는 것, 나도 모르는 사이 발톱이 자라고 손톱과 머릿카락이 자라고 말을 한다는 자체가 징그럽고 지겨웠다”고 입을 열었다.	 그는 이어 “반포와 강 건너 용산 언저리를 떠돌았다”며 “다리에도 올라가 보고 종로 어디 건물에도 올라가봤다.	 숨이 목까지 차 올랐을 때 드는 생각 하나는 이런 거였다.	 누군가는 또 흉물을 치워야 하겠구나, 그게 평생의 상처로 남겠구나.	 생각을 되돌리고 마스크를 쓰고 모자를 깊이 눌러 쓰고 한강변을 오래 걸었다”고 말했다.	 박 시인은 “아무도 미워하지 않게 되었을 때 단 하나의 질문이 오롯이 남았다”며 “대부분의 의혹이 사실무근으로 밝혀진 손석희 전 앵커는 지금쯤 어떤 기분일까.	 어떤 마음으로 물을 마시고 숨을 쉴까”라고도 했다.	 그러면서 그는 “단지 의혹만으로 자신이, 삶 자체를 망가뜨린 사람들에겐 어떤 마음일까, 자신이 주동해서 쫓아 내놓고 너는 왜 쫓겨났냐고 다시 조롱 받는 어떤 삶들을 볼 때 도대체 어떤 마음일까.	 뉴스에는 아니면 말고가 있지만 아니면 말고의 삶은 어디에도 없을 텐데 그걸 잘 알 텐데.	 그 질문 하나를 강물에 던지면서 오래 걸었다”고 덧붙였다.	그는 “수식어가 많은 문장이 시를 망치듯이 변명과 설명이 많은 반성은 상대방의 어떤 시간과 마음을 상하게 할 것이다.	 부끄럽다.	 조용에 조용을 더해서 겸손하게 살겠다.	 정말 죄송하다.	 그리고 감사하다”고 마무리했다.	앞서 박 시인은 지난 14일 오후 SNS 페이스북에 “제가 점 찍어 둔 방식으로 아무에게도 해가 끼치지 않게 조용히 삶을 마감하겠다”라는 글을 올리고 잠적했다.	 신고를 받은 경찰은 위치를 추적했으나 휴대전화 전원을 꺼둔 상태여서 소재를 파악하는데 어려움을 겪었다.	 박 시인은 15일 오후 용산 한강공원에 설치된 경찰센터를 찾아 생존 사실을 알렸다.	 박 시인은 지난 2016년 습작생을 성폭행했다는 의혹을 받았지만 검찰 조사에서 무혐의 처분을 받았다.	 그러나 이 과정에서 누리꾼들의 악플과 비난에 시달렸으며, 문단에서 제명 당했으며, 출판사에서 계약해지를 당하고 시집이 출고 정지 되는 등 고초를 겪었다.	 또 박 시인은 JTBC가 2018년 문단 내 성폭력 고발 운동을 주도해온 탁수정씨를 인터뷰한 것에 대해 불만을 제기하기도 했다.	 지난해 1월 ‘손석희 앵커님에게’라는 제목의 시를 공개해 손 대표를 공개적으로 비판했다."
"무함마드 풍자 만화로 수업한 프랑스교사, 길거리서 목 잘려 살해 당해"," 프랑스 파리 근교에서 16일 중학교 교사가 길거리에서 참수되는 끔찍한 사건이 벌어졌다.	 연합뉴스에 따르면 일간 르파리지앵, BFM 방송 등은 이날 오후 5시쯤이블린주 콩플랑 생토노린의 학교 인근에서 이러한 사건이 발생했다고 보도했다.	피해자는 역사를 가르치는 교사로 지난 5일 수업 시간에 표현의 자유를 알려주려 이슬람 예언자 무함마드를 소재로 삼은 풍자만화를 주제로 토론을 진행했다고 경찰이 밝혔다.	경찰은 흉기를 들고 달아나는 용의자에게 무기를 내려놓으라 명령했으나 이를 따르지 않고 저항하자 총을 쐈다.	 용의자는 살해 현장 인근에서 숨졌다.	 용의자는 사건 현장에서 “신은 가장 위대하다”라는 뜻을 지닌 쿠란 구절을 외치는 것을 들었다고 목격자들이 증언했다.	 경찰은 용의자가 폭발물 조끼를 입고 있는 것으로 의심하고 주변을 봉쇄한 채 폭발물 처리반을 동원해 수색에 나섰다.	  용의자의 신원은 밝혀지지 않았다.	 다만 현지 언론은 용의자가 2002년생이며 러시아 모스크바 출신이라고 추정했다.	용의자 추정 인물은 범행 직후 트위터에 피해자의 현장 사진과 함께 “알라신을 받들어 무함마드를 조롱한 마크롱의 강아지 중 하나를 처단했다”는 글을 올렸다.	 프랑스 테러전담검찰은 이번 사건을 “테러 조직과 연계된 살인”으로 보고 수사에 착수했다.	에마뉘엘 마크롱 대통령은 이날 밤늦게 현장을 방문한 자리에서 이번 사건을 이슬람 테러리스트의 공격으로 규정하고 테러에 대항한 연대를 촉구했다.	마크롱 대통령은 “우리의 동지 한명이 표현의 자유, 믿음과 불신의 자유를 가르쳤다는 이유로 살해됐다.	 우리는 모두 함께 시민으로서 단결해야 한다”고 말했다."
“아기 20만원에 팝니다” 당근마켓에 올린 미혼모," 중고 물건을 사고 파는 온라인 앱 ‘당근 마켓’에 36주된 아기를 20만원에 입양시키겠다는 글이 올라왔다.	 장난 인 줄 알았던 이 게시글은 실제 아기 엄마가 쓴 것으로 밝혀져 충격을 주고 있다.	 17일 SBS에 따르면 20대 미혼모 A씨는 16일 저녁 당근마켓에 ‘아이 입양합니다.	 36주 되었어요’라는 제목과 함께 아기 사진 2장을 올렸다.	 판매 가격은 20만원으로 적었다.	 이 글을 본 한 이용자는 메시지를 보내 아이를 입양시키려하는 이유를 물었다.	 이에 아기 엄마는 “아기 아빠가 곁에 없어 키우기 어려워 입양 보내려 한다”고 답했다.	 해당 게시물은 곧 삭제됐지만, 이 게시글은 온라인 커뮤니티 등을 통해 퍼져 나갔다.	 이에 몇몇 이용자들의 신고를 받은 경찰은 추적 끝에 제주도 서귀포시에 거주하는 20대 여성 A씨를 찾아냈다.	 경찰에 따르면 A씨는 지난 14일 미혼모쉼터에서 아이를 낳은 뒤 공공산후조리원에서 몸을 추스르던 중 판매 글을 올린 것으로 파악됐다.	 A씨는 경찰에 출산일이 임박할 때까지 임신 사실을 몰랐다고 주장하는 것으로 알려졌다."
해맞이 오지 마세요…지자체들 ‘전면 폐쇄’ 초강수," 전국 해맞이·해넘이 명소가 위치한 지자체가 ‘코로나19’ 확산 방지를 위해 ‘전면 폐쇄’라는 초강수까지 두며 관광객 차단에 사활을 걸고 있다.	 지자체들은 명소 주변 주차장뿐만 아니라 해당 장소로 통하는 도로를 통제하고, 사각지대로 몰래 들어오려는 방문객들을 차단하기 위한 드론 단속과 마을 주민으로 구성된 순찰단을 운영한다.	 정동진과 경포해변이 있는 강릉시는 31일부터 새해 1월 1일까지 전 공무원 1000여 명을 동원해 해변과 주차장 출입구 봉쇄에 나선다.	 강릉시는 지난 성탄절 연휴 통제선을 무시하고 넘나드는 관광객이 급증하자 옥계면∼주문진읍 45㎞ 구간으로 출입 통제선을 확대했다.	 특히 사각지대를 통해 해변으로 들어가려는 얌체족을 잡아내기 위해 드론 8대를 동원, 통제선을 넘어 해변에 들어간 관광객들에게 3회 경고 방송을 하고 고발에 필요한 사진까지 찍을 수 있도록 했다.	동해시도 1월 3일까지 무릉계곡 명승지, 망상·한섬·감추·추암해변, 바람의 언덕 일원, 천곡황금박쥐동굴 등 주요 관광지를 폐쇄하고 해당 지역에 공무원과 방역 요원을 배치한다.	속초시는 속초해변과 외옹치 바다향기로를 폐쇄하고, 주변 지역에 출입 통제용 울타리를 설치했다.	 양양군은 낙산해변과 하조대를 폐쇄했고, 고성군은 화진포와 송지호, 삼포, 백도 등 주요 해변뿐만 아니라 통일전망대, DMZ박물관, 화진포해양박물관 등 주요 관광시설도 한시적으로 문을 닫기로 했다.	울산도 매년 울주군 간절곶, 동구 대왕암공원, 중구 함월루에서 개최하던 해맞이 행사를 모두 취소하고, 31일 오전 10시부터 1월 1일 오전 10시까지 명산·서생삼거리∼간절곶 구간 교통을 통제한다.	인천시는 1월 3일까지 용유도해수욕장, 월미공원, 계양산, 천마산, 정서진, 동막해변, 낙조마을, 마니산, 고려산, 정족산 등 23곳을 일제히 폐쇄했다.	충남 당진시는 경찰, 마을 번영회와 함께 4개 조 60명으로 순찰단을 편성, 해넘이·해맞이 명소인 왜목마을에서 31일 오후 9시부터 1월 1일 오전 8시까지 관광객 출입을 막는다.	한국철도 강원본부는 1월 3일까지 해돋이 상품 등 기차 여행 상품 운영을 중단했다.	 또 바다열차, 동해 산타 열차 등 관광열차도 운행하지 않는다."
머리채 잡고 주먹질…법정까지 간 ‘추석 집안싸움’," 추석 명절 가족 모임에서 벌어진 다툼이 손찌검으로 번져 형사처벌을 받는 일이 벌어졌다고 연합뉴스가 보도했다.17일 법원에 따르면 사건의 발단은 지난해 추석 당일인 9월 13일로 거슬러 올라간다.	추석을 맞아 친척 집을 방문한 A씨는 그곳에서 평소 사이가 좋지 않던 외숙모 B씨와 우연히 마주쳤다.	B씨는 A씨에게 “시댁이나 가지 여기는 왜 오냐”고 핀잔을 줬다.	 A씨는 “자기네 집도 아니면서 난리다”라고 대꾸했다.	화가 난 B씨는 음식물이 든 비닐봉지로 A씨의 얼굴을 때리고 머리채를 잡았다.	 A씨도 외숙모인 B씨의 머리채를 함께 잡으면서 몸싸움이 시작됐다.	주변에 있던 다른 가족들이 말리려고 노력했지만 역부족이었다.	B씨의 딸까지 붙어 둘을 말리는 가운데 이 상황을 목격한 A씨의 아버지가 B씨 딸의 얼굴을 주먹으로 한 차례 때리면서 사태는 걷잡을 수 없이 커졌다.	B씨의 딸이 ‘고모부에게 맞았다’고 경찰에 신고하면서 집안싸움에 연루된 이들은 경찰 조사를 받았다.	 A씨 부녀와 B씨 모두 벌금형으로 약식기소됐으나 A씨 부녀는 정식재판을 청구해 나란히 법정에 섰다.	서울서부지법 형사4단독 박용근 판사는 상해 혐의로 기소된 A씨의 아버지에게 벌금 70만원을, 폭행 혐의를 받은 A씨에게는 벌금 30만원에 집행유예 1년을 각각 선고했다.	재판부는 A씨의 아버지에 대해 “처조카의 얼굴 부위를 주먹으로 때린 것은 죄질이 가볍지 않고 피해자로부터 용서받지 못했다”면서도 “딸이 폭행당하는 상황에서 우발적으로 범행에 이른 것으로 보이고 피해자의 상해도 매우 중하다고 보기는 어렵다”고 판단했다.	A씨에게는 “친척들이 지켜보는 가운데 얼굴 부위를 구타당하고 머리채를 잡히는 충격적 경험을 하면서 우발적으로 상대방 머리채를 잡게 됐을 뿐”이라며 “당한 상해 정도보다 가한 폭행의 정도가 가벼운 점을 유리한 정상으로 고려한다”고 밝혔다."
“한국인은 봉”…伊서 짝퉁 사시카이아 와인 수출 덜미," 저가 와인을 최고급인 것처럼 원산지를 속여 한국 등에 수출하려 한 일당이 적발됐다.	 15일 일간 라 레푸블리카에 따르면 이탈리아 경찰은 시칠리아의 값싼 와인을 사들인 뒤 이를 사시카이아 브랜드로 포장해 해외시장에 판매하려 한 혐의로 밀라노 출신 부자 2명을 체포하고 다른 일당 11명을 수사하고 있다고 연합뉴스가 보도했다.	 테레니아해에 면한 토스카나주 테네타 산 귀도에서 생산되는 사시카이아는 이탈리아 와인 산업의 부흥을 이끈 최고급 와인으로 한병에 200유로를 호가한다.	 이들은 시칠리아의 저가 와인을 진짜 사시카이아 와인처럼 보이도록 ‘디테일’에 특히 공을 들였다.	진품과 짝퉁을 구별하기 위한 라벨의 홀로그램은 물론 라벨 재질과 무게까지 똑같이 만들었다.	 코르크도 사시카이아와 유사한 크기와 모양으로 특별 제작했다.	 아울러 병은 터키에서, 코르크는 불가리아에서 공급받는 등 국제적 분업 체계도 구축했다.	 이들은 이런 식으로 월 4천200병의 생산 능력을 갖추고 해외 판매를 준비했다고 한다.	 이를 대량 구매하겠다고 나선 이들은 대부분 러시아, 중국, 한국 등의 바이어들이었다.	 바이어들은 진품의 시장가보다 70% 저렴한 ‘가성비’에 혹했다.	 이탈리아 경찰의 도청 기록에 따르면 이들 사이의 대화에서 중간 판매책이 “ 꽤 괜찮다.	 하지만 와인을 잘 모르는 사람들에게 팔아야 한다”고 말한 대목이 있다.	 ‘완전 범죄’를 위해 와인이 널리 소비되지 않는 지역을 타깃으로 한 셈이다.	 하지만 첫 납품 상자가 선적되기 직전 경찰이 들이닥치면서 이러한 계획은 물거품이 됐다.	  이들이 소유한 밀라노의 와인창고에는 무려 8만병의 가짜 와인이 판매를 기다리고 있었다고 경찰은 전했다."
"‘학대 의심’ 사망한 16개월 입양아, 검게 변한 생전 모습에 누리꾼 ‘경악’"," 온몸이 멍든 채 병원에 실려 온 16개월 입양아가 결국 숨지는 안타까운 사건이 발생한 가운데, 아이 입양 전·후 사진이 공개돼 충격을 주고 있다.	 YTN은 지난 2월 입양 후 8개월만에 숨진 A양의 생전 사진 2장을 17일 공개했다.	 공개된 사진 중 한 장은 입양된 지 3개월 만인 지난 5월의 모습이고, 나머지 한 장은 지난달 찍은 것이다.	 5월에 찍은 사진 속 A양은 뽀얀 피부에 살이 통통하게 올랐다.	 지난달 찍은 사진 속 A양은 얼굴 뿐 아니라 온 몸이 거무스름하게 변했고 살이 빠져 다리가 가늘어졌다.	 이마엔 상처도 생겼다.	 불과 넉 달 만에 180도 달라진 것이다.	 지난 2월 입양된 A양은 학대 의심 신고만 세 차례나 있었지만, 경찰은 양부모의 말만 듣고 학대로 단정 지을 수 없다며 종결 처리했다.	 서울 양천경찰서에 따르면 지난 13일 양천구 목동의 한 병원 응급실에 심장이 멎은 채 실려 온 A양은 응급조치로 잠시 호흡을 되찾았지만 끝내 숨졌다.	 당시 A양은 복부와 뇌에 큰 상처가 있었고 A양의 몸엔 멍과 골절 흔적이 발견됐다.	 이를 본 병원 관계자는 아동학대를 의심해 경찰에 신고했다.	A양은 올해 2월 30대 부부에게 입양된 후 세 차례나 의심 신고가 있었다.	 지난 5월 A양이 다니던 어린이집 직원이 A양의 몸에서 멍 자국을 발견하고 첫 신고를 했다.	 6월에는 아이가 차 안에 홀로 방치돼 있다는 신고가 아동보호전문기관에 접수됐다.	 지난 달에는 A양이 다니던 소아과 원장이 A양의 줄어든 몸무게를 보고 정상이 아니라고 판단해 경찰에 신고하기도 했다.	 하지만 경찰과 아동보호기관은 매번 학대 증거를 찾지 못했다며 A양을 다시 부모에게 되돌려보냈다.	 누리꾼들은 온라인 커뮤니티와 카페 등에 분노의 목소리를 높였다.	 많은 누리꾼들은 “친부모한테 버려진것도 모자라 입양되어 1년 가까이 폭행만 당하다 간아이 넘 맘아프네요” “천벌 받을 사람들” “요즘 왜 이런 기사가 이렇게 많은거냐” “이럴거면 왜 입양을 한걸까” “지켜주지 못해서 미안하다” “모자이크 된 사진만 봐도 눈물이 난다” “저렇게 작고 예쁜 아기를…피부는 왜 검게 변한걸까?	 경악을 금치 못하겠다” 등의 반응을 보였다.	 경찰의 부실 대응으로 아이를 학대로부터 구출할 기회를 놓쳤다는 비판이 일자 서울경찰청은 “점검단을 구성해 이전 3건의 신고가 규정에 맞게 처리됐는지 확인하고 양천경찰서에서도 이번 사망 사건과 이전 신고 내용에 대해 철저하게 재수사에 나서도록 하겠다”고 밝혔다.	아이 부모는 경찰 조사에서 “아이의 상처는 걸음마를 배우다 넘어져 생긴 것”이라며 학대를 부인하고 있는 것으로 전해졌다.	 경찰은 A양 시신을 국립과학수사연구원에 의뢰해 부검한 뒤 전면 재수사에 착수했다.	 부검 결과는 2주 후에 나올 예정이다."
"‘극단적 선택 암시’ 박진성 시인, 서울 용산서 생존 확인"," 극단적인 선택을 암시하는 글을 올린 뒤 잠적했던 박진성 시인이 생존한 것으로 확인됐다.	지난 15일 서울 용산경찰서에 따르면 박 시인은 오후 8시쯤 용산구 한강로지구대에 방문해 생존을 알렸다.	 박 시인은 보호자와 함께 귀가한 것으로 전해졌다.	앞서 박 시인은 지난 14일 자신의 사회관계망서비스에 “제가 점 찍어 둔 방식으로 아무에게도 해가 끼치지 않게 조용히 삶을 마감하겠습니다”라면서 “2016년 그 사건 이후, 다시 10월이다.	 그날 이후 저는 ‘성폭력 의혹’이라는 거대한 그림자를 끌고 다니는 것 같다”는고 말했다.	이후 박 시인은 휴대전화를 끄고 잠적했다.	 경찰은 기지국 정보 등을 통해 박 시인을 찾아왔다.	박 시인은 지난 2016년 10월 여성 습작생 성폭력 의혹을 받았으나 검찰 조사에서 무혐의 처분을 받은 바 있다."
"초등학생 옥상으로 끌고 가던 20대 남성, 15층에서 추락", 초등학생 여자아이를 흉기로 위협해 옥상으로 끌고 가던 20대 남성이 아파트 15층에서 떨어져 숨졌다.16일 인천 논현경찰서에 따르면 전날 오후 5시 3분쯤 인천시 남동구 논현동 지상 15층짜리 아파트 옥상 인근에서 A씨가 1층 화단으로 추락했다고 연합뉴스가 보도했다.	 이 사고로 A씨가 머리 등을 크게 다쳐 119구급대에 의해 병원으로 옮겨졌으나 숨졌다.	A씨는 이 아파트에 거주하는 초등학생 B양을 흉기로 위협하며 옥상으로 끌고 가려 했던 것으로 파악됐다.	사고 당시 B양이 “살려달라”고 외치는 소리를 들은 이웃 주민이 문을 열고 나와 경찰에 신고하자 A씨는 옥상으로 이어지는 계단 쪽 창문으로 뛰어내린 것으로 조사됐다.	경찰은 사고가 발생한 아파트 주변 폐쇄회로TV와 목격자 진술 등을 토대로 정확한 경위를 조사하고 있다.	경찰 관계자는 “현재 B양이 상당히 충격을 받은 상태라 조사가 어려운 상황”이라며 “심리적으로 안정이 되면 사고 전후 상황에 대한 이야기를 들어볼 예정”이라고 말했다.
무서운 택시기사들…만취 여성 손님 집 데려가 성폭행, 만취한 여성 손님을 집으로 끌고 가 성폭행한 택시기사들이 경찰에 구속됐다.	연합뉴스에 따르면 광주 광산경찰서는 성폭력범죄의 처벌 등에 관한 특례법 위반 혐의로 A씨와 B씨를 구속했다고 16일 밝혔다.	A씨 등은 지난 9일 오전 6시 30분께 광주 광산구 주택에서 술에 취해 정신을 잃은 여성을 성폭행한 혐의다.	경찰은 A씨 등에게 만취한 피해자를 넘긴 C씨도 같은 혐의로 불구속 입건했다.	택시기사로 일하는 이들은 광주 서구 상무지구에서 술에 취해서 몸을 가누지 못하는 여성 손님이 C씨가 몰던 택시에 탑승하자 범행을 모의한 것으로 조사됐다.	B씨는 범행 상황을 휴대전화로 촬영까지 했는데 경찰의 디지털 포렌식 조사 과정에서 3건의 여죄가 드러났다.	경찰은 이들이 심야시간대에 택시를 몰면서 술에 취한 젊은 여성에게 의도적으로 접근한 것으로 파악 중이다.	A씨 등의 범행은 피해자가 집에 도착하지 않아 경찰에 신고가 접수되면서 탄로 났다.	경찰은 A씨 등이 택시기사 취업시 제한 요인인 ‘범죄 이력’은 없는 것으로 파악했다.
"""극단선택 암시"" 박진성 시인 블로그에 “너무 외롭고 두렵다” 대전→서울 종로 이동"," 극단적 선택을 암시하고 잠적한 박진성 시인이 잠적 전 자신의 블로그에 “제 얘기를 들어달라”며 글을 남겼다.	 박 시인은 14일 오후 자신의 블로그에 ‘술이나 한잔 하시지요’라는 제목의 글을 올렸다.	 그는 글에서 “미칠 것 같습니다.	 제 얘기를 들어주시면 고맙겠습니다.	 술은 제가 사겠습니다.	 너무 외롭고 두렵습니다.	 연락주셔요.	 저는 대전에 있습니다”라는 글과 함께 카카오톡 아이디를 남겼다.	 극단적 선택을 결심하면서도 불특정 다수에게 도움을 요청한 것으로 보이는 대목이다.	 2016년 ‘거짓 미투’에 휘말렸다 무혐의 판결을 받은 시인 박진성씨는 이날 극단적 선택을 암시하는 글을 남기고 잠적했다.	 연합뉴스에 따르면 경찰은 관련 신고 접수 뒤 그의 소재 파악에 나선 뒤 박씨가 대전 집에서 서울 종로로 이동한 사실을 확인하고 행방을 찾고 있다.	 박진성 시인은 14일 오후 11시 40분쯤 자신의 SNS 페이스북 에 “2016년 사건 이후 다시 10월이다.	 그날 이후 저는 ‘성폭력 의혹’이라는 거대한 그림자를 끌고 다니는 것 같다.	 견딜 수 있을 때까지 견뎌보고 견딜 수 없을 때까지도 견뎌봤다.	 매년 10월만 되면 정수리부터 장기를 관통해서 발바닥까지 온갖 통증이 저의 신체를 핥는 느낌, 정말 지겹고 고통스럽다”면서 심경을 토로했다.	 그는 “단지 성폭력 의혹에 휘말렸다는 이유만으로 모든 것을 잃는 사태가 저에게서 끝났으면 좋겠다”면서 “제가 점찍어둔 방식으로 조용히 삶을 마감하겠다”고 적었다.	 박 시인은 자신의 트위터에도 페이스북에 올린 글을 그대로 올린 뒤 “감사했습니다”라고 적었다.	 이후 박 시인의 휴대폰은 전원이 꺼진 상태로 연락이 되지 않고 있다.	 인기 작가였던 박진성 시인은 2016년 10월 여성 습작생 성폭력 의혹을 받았으나 검찰 조사에서 무혐의 처분을 받았다.	 이 과정에서 누리꾼들의 비난과 악플에 시달리고, 문단에서 제명 당했다.	 또 출판사에서 계약해지를 당하고 시집이 출고 정지 당하는 등 큰 피해를 입었다."
