‘탐사보도 세븐’ 조주빈의 이중생활…덫에 걸린 VIP들,"TV조선 <탐사보도 세븐>에서는 텔레그램 성 착취 사건 ‘박사방’의 운영자, 조주빈의 이중생활과 유명인들을 상대로 한 사기 행각에 대해 집중 취재한다.3월 텔레그램 성 착취 사건 ‘박사방’의 운영자 조주빈이 검거됐다.	 박사방을 운영하며 봉사활동을 다닌 이중적인 모습과 유명인들에게 사기를 친 사실까지 포착됐다.	 평범한 20대 청년이었던 그는 어떻게 언론사 사장과 전 광역시장에게 접근할 수 있었을까.	“교회 오빠 같은 순수한 청년이었어요.	” 조주빈이 검거 직전 다녀간 단골 미용실 주인은 그가 성범죄자 ‘박사’와 다른 모습이었다고 한다.	 대학을 우수한 성적으로 졸업했고, 경찰과 함께 보이스피싱 인출책을 검거하여 경찰 감사장을 수상했던 조주빈.	 군대 전역 이후에는 60여 차례의 봉사활동을 하며 한 봉사 단체의 팀장 직까지 맡았다.	 조주빈을 기억하는 이웃들은 그가 여느 20대 청년들보다 더 예의 바르고 순수한 모습이었다고 말한다.	 평범한 스물다섯 살 청년 조주빈, 무엇이 그를 괴물로 만들었을까.	제작진은 조주빈의 범행 이유를 찾기 위해 그의 온라인 행적을 취재했다.	 포털사이트에 올렸던 470여 건의 지식 답변, 유명인들의 관상을 분석하던 개인 사이트.	 범죄 심리 전문가들은 조주빈의 행동에 공통점이 있다고 말한다.	 조주빈이 잔혹한 성범죄자가 된 이유는 무엇일까.	 제작진은 어렵게 만난 조주빈의 변호인에게 지금껏 드러나지 않았던 그의 범행 이유를 들을 수 있었다.	조주빈이 검찰송치 전 포토라인에 서서 손석희 사장, 윤장현 전 광주시장,  를 언급했다.	 조사 결과 이들에게 사기를 쳐 총 수천만 원에 달하는 돈을 갈취한 것으로 확인됐다.	 2017년 일어난 손석희 사장의 접촉사고 취재 과정에서 협박, 폭행 논란 등으로 분쟁 중인 손 사장과  에게는 접촉사고 CCTV 영상을 빌미로, 공직선거법 위반으로 재판 중이던 윤장현 전 시장에게는 방송에서 해명할 기회를 주겠다며 접근했다.	 조주빈은 20년 차 기자와 전 광역시장을 어떻게 믿게 만들었을까.	 이 과정에 공통적으로 손석희 사장이 있었다는 뜻밖의 사실이 드러났다.	 윤장현 전 시장의 한 관계자는 윤 시장이 조주빈의 말에 따라 서울에 간 날 손석희 사장과 직접 만났다고 증언한다.	 피해자라던 손석희 사장과 조주빈은 어떤 관계일까.	지난 2017년 4월 과천시의 한 교회 주차장에서 손석희 사장의 차가 견인차를 들이받는 접촉사고가 일어났다.	 사고 현장에 있었던 견인차 기사는 “도망치는 손 사장의 차를 막아 세운 뒤에야 차에서 내려 150만 원에 합의했다”라며 당시를 생생하게 기억한다.	 손석희 사장이 사고처리 없이 달아난 사실이 알려지자 뺑소니 논란과 동승자 문제 등 의혹이 불거졌다.	 이후 조주빈까지 이 사건의 CCTV 영상을 자신이 가지고 있는 것처럼 속여 손석희 사장과  에게 접근했다.	 제작진은 사건의 전말을 알려줄 영상을 추적하던 중 충격적인 제보를 받는다.	 바로 사고 당시 영상이 실제 존재한다는 것.	 어렵게 피해자와 접촉한 제작진, 사고 당시 영상은 어떤 내용을 담고 있을까.	동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -"
‘그것이 알고 싶다’ 쑥떡 사망 사건 미스터리→고독사? 58억의 사망 보험금,"18일 SBS ‘그것이 알고 싶다‘에서는 故 김경숙 씨 사망 사건의 미스터리에 대해서 알아본다.	# 한 여자의 죽음, 그리고 시작된 의문지방의 노포들이 즐비한 한 골목에서는, 누군가의 죽음과 관련된 흉흉한 소문들이 수년째 끊이지 않고 있다.	 한 건물에서는 아이들이 사고로 목숨을 잃었고, 또 다른 가게에서는 사고로 자식을 잃은 사장님이 있었던 탓이었다.	 이웃들은 2017년 늦여름에 전해진 한 여자의 비보 또한 이 동네에서 벌어진 또 하나의 우연한 죽음인 줄로만 생각했다.2017년 9월, 사망한 여성의 이름은 김경숙.	 그녀는 시장 골목 끝자락에서 본인 명의의 작은 민속주점을 홀로 운영하고 있었다.	 사람들은 넉넉지 못한 형편에 가족 없이 혼자 지내던 그녀가 외로이 ‘고독사’ 한 것으로 생각했다.	 이웃들은 그녀가 가게 한쪽의 작은 방에 기거하면서도 낮과 밤으로 열심히 사는 모습을 아름답게 기억하며, 그녀의 죽음을 안타까워할 뿐이었다.	 이는 그녀의 죽음 뒤에 잇따른 두 가지 소문이 들리기 전까지 일이었다.	“이상하다고 생각했지.	떡이 아무리 얹혔다고 해도, 연속극에나 그런 게 있지….	나이가 오십몇 살인데 떡이 얹혀서 죽냐고.	”-	이웃 인터뷰 중사망 당시, 故 김경숙 씨의 식도와 위장 등 시신에서는 물론 현장에서도 먹다 남은 쑥떡이 발견되었다.	 하지만 이보다 더 놀라운 것은 그녀 앞으로 거액의 사망보험이 가입되어있다는 사실이었다.	 경찰이 확인한 바에 따르면 故 김경숙 씨는 총 12개사에서 17개의 상품에 가입했고, 이로 인해 사망할 경우 수익자가 총 58억 6천만 원의 보험금을 수령하게 된다.	김경숙 씨의 소박한 모습을 기억하던 주민들은, 이 거액의 보험금 존재를 선뜻 이해하기 어렵다고 했다.	 장사가 잘되지 않아, 낮에는 다른 가게에서 아르바이트하고 동료에게 돈을 꾼 적도 있었다는 故 김경숙 씨.	 대체 그녀는 짧은 기간에 왜 그렇게 많은 보험에 가입해야 했던 걸까?	 그리고 혼자 살며 형편이 넉넉지 못했던 그녀가 어떻게 매달 거액의 보험금을 낼 수 있었을까?	 혹 그녀에게, 말할 수 없는 사연이 있었던 것은 아닐까?	# 친구의 또 다른 이름, ‘수익자’거액의 보험금에 관한 이야기가 전해지고 난 얼마 후부터, 김경숙 씨의 사망보험금을 받게 될 인물에 대한 소문이 돌기 시작했다.	 수익자로 지정된 사람은 ‘김경희’ 씨.	 김경숙 씨의 오랜 친구라고 했다.	 제작진은 거액의 보험금에 대한 내막을 알고 있을 사람, 김경희를 찾아 나섰다.	 그 과정에서 만난 사망한 故 김경숙 씨의 형제자매들, 그리고 오래전 이별한 남편과 성인이 된 자녀의 이야기들은 해당 사건을 더욱 이해하기 어렵게 했다.	“2019년 2월에 경찰이, 엄마 앞으로 된 보험을 알아보라고 해서내역을 뽑았는데……보험금이 엄청 많이 나오더라고요.	김경희라는 이름은 한 번도 들어본 적이 없어요.	 엄마랑 이름이 비슷해서 당연히 이모인 줄 알았어요.	”-	故 김경숙 씨 딸 인터뷰 중딸은 제작진과 함께, 오래전 이별한 엄마의 흔적을 찾아 나서기로 했다.	 그렇게 해서라도 엄마가 어떻게 사망하게 된 것인지 늦었지만 스스로 이해해보고 싶다고 덧붙였다.	동사무소부터 보험사, 은행, 경찰서 심지어 어머니가 졸업한 학교까지 방문해서 확인하게 된 것은, 엄마가 중학생이었던 시절부터 늘 엄마 주변에 존재한 ‘한 사람’이 있었다는 사실이다.	 게다가 엄마의 이름으로 발급받은 가족관계증명서에는 처음 들어보는 ‘그 사람’의 이름이 ‘자매’라고 적혀 있었다.	친구에서 자매가 된 인물.	 김경희와 그 가족들은 김경숙 씨를 입양한 사실에 대해 어떻게 설명할까?	 그들은 사망한 엄마가 겪고 있던 고된 인생에서 항상 엄마의 곁을 지켜주던 ‘또 하나의 가족’이었던 걸까?	‘그것이 알고 싶다’ ‘엄마의 두 번째 가족 그리고 58억 – 쑥떡 사망사건 미스터리’편 에서는, 故 김경숙 씨의 사망 사건과 그녀의 사망보험금 58억이 남긴 미스터리를 그녀의 딸과 함께 추적해본다.	 이를 통해, 국내 사망 보험 가입·변경 시스템의 허점 및 개선책을 시청자들과 공유해본다.	동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -"
[동아포토]고개 숙인 부따,텔레그램 ;박사방' 운영자 공범 '부따' 강훈이 17일 오전 서울 종로구 종로경찰서에서 검찰로 송치되고 있다.	 강훈은 성 착취물 박사방 관련해 피의자 신상 정보가 공개된 것은 조주빈에 이어 두 번째다.	 경찰이 미성년자인 10대 피의자의 신상 정보를 공개하는 것은 처음이다동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -
[동아포토]검찰 송치되는 박사방 부따,텔레그램 '박사방' 운영자 공범 '부따' 강훈이 17일 오전 서울 종로구 종로경찰서에서 검찰로 송치되고 있다.	 강훈은 성 착취물 박사방 관련해 피의자 신상 정보가 공개된 것은 조주빈에 이어 두 번째다.	 경찰이 미성년자인 10대 피의자의 신상 정보를 공개하는 것은 처음이다.	동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -
[동아포토]신상 정보 공개된 박사방 부따,텔레그램 '박사방' 운영자 공범 '부따' 강훈이 17일 오전 서울 종로구 종로경찰서에서 검찰로 송치되고 있다.	 강훈은 성 착취물 박사방 관련해 피의자 신상 정보가 공개된 것은 조주빈에 이어 두 번째다.	 경찰이 미성년자인 10대 피의자의 신상 정보를 공개하는 것은 처음이다동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -
"[동아포토]박사방 공범 부따, 얼굴 공개",텔레그램 '박사방' 운영자 공범 '부따' 강훈이 17일 오전 서울 종로구 종로경찰서에서 검찰로 송치되고 있다.	 강훈은 성 착취물 박사방 관련해 피의자 신상 정보가 공개된 것은 조주빈에 이어 두 번째다.	 경찰이 미성년자인 10대 피의자의 신상 정보를 공개하는 것은 처음이다.	동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -
"[동아포토]박사방 공범 부따 강훈, 검찰 송치",텔레그램 '박사방' 운영자 공범 '부따' 강훈이 17일 오전 서울 종로구 종로경찰서에서 검찰로 송치되고 있다.	 강훈은 성 착취물 박사방 관련해 피의자 신상 정보가 공개된 것은 조주빈에 이어 두 번째다.	 경찰이 미성년자인 10대 피의자의 신상 정보를 공개하는 것은 처음이다동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -
"[에듀윌] 경찰공무원, 2022년 개편되는 시험 어떻게 준비해야 할까","경찰공무원 시험은 2022년 크게 개편될 전망이다.	 이번 개편은 ‘전문성 강화’에 초점을 두고 있다.	 경찰 실무에 필요한 형법, 형사소송법, 경찰학개론을 필수화하고 영어와 한국사는 검정제로 대체된다.	 모든 신임 경찰관들이 직무에 필요한 전문 지식을 배워야만 공채 응시가 가능하도록 바뀐다.	 2022년 개편까지 남은 기간은 2년이 안되므로, 2021년 안에 합격을 장담할 수 있는 상황이 아니라면 수험생들은 개편 이후의 시험제도에도 발맞춰 준비해야 하기 때문에 큰 부담감이 생긴다.	 따라서 개편 이후의 시험제도에 적절한 대비를 해 놓는 것이 중요하다.	 이에 에듀윌 경찰이 선보이는 ‘경찰 확대채용패스’는 개편되는 경찰 공무원 시험에도 수험생들이 당황하지 않고 시험 준비를 할 수 있도록 마련된 과정이다.	 에듀윌 경찰 확대채용패스는 신규 강사진이 대거 입성한 프리미엄 교수 라인업을 선보이고, 6회독 자동완성 커리큘럼과 경찰 시험에 최적화된 전용 수험서로 학습에 효율을 높인다.	 에듀윌 경찰은 매주 약 100문제가 신규 업데이트되는 15000문제 ‘문풀 훈련소’와 학습매니저의 1:1 코칭서비스, 합격 계획표 설계 시스템 등 수험생들이 공부에 전념할 수 있는 다양한 프리미엄 학습 서비스를 제공 중이다.	 또한 비용 걱정 없이 필기 이후까지 책임지는 ‘경찰 전용 ALL CARE 서비스’를 통해 온라인 면접·체력 특강과 퀵 지텔프 특강, 최신 판례 특강 등을 지원한다.	 현재 2022년까지 최종 합격 시 제세공과금을 제외한 수강료를 환급해주고 있다.	  / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -"
"[동아포토]강훈, 박사방 조주빈에 이어 얼굴 공개",텔레그램 '박사방' 운영자 공범 '부따' 강훈이 17일 오전 서울 종로구 종로경찰서에서 검찰로 송치되고 있다.	 강훈은 성 착취물 박사방 관련해 피의자 신상 정보가 공개된 것은 조주빈에 이어 두 번째다.	 경찰이 미성년자인 10대 피의자의 신상 정보를 공개하는 것은 처음이다동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -
"‘실화탐사대’ 母 장례 거부한 아들, 원피스 입고 동네 배회한 사연","8일 방송되는 MBC ‘실화탐사대’는 돌아가신 어머니의 시신을 20여 일 넘게 방치한 채 여자 원피스를 입고 다니는 남자 그리고 돈 상납, 성 상납 등의 협박을 당해온 13세 소녀 은경이 이야기를 다룬다.	제작진에 따르면 지난 2월 노모가 갑작스럽게 사망한 후 세상에 혼자 남겨진 아들은 한 달이 지나도록 장례를 치르지 않고 있었다.	 이를 보다 못한 주민 센터 관계자가 해결에 나섰지만, 그는 계속 어머니의 장례를 거부했다.	 심지어 여자 원피스를 입고 온 동네를 배회했다.	제작진은 수소문 끝에 아들을 만날 수 있었다.	 하지만 그는 대화를 거부한 채 인근의 한 식당으로 향했다.	 그러더니 당당하게 무전취식을 하고, 또 다른 식당에선 유유히 커피 한잔을 뽑아들었다.	 이미 인근 상인들 사이에서 그는 ’민폐왕‘으로 유명했다.	그의 민폐 행각은 그뿐만이 아니었다.	 집안에 온갖 쓰레기를 모아둔 탓에 악취와 벌레가 들끓어 이웃들에게 큰 피해를 주고 있었다.	 하지만 어찌 된 영문인지 이웃들은 그를 꺼리기는커녕 끼니를 챙기며 걱정하고 있었다.	 이 남자는 도대체 어떤 사연을 품고 있는 걸까.	두 번째 이야기의 주인공은 학급 임원을 맡을 정도로 친구들과 사이도 좋고 활발했던 평범한 13살 소녀 은경이다.	 은경이의 태도가 확연히 달라진 건 지난해 8월 말부터였다.	 은경이는 갑자기 책을 찢어 버리는가 하면 자신의 긴 머리카락을 직접 잘라버리기도 했다.	어느 날 은경이는 엄마에게 누군가 자신을 협박하고 있다는 충격적인 사실을 털어놨다.	 초등학교 6학년이 된 기념으로 할머니에게 스마트폰을 선물 받았는데, 신이 난 마음에 한 유명 인터넷 사이트에 장난삼아 영상 하나를 올린 게 발단이었다.	 남성들이 영상에 구애의 댓글을 달기 시작했고, 일이 걷잡을 수 없이 커지자 은경이는 영상이 장난이었음을 고백하며 급히 사태를 수습하고자 했다.	그 후 한 남성의 협박이 시작됐다.	 은경이의 SNS를 통해 개인정보를 확보한 남성은 처음엔 영상통화를 통해 음란행위를 시켰고, 이를 빌미로 은경이를 자신의 집으로 유인해 끔찍하게 유린했다.	 또한 총 4차례에 걸쳐 약 50여만 원이 넘는 돈을 요구했다.	 제발 자신을 놔달라고 애원하는 아이에게 다른 여자를 데리고 오면 놓아주겠다는 황당한 요구까지 한 것으로 밝혀졌다.	결국 경찰에 체포된 그는 놀랍게도 평범한 고등학생이었다.	 혐의는 성추행, 강간, 협박 등 모두 5가지.	 그런데 최근 은경이의 가족에게 청천벽력 같은 소식이 날아들었다.	 ‘형사 재판’이 진행되면서 7년 이상의 형이 구형될 것이라고 생각했는데, 무슨 이유에선지 갑자기 ’소년 보호 재판’으로 이관된 것.	 13세 소녀를 상대로 참혹한 범죄를 저지르고도 소년원 보호처분에 처한 한 남학생에 관해 그 내막을 파헤쳐본다.	‘실화탐사대’는 매주 수요일 밤 10시 5분 방송된다.	 동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -"
"‘그것이 알고 싶다’ 믿음의 덫과 희망의 늪, 군포 빌라 살인사건의 전말","‘그것이 알고 싶다’ 4일 방송에서는 군포 빌라 살인사건을 둘러싼 엇갈린 진실의 실체를 추적해본다.	지난 2월 경기도 군포의 한 다세대 주택에서 여러차례 흉기에 찔린 남녀가 발견됐다.	 피해자 허 씨는 현장에서 과다출혈로 사망했고, 가해자 박 씨 역시 사건 직후 투신자살한 것으로 밝혀졌다.	 유일한 생존자는 60대 여인 이금자.	 그녀는 옆구리가 칼에 찔려 크게 다치고 의식불명이 되었다.	평소 잘 알고 지냈다는 세 사람.	 경찰 조사 결과 사망한 두 남자는 이 씨에게 오랜 기간 돈을 빌려준 채권자였으며, 살아남은 이 씨는 이들에게 돈을 빌린 채무자였다고 한다.	 사건 당일 17년 만에 빌려준 돈을 받기 위해 이금자 씨 집을 찾아갔다는 허 씨.	 그는 왜 같은 채권자인 박 씨가 휘두른 흉기에 사망한 것일까?	허 씨의 가족에 따르면, 이 씨는 자신을 수백억 자산을 보유한 유명사찰 주지스님의 숨겨진 딸로 소개했다고 한다.	 친부의 재산을 찾기 위한 변호사 선임 비용 및 세금 문제 해결을 핑계로 수십 명의 지인에게 많은 이자를 약속하고 돈을 빌렸다는 이 씨.	시간이 지나도 주지 스님의 재산이 찾아지지 않자, 그녀는 주지 스님이 입적 후 스님의 또 다른 자식이자 자신의 남동생인 이금식에게 수백억 재산을 맡겨 관리하는 바람에 돈을 찾을 수 없다고 둘러댔다.	 그 말을 믿은 채권자 중에는 이금식과 통화를 한 사람들도 있었다는데, 주지 스님의 숨겨진 자식이란 이들의 정체는 무엇일까?	수소문 끝에 만난 이 씨의 가족에 따르면 이금자 씨의 어머니는 오래전부터 기독교인이었으며, 스님의 딸이라는 출생의 비밀 역시 거짓말이라고 했다.	 이금식이란 이름의 남동생이 있는 건 사실이지만, 그녀와는 수십 년간 연락하지 않았다고 한다.	그러던 중 이 씨에게 돈을 빌려준 채권자로부터 뜻밖의 제보가 도착했다.	 피해자들이 남동생 이금식이라 믿었던 남성의 목소리가 사실은 칼에 찔려 숨진 허 씨 같다는 것이다.	 17년간 20억에 가까운 거액의 돈을 빌려줬던 그가 매일 같이 이금자의 집을 드나들며 남동생 행세와 수행 기사 역할까지 도맡아 했던 이유는 무엇일까?	제작진은 사기 피해자이자 이 씨를 몇십 년 전부터 봐왔다는 한 제보자는 오래 전부터 이 씨 곁에는 사망한 허 씨처럼 수행 기사 역할을 하는 피해자들이 늘 함께했다고 한다.	 그들은 곧 돈을 줄 거라는 이 씨의 말을 믿으며 주지 스님이 되기도 남동생이 되기도 하면서 다른 피해자들이 이 씨를 신뢰하게 만드는 역할을 하기도 했다.	 사기 피해자이면서 동시에 가해자가 되는 이 씨의 수행 기사들.	 그들이 이 사기극에 동참하게 되는 이유는 무엇일까?	이번 주 SBS ‘그것이 알고싶다’는 4일 토요일 밤 11시 10분에 방송된다.	 동아닷컴     / -	 Copyrights ⓒ  무단 전재 및 재배포 금지 -"
