10,‘브리더스’ ‘컨페션’ 출연 마틴 프리먼 “지인들도 코로나 19 감염”--1,친구나 부모와 그에 얘기를 나누긴 했지만 우리들의 문제는 전적으로 내 전처와 풀어나갔다	때는 아이들 문제로 새벽까지 잠을 못 자기도 했는데 그럴 때는 심각한 좌절감에 빠지곤 한다	때론 못할 말을 해놓곤 크게 후회하기도 했다	그리고는 다시는 안 그런다고 했다가도 이를 지키지 못하곤 했다	일들은 TV 코미디로 하는 경우가 없었다	브리더스 제작과 출연에 응한 것이다	부모 노릇에 상담 프로그램을 해도 될	그런 후원자는 없었으나 가장 유사한 사람이라면 내가 15살부터 21살까지 참여한 런던 서부 교외에 있던 청소년 연극단의 책임자인 에릭 야들리다	런던의 드라마학교에 들어가기 전 난 여기서 연기에 모든 것을 배웠다	야들리도 날 자랑스럽게 생각했다	우린 후로도 오랫동안 관계를 유지했다	난 연기를 선택했을 가족의 전적인 호응을 받은 행운아였다	요즘 젊은 배우들로부터 후원자가 되어달라는 부탁을 받곤 하는데 이는 큰 영광이다	그들의 부탁에 가능한 한 적극적으로 응한다	난 상당히 분석적이긴 유능한 형사가 될 자격에 대해선 의문이다	풀처처럼 살인사건 같은 것에 책임을 질 생각은 전연 없다	때는 그렇고 때는 아니다	이상하게도 난 일의 중대성이 높아지면 높아질수록 더 자신을 통제하고 침착해진다	이에 반해 아무것도 아닌 것에 대해선 완전히 자제력을 잃곤 한다	소말리아 모가디슈에서 그를 만났다
11,‘브리더스’ ‘컨페션’ 출연 마틴 프리먼 “지인들도 코로나 19 감염”--2,그는 보안에 일을 하고 있었는데 2015년부터 외국 생활을 하고	영국에서는 더 경찰과 같은 보안에 관련된 직장을 구하기가 힘들어서 그런	참으로 가공할 일이다	달 전만 해도 사태가 지나가리라 생각했다	바이러스가 내 주위 사람들에게 직접 큰 피해를 주는 것을 보고 나서야 대재난임을 깨달았다	이럴 무서워한다는 것은 정상적인 반응이다	난 전만 해도 촬영 LA에 있었는데 촬영이 끝날 무렵에 상황이 급변했다	나도 하루 종일 집에 있으면서 가끔 산책 정도만 한다	집 밖에 큰 정원이 있는 것이 다행이다	런던 사람들은 당국의 지침을 잘 따르고	그런데도 매일같이 인명을 잃고 있으니 무서운 일이다	난 지금 집에서 책을 많이 읽고	재난이 속히 지나가기를 바라면서 아이들과 많은 시간을 보내고	우린 다시 직장으로 복귀해 일하면서 돈을 벌고 정상적으로 생활하게 될 것이다	참으로 이상하고 괴이한 때다	대부분 하이 마틴 이라고 때론 셜록 이라고 부른다	그보다는 호빗 이라고 인사하는 사람들이 많다	절대로 아니다	다 똑같다고 생각한다	난 집과 정원이 있어 운이 좋을
12,‘브리더스’ ‘컨페션’ 출연 마틴 프리먼 “지인들도 코로나 19 감염”--3,유명 인사와 사태는 아무 관계도 없다	난 내가 유명 인사라고 생각하지도 않는다	난 배우일 뿐이며 사태에 대한 대처방안도 깊은 통찰력도 없다	일이 처음 있기 때문이다	나뿐 아니라 각본가들의 경험에서 아이디어를 원용했다	그들은 다 부모들이다	우리들의 개인적 경험을 종합한 것이다	흔히들 아버지는 어머니보다 부모 노릇을 제대로 못한다고 생각하는데 않다	아버지도 어머니 못지않게 부모 노릇을 잘할 수 있다고 생각한다	아버지들은 자신의 경험에 대해 말하기를 꺼린다	현장에 복귀할 것에 대비해 각본을 읽고	출연 영화를 위해 감독과도 대화를 한다	미국과 영국의 에이전트와도 얘기했다	많지는 않으나 가능한 한 일을 하고	집에서 일한다는 것은 주로 밖에서 일하던 내 과거 작업과 너무나 경험이다	사실은 재난으로 직접 피해를 보지 않은 사람들에게는 삶의 여유를 가지면서 그동안 미뤄왔던 일들을 할 수 있는 기회라고 생각한다	작품을 창작해 스크린 위에 구체화하기 위해 진력할 것이다	여건이 허락한다면 내가 구상한 얘기들이 스크린 위에서 작품화하도록 보다 많은 일을 하겠다	아이들은 브리더스 착상에서부터 완성되기까지의 전 과정에 대해 잘 알고	그들은 삶의 전부를 나와 살아왔기 나를 잘 알고 있어 브리더스 내용에 대해 특별히 놀라지 않는다
13,‘브리더스’ ‘컨페션’ 출연 마틴 프리먼 “지인들도 코로나 19 감염”--4,내가 자기들에게 노발대발한 것도 잘 알기 때문이다	우린 프로그램에 대해 많은 얘기를 나누었다	아이들은 프로그램을 좋아하고 그것을 만든 나를 자랑스럽게 생각하고	아이들이 내게 자신들의 얘기이니 이익의 일부를 줘야 한다고 말하는데 난 그것을 학비와 신발을 사주는 것으로 지불할 것이다	LA 글 사진 박흥진 할 협회 회원	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
14,영국의 코로나19 늑장 대처는 콤플렉스 때문?--0,전 세계 번째 경제대국인 영국 총리가 병원에 입원하자마자 중환자실로 실려가는 사태가 빚어졌다	중환자실에 들어갈 정도로 병세를 키웠는지에 대한 의문이 영국 안팎에서 제기됐다	질문에 대한 답에는 영국이 그렇게 코로나19 대처에 늑장을 부렸는지에 대한 답도 들어	죽다 살아난 보리스 존슨 총리부터 보자	병세가 악화될 때까지 그가 시간을 끈 이유를 영국 언론은 마초 기질 때문이라고 분석한다	존슨의 마초 기질은 이튼칼리지와 옥스퍼드대학 때부터도 유명했다	스스로를 불침함대 라고 생각한다는 평이 있을 정도였다	존슨은 어릴 때부터 스스로를 불사조인 척하려고 노력해왔다고 한다	병을 쉽게 여기고 아픈 걸 인정하지 않으려 하고 아파도 타인의 눈에 띄지 않도록 숨긴다는 얘기다	이번에도 정도의 병에는 끄떡도 안 하고 괜찮다 는 식으로 계속 일을 했고 측근들에게도 그렇게 대했다	측근이 아파도 웬만해서는 집에 일찍 보내지 않았다고 한다	이번에 존슨은 코로나19에 감염되었다는 사실을 안 순간부터 중환자실에 들어갈 때까지 계속 일을 하는 고집을 부렸다	증상이 나타나 다우닝가 10번지 총리관저에서 자가격리 중에도 평소와 다르지 않게 업무를 봤다	심지어는 이미 증상이 나타났는데도 검사를 받으려 하지 않자 수석의학관이 강력하게 검사를 권하는 일도 있었다	확진자가 되자 자가격리를 시작했다	영국은 자가격리를 한 뒤 증상이 악화되어야 입원을 허락한다	존슨의 확진은 당연히 세계적인 뉴스가 되었다	측근의 말에 의하면 존슨은 영국인들과 언론이 자신의 건강에 대해 걱정하는 것을 고마워하면서도 자신이 총리로서 업무를 제대로 못 보는 데 대한 걱정에 더 민감했다고 한다	그래서인지 존슨은 아직도 내가 총리 라는 식으로 자가격리 중에도 쉬지 않고 더 열심히 일했다는 것이다	영상으로 하는 비상내각회의와 전문가들과의 방역대책 회의는 장관이나 보좌관들과의 회의 계속 업무에 매달렸다
15,영국의 코로나19 늑장 대처는 콤플렉스 때문?--1,확진이 된 날도 G20 영상 콘퍼런스에 참석했고 날은 트럼프와 통화도 했다	심지어는 유권자들을 대상으로 소셜미디어에도 계속 글을 올렸다	자신의 지역구 일도 챙기면서 산더미처럼 쌓이는 정보와 서류도 읽고 처리했다	영국의 경우를 보면 대개의 코로나19 확진자들은 확진 일주일째부터는 찰스 왕세자처럼 회복하기 시작한다	존슨 총리는 반대였다	증세가 악화되기 시작했다	자가격리 중 휴식을 취하고 안정해야 했는데 평소보다 더 격무를 한 탓이다	지난 4월 5일 일요일 아침 영상 내각회의를 주재한 그의 상태를 진찰한 주치의가 급기야 입원을 권했다	존슨 총리는 거부를 하고 버티려고 했다	전에도 정도의 기침과 가슴 통증은 견뎌내고 일을 했다 면서	그러다가 악화되어 쓰러졌고 입원한 날 밤을 못 넘기고 3일 중환자실에서 산소호흡기를 달고 있었다	존슨 총리의 행태를 두고 영국 언론은 생명을 낙관적으로 고집스럽게 가볍게 여긴다 고 비판한다	심지어는 확진 후 자가격리 중 친한 친구가 어떠냐고 묻는 문자에 우리는 이기고 라고 대답했다고 빈정거리면서 보도했다	존슨의 측근들도 건강 문제를 가볍게 여기는 그의 태도 모두가 사태를 심각하게 받아들이지 않았다고 한다	존슨이 건강을 자신해 스스로를 돌보지 않은 점은 개인의 문제라 쳐도 총리로서는 너무 무책임하다는 비판이 나올 수밖에 없다	존슨 입원 당시 영국에서는 코로나19로 인한 사망자가 이미 8000여명이나 나왔다	2차 세계대전 이후 가장 위중한 시점에 6500만명의 안위를 책임진 총리가 감염에 대해 너무 무신경하게 행동한 일은 무책임하고 경솔했다는 것이다	존슨은 이탈리아에서 79명의 코로나19 사망자가 나오던 지난 3월 3일에도 코로나19 환자 치료 병원을 방문해 모든 사람들과 악수를 계속했다	4일 뒤인 3월 7일에는 임신한 동거녀와 잉글랜드와 웨일스의 럭비 시합에 가서 일반인들과 악수했다	국민들에게 대인접촉을 조심하라 는 경고를 한 상태인데도 2주 총리실은 아무 일이 없는 것처럼 정상적으로 돌아갔다
16,영국의 코로나19 늑장 대처는 콤플렉스 때문?--2,유럽 국가들이 이미 전국 봉쇄라는 난리를 치고 영국도 사회적 거리두기를 시작한 뒤인 지난 3월 19일에도 존슨 총리는 회견을 했다	기 들로 꽉 차 있었고 누구도 2m 거리를 지키지 않았다	마스크를 착용하지 않았다	10일 뒤인 3월 26일 존슨을 비롯한 보건부 장관과 수석보좌관은 증상을 느끼고 자가격리에 들어갔다	방역대책을 선두에서 지휘해야 할 존슨과 측근들이 이렇게 방역에 무감각했던 원인을 둘러싸고는 재미있는 분석들이 나온다	계급의식에 사로잡힌 영국 중산층 백인 중년 남자들의 오만 때문이라는 분석이 흥미롭다	영국 사회의 핵심 지배계층인 자신들에게는 일반인에게 내려진 사회적 거리두기 같은 규칙이 적용되지 않는다 는 오만이 자리 잡고 있다는 것이다	이는 사회지도층의 도덕적인 책임 과는 차원의 심리이다	자신들이 국민들 위에 있어 법을 무시해도 된다는 의식보다는 법을 만들고 운영해 가기 위해 자잘한 법규는 무시해도 된다는 의미가 강하다	예를 들면 장차관과 중앙부처의 고위직 공무원들을 비롯해 심지어는 내각사무처와 중앙부처 공무원들에게는 주당 48시간 근로가 적용되지 않는 것과 같은 개념이다	분석은 일에서도 자신이 우월해야 한다는 우월콤플렉스 때문 이다	우리는 사회지도층인데 우리가 코로나19 바이러스에 겁먹고 행동을 제약받아야 라는 전혀 설득력 없는 자신감이 도사리고 있다는 뜻이다	자신감은 공익을 위해 일하려면 정도의 위험은 감수하고 할 일은 해야지 내 자리를 유지할 수 는 식의 해석을 넘어선다	같은 사람들은 전염병마저도 이긴다 는 보면 오만하다 할 정도의 무모함 때문이라는 말이다	무모한 오만이 존슨을 생사기로에 서게 만들었지만 한편으로 영국의 코로나19 늑장 대처에도 원인 제공을 했다는 분석이 나온다	그중에서도 가장 흥미로운 것이 영국인들의 심리 밑바닥에 식민지 심리 제국주의적 인종차별 도사리고 있다는 분석이다	사실 유럽은 그동안 세계를 들썩이게 만들었던 치명적인 바이러스성 유행병으로부터 직접 피해를 당한 적이 없다	에볼라 사스 스완플루 지카바이러스 등이 유럽을 강타한 적이 한번도 없었다	유럽인들 심리 속에는 병들은 자신들의 식민지였던 제3세계 빈국 후진국에서나 번지는 전염병이라고 치부했다는 뜻이다	이는 제국주의 종주국이던 영국 역시 마찬가지다
17,영국의 코로나19 늑장 대처는 콤플렉스 때문?--3,자신들은 우월하기에 그런 종류의 질병으로부터도 자유로울 수 있다고 은연중에 믿고 있었다는 말이다	특히 에볼라는 치사율이 70 달하는 문자 그대로 치명적인 바이러스인데도 아직도 제대로 된 백신이 개발되지 않고 있는데 이유 역시 자신들과는 상관없다는 유럽인들의 우월 심리에 기인한다는 분석이다	코로나19가 중국에서 번져서 우한이 봉쇄된 날로부터 유럽 국가 중 가장 인내심이 없다 는 이탈리아가 전국을 완전 봉쇄하기까지 한 달 반을 유럽이 손을 놓고 있었던 이유가 제국주의 심리 때문이라는 분석이다	사태의 심각성을 느끼기에는 유럽 각국 수뇌들이 가진 심리 상태 저변에 그런 후진국적인 병이 유럽까지 오겠는가 하는 우월감이 너무 강했었다는 말이다	영국의 경우도 일찍부터 전문가들의 경고가 있었음에도 정치 지도자들의 오만과 편견 독단이 사태 대처에 늑장을 부리게 만들었다	중국에서 코로나19 사태가 보도되고 있음에도 자신들에게까지 오리라는 걱정은 전혀 하지 않았다	아주 먼 위협이라고만 느끼거나 중국이 우한 봉쇄로 바이러스 전파를 잡을 수 는 낙관적 희망에 사로잡혔다	메르스나 에볼라가 세계로 번지기 전에 자체적으로 사라졌기 이번에도 그러리라 낙관했다	안일한 태도 중국 우한에서 대규모 발병 이후 두 달간 유럽 각국은 위기에 대처하는 코로나19 바이러스 검사와 장비 준비에 실패했다	영국 정치잡지 폴리티코는 기자들은 유럽 지도자들의 부주의를 욕하지만 사실은 언론도 무지하기가 못지않았다 면서 이렇게 썼다	1월 29일 EU 보건국장이 코로나19 문제 내부 위기팀을 회견을 가졌다	들은 참석하지 않았다	영국의 마지막 총회 참석에만 눈이 팔려 있었기 때문이다	바이러스는 모두가 알아채기 전에 이미 눈 번지고 있었다	폴리티코는 이렇게 해서 유럽이 전염병으로 인한 죽음의 땅이 되었다 고 보도했다	뿐만 아니라 문제가 닥치자 EU 각국은 상호협조를 전혀 하지 않고 각자도생을 취했다	정보도 주고받지 않고 국경부터 폐쇄했다	방역물자와 장비를 매점매석하고 운송을 방해하기까지 했다	바이러스에 가장 먼저 심하게 당한 이탈리아 총리의 도와달라는 간청을 무시하기까지 했다	지난 2월 10일 회견에서 EU 위기 담당관은 공중보건에 중대한 위협이 닥치고
18,영국의 코로나19 늑장 대처는 콤플렉스 때문?--4,코로나19의 전파 속도는 정말 대단하다	방비를 해야 한다 라고 경고했다	2월 13일 EU 회원국 보건부 장관들의 위기대처 긴급 회의에서도 통일된 방역에 대한 합의에 이르지 못했다	각국마다 국내 정책들로 인해 여기저기 반대가 많았기 때문이다	뿐만 아니라 2월 13일 회의에 참석한 EU 보건장관들은 자신들이 충분히 검사를 하고 위기에 대처할 수 있다고 생각했다	나중에 사태가 제대로 터지고 나서 밝혀진 바에 의하면 장관들은 자신들 국가의 검사 능력을 말한 것이지 실제 검사기구와 도구가 갖춰져 있는지에 대한 실상 파악은 전혀 되어 있지 않았다고 한다	유럽 국가 대부분은 제대로 사태의 심각성을 파악하지도 못했고 준비하지도 않았다	네덜란드를 비롯한 4개국만이 자신들의 장비와 기구가 모자란다고 파악하고 있었다는 보도도 나왔다	유럽 대부분의 나라들은 중국의 임시병상 규모가 1000개가 넘는 걸 보고서야 드디어 발등에 불이 떨어졌다고 한다	특히 지방자치 성격이 큰 독일 이탈리아 스페인 등은 국가 전체적인 대비에 대한 파악이 안 되어 있었다	전 의료시설이 공공의료 체제인 이탈리아와 스페인은 낙후되어 있기까지 했다	이들 나라의 정치인들은 전혀 눈에 뜨이지 않는 중환자 병상 기구나 있을지 없을지도 모르는 전염병에 대비하기 위해 예산을 투입하기보다는 눈에 보이는 곳에 돈을 쓰고 싶어 했다	다행히 독일은 공공의료 부문과 민간의료시설이 완비되어 있어 확진자 대비 치사율이 낮을 수 있었다	사실 이탈리아가 전국 봉쇄를 단행할 때만 해도 모든 유럽 국가들은 이탈리아의 조치가 너무 극단적이라고 보았다	국경봉쇄는 합당하고 유효한 조치가 아니라면서 큰 행사가 자동으로 취소되어서는 안 된다고도 했다	문제는 이탈리아이지 바이러스가 아니다 라고 생각하는 분위기였다	특히 이탈리아의 인접국인 독일과 프랑스가 그렇게 여겼다	드디어 지난 3월 2일 영국 과학자들도 이대로 놔두면 50만명이 사망할 수도 는 경고를 날렸다	그럼에도 날 존슨 총리는 코로나19 환자가 입원치료 중인 병원을 방문해서 모든 사람과 악수하고 다녔다	그리고는 우리는 아주 준비가 잘되어
19,영국의 코로나19 늑장 대처는 콤플렉스 때문?--5,우리는 정말 훌륭한 NHS가 있고 기가 막힌 검사 시설도 있고 전염병 감시체제도 잘되어 고 큰소리를 쳤다	당시 이미 영국 의학계와 과학계 전문가들은 현재와 같은 상황이 도래한다는 확신을 가지고 경고를 하던 상태였다	그들은 지금 하는 말이지만 결정권을 가진 정치인들이 사실에 근거한 우리들의 경고를 애써 무시했는지를 이해할 수 없다	준비를 그때부터 시작했으면 확진자도 최소한 반으로 줄일 수 있었고 사망자는 5분의 1로 줄일 수 있었다 고 말한다	실제 이들의 경고 증거는 여러 곳에서 찾을 수	의회의 분과위원회나 과학 의학 회의에서 전문가들이 보고한 보고서가 남아 있기 때문이다	그럼에도 3월 12일까지 정부 내 의학 전문가의 코로나19 바이러스 위협에 대한 의견은 경미 였다	잇단 경고에도 영국의 반응이 늦어졌는지에 대한 대답을 찾기란 쉽지 않다	과학 의학 전문가들의 경고나 보고서가 정치인들에게 전달되었음에도 결정이 늦어진 건지 전달이 안 된 건지 지금은 알 수 없다고 영국 언론은 말한다	당초 영국 정부의 대처 전략은 바이러스를 가능하면 봉쇄해서 독감으로 인한 병원 부담이 줄어드는 봄까지 하든 늦게 정점에 오르도록 한다 는 것이었다	지금 현실은 암담하다	검사 병상 산소호흡기 등의 장비는 의료진 보호장비마저 부족해 의료진의 3분의 1이 확진자가 돼버렸다	영국 언론은 존슨을 비롯한 정치인들이 개인의 자유를 무엇보다 중히 여기는 영국인들이 전국 봉쇄의 행동제한을 받아들이지 않을 것이라는 짐작과 국민적 저항에 따른 정치적 위험을 짊어질 결단력이나 결기가 없었다는 분석도 한다	중국식의 봉쇄는 영국에서는 절대 용인될 수 없다고 보았다는 것이다	현재 영국에서 이뤄지는 봉쇄는 이탈리아나 프랑스와는 비교가 안 된다	영국은 아직도 이탈리아에 절반의 봉쇄 라고 봐야 한다	영국은 하루 한 번의 운동과 생활필수품을 구입하기 위한 외출도 허용되고 심지어는 정도의 거리는 운전도 가능하다	길거리에서 경찰이 심문하는 경우도 없다	영국 신문에 난 중진 정치인의 고백이 의미심장하다	우리들은 코로나19를 심한 독감 정도로 보았을
20,영국의 코로나19 늑장 대처는 콤플렉스 때문?--6,그런 식으로 치료가 가능할 거라고 보았다	이렇게 전혀 방역이 안 된다거나 치명적인 줄은 예상 못 했다	사태가 심각해져서 매일 사망자가 1000명에 육박하는 지금 영국 방역당국의 안일한 대처에 대해 영국 언론의 비난은 급등하고	예를 들어 하루에 코로나19 검사를 1000명분 할 수 있는 연구소의 말에 의하면 자신들에게는 전혀 정부의 요청이 오지 않았다는 보도도 그중 하나이다	영국의 산소호흡기 공급회사 중 하나는 자신들이 공급할 수 있는 여력이 있는데도 영국 정부는 아직 자신들을 접촉도 하지 않았다고 밝혔다	프랑스 뉴질랜드 인도네시아 정부가 접촉을 해왔다는 것이다	영국은 봉쇄 단계에서 전염을 늦추는 단계로 들어가면서 발병 경로를 추적하는 역학조사를 아예 포기했다	이제는 사회적 격리를 포함한 전국적인 반봉쇄를 유일한 무기로 발병이 가라앉기만 기다리는 수밖에는 도리가 없다	런던 권석하 재영칼럼니스트	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
21,[이슈] ‘수사권 조정’ 반겨놓고 ‘자치경찰제’는 싫다?--0,검경수사권 조정의 후속 조치 중 하나로 꼽히는 자치경찰제 도입을 놓고 경찰 내부에서 잡음이 나오고	수사권 조정에는 하나같이 환영하는 목소리지만 정작 경찰 개혁안에 해당하는 자치경찰제 도입에 대해서는 반기는 목소리가 많지 않다	자치경찰은 현 국가경찰의 일부 사무를 이관받아 지역의 생활안전과 여성 청소년 보호 교통 관리 주민밀착형 치안 유지와 수사에 주력하는 조직을 말한다	이들 관리 운영은 경찰권을 부여받은 지자체가 책임진다	그동안 검찰과 경찰 등에서는 검경수사권 조정 이후 경찰 권한이 비대해질 것을 우려해 자치경찰을 통해 경찰 권력의 중앙집중화를 막아야 한다는 목소리가 꾸준히 나왔다	지난 1월 검경수사권 조정안이 국회를 통과한 이후 자치경찰제 도입에도 속도가 붙고 있는데 경찰 내부에선 자치경찰의 권한과 근로여건 등을 고려했을 이를 반기는 이들이 적다고 한다	서울 지역에서 30여년간 근무해온 한 경찰관은 상황에 대해 다음과 설명했다	기존 국가경찰로 남으려고들 한다	나중에 될지 모를 자치경찰로 넘어가는 것에 대해서는 조심스러운 거다	지자체 소속으로 넘어가 굴러온 돌처럼 잡다한 일만 하고 싶진 않지 않은가	경찰관 말에 따르면 요즘 일선서 경찰들은 자치경찰로 차출되지 않기 위해 수사부서 희망자만 늘고 있다고 한다	자치경찰 희망자가 부족할 경우 비수사 부서 인력을 동원할 것이란 관측 때문이다	여기에는 검경수사권 조정안 시행으로 국가경찰 수사권이 확대되는 것에 대한 기대감도 한몫하고	정부는 검경수사권 조정안 시행으로 2017년부터 자치경찰제 도입을 추진해왔다	이를 위해 대통령 직속 자치분권위원회는 2018년 11월 자치경찰제 도입 초안을 마련했고 2019년 2월 당정청 협의를 통해 이를 확정했다	지난 1월 검경수사권 조정안이 국회를 통과하자 정부와 여당은 자치경찰제 도입을 골자로 한 경찰법 전부개정안 처리에도 박차를 가하는 중이다	정부는 서울과 제주 세종 일부 지역에서 자치경찰제를 시범적으로 실시한 이후 2022년까지 자치경찰제를 전국에 안착시키겠다는 계획이다	이에 경찰청은 자치경찰추진본부를 조직하고 전체 국가경찰 인원의 36 가량인 4만3000여명을 자치경찰로 단계적으로 넘길 계획을 세우고	단 희망 직원만을 자치경찰로 넘기겠다는 것이 경찰청 방침이다	향후엔 다시 국가경찰로 넘어올 수 있는 기회를 부여하는 방안도 논의 중이다
22,[이슈] ‘수사권 조정’ 반겨놓고 ‘자치경찰제’는 싫다?--1,일선 경찰관들은 자치경찰 희망자가 적을 수밖에 없고 이로 인해 일반경과 경찰들을 자치경찰로 차출할 것으로 내다보고	여기서 일반경과는 경찰공무원의 총 4가지 경과 중 생활안전 교통 경비 기획 경무 등의 직무를 수행하는 경과를 말한다	지구대 파출소 직원들도 일반경과에 속하는데 정부의 자치경찰제 도입안은 지구대 파출소는 사무 배분에 대부분 자치경찰로 이관한다 라는 내용을 포함하고	2006년부터 자치경찰제를 운영해온 제주도는 이미 이와 비슷한 전철을 밟은 바	제주도는 전국 국가경찰을 대상으로 제주도 자치경찰 근무 희망자를 모집한 바 있고 이와 일반인 대상 공개채용도 했다	이를 통해 151명으로 구성된 자치경찰을 조직 운영해왔다	그러다 2018년 자치경찰제 확대를 위해 제주지방경찰청 소속 지구대 파출소 국가경찰관 소속 260명의 인력을 파견받은 상황이다	일반경과가 자치경찰로 차출될 가능성이 높다는 우려 때문인지 최근 경찰 내부에선 일반경과에서 수사경과로 전과하려는 이들이 늘고 있는 분위기다	범죄수사 직무를 수행하는 수사경과의 경우 자치경찰로 차출될 가능성이 적을 거란 이유에서다	수사경과로 전과하기 위해선 1년에 한 번 있는 수사경과 시험 합격해야 하는데 시험 응시자 수는 문 정부가 들어선 2017년을 대폭 증가했다	경찰청에 따르면 2015년과 2016년 1 4 대 1 1 7 대 1을 기록했던 경쟁률은 2017년 4 3 대 1로 크게 뛰고 2018년 3 4 대 1 2019년 2 6 대 1의 경쟁률을 보였다	서울지방경찰청에서 일했던 한 경찰관은 검경수사권 조정 영향도 있는 듯하다	수사 인력을 보강해야 하니 수사경과에 적지 않은 보직이 생길 거란 기대감이 작용하는 거다	수사부에 있는 사람은 그대로 남으려 하고 외 부서에 있는 사람들은 대거 옮긴다	그보다 더 신경 쓰는 건 자치경찰 근무로의 전환이다	소속 업무가 바뀌길 원치 않는다 고 설명했다	경찰공무원들이 자치경찰 근무를 반기지 않는 건 모호한 자치경찰 역할에서 오는 거부감 때문이다	정부 구상안에 따르면 자치경찰은 민생치안과 밀접한 사안에 대해서만 수사할 수 있으며 중대성 광역성 연쇄성 등을 띤 사안은 국가경찰에 수사를 요청해야 한다	인천지방경찰청 소속 한 경찰관은 관할 사무를 분류하는 기준이 모호하다	하나의 폭력 사건을 두고 사소한지 중대한지 민생치안형 사안인지 광역 사안인지 판단하나
23,[이슈] ‘수사권 조정’ 반겨놓고 ‘자치경찰제’는 싫다?--2,수사를 해봐야 알 수 있는 거다	사소한 혐의가 성폭력이나 사기 중대 혐의로 번질 수도 라고 지적했다	서울청 소속 경찰관은 정부 구상안을 따른다 치면 112 신고를 받고 나갔다가 사안이 중대하면 국가경찰을 부르고 올 때까지 용의자와 기다리란 이야기다	웃긴 일인가	일도 번거로워진다	현장에선 긴급체포 등의 경찰권을 발동해야 하는 경우도 적지 않은데 이를 고려치 않았다 라고 말했다	행정력 낭비라는 말인데 과정에서 국가경찰과 자치경찰은 대등이 아닌 상하 구조로 재편될 수 있다는 것이 그의 설명이다	그렇다고 국가경찰과 자치경찰 간 협조가 원활할 것이라고 장담할 수도 없다	지난해 9월 경찰청이 제주 국가경찰과 자치경찰 253명을 대상으로 실시한 설문조사에 따르면 국가경찰과 자치경찰 간 협조 원활 여부를 묻는 질문에 응답자의 44 부정적이라고 평가했다	긍정으로 평가한 비율은 31 보통은 25 그쳤다	경찰들이 자치경찰로 넘어가기를 꺼려 하는 이유 중 하나는 처우 문제다	정부는 자치경찰제 도입 후 지자체에 국비를 지원하겠다는 계획이지만 자치경찰 설치 운영에 필요한 예산은 지자체가 수립 집행해야 한다	재정자립도가 낮은 지자체는 자치경찰 복지후생 지원에 어려움을 겪을 수밖에 없다는 지적이 나온다	전북지방경찰청 소속 한 경찰관은 이미 수당 현실화 근로시간 단축 요구가 근무자들 사이에서 나오는 상황인데 누가 가고 싶겠나	최근 소방직들의 국가직화 목소리가 나오는 것도 이유에서다	퇴직이 남지 않은 선배들을 제외하곤 대부분 그냥 국가경찰에 남길 바란다 고 말했다	자치경찰제가 시행되면 시도 광역자치단체와 시군구 기초자치단체엔 자치경찰본부 자치경찰대가 신설된다	시도지사는 자치경찰본부장과 자치경찰대장 임명권을 갖는데 이에 따른 우려도 적지 않다	경찰들은 시도지사 더 나아가선 지역구 국회의원들의 입김이 생기지 않겠냐 고 입을 모은다	인사권 전횡 등으로 경찰행정에 대한 신뢰를 잃을 수 있다는 지적이다
