1279,"박원순 시장, 10시 40분쯤 공관서 홀로 나간 것으로 확인돼--1",알겠습니다	옷차림이 검정 모자와 검정 옷을 배낭을 메고 나간 것을 봤을 10시 40분쯤 나갔을 향하는 목적지가 서울시는 아니었을 가능성이 지금까지는 있는 같습니다	앞서 연결을 할 딸이 안 좋은 말씀을 하셨다고 했는데 말에 정확한 내용을 말했는지는 아직 확인이 안 됐습니까	맞습니다	이상한 말을 남겼다라고 하는데 이상한 말이 정확히 워딩인지는 확인이 되지 않았습니다	딸이 느끼기에 이상했다라는 게 신고 내용의 확인된 전부입니다	10시 40분에 나갔고요	하나의 신고를 한 내용이 이후에 전화기가 꺼져 있다라고 했는데 언제쯤 마지막 전화를 했는데 꺼져 있었다 말이 나온 게 있습니까	아직 말까지 확인된 것은 없습니다	제가 중계 연결 전에 다시 한 번 박원순 시장에게 직접 전화해 봤는데 현재 전화기가 꺼져 있는 것으로 확인됐습니다	알겠습니다	였고요	서울시 공관은 새로운 소식이 들어오면 다시 연결을 하겠습니다	Copyright by All Rights Reserved
1280,구리·포천 고속도로 화물차 화재…인명 피해 없어--0,21일 오후 5시 반쯤 구리 포천 고속도로 별내 부근을 달리던 화물차에서 불이 났습니다	불은 약 17분 만에 꺼졌고 운전자도 대피해 인명피해는 없었지만 차량이 불에 타 소방서 추산 1900만 원의 재산피해가 났습니다	운전자는 경찰 조사에서 달리던 중 차체에서 연기가 보여 멈췄고 이후 불이 났다 고 진술했습니다	Copyright by and Content Hub Co	Ltd	All Rights Reserved
1281,"수도권 신규확진 33명…""다단계 업체""서 집단감염 발생--0",1	다단계 업체 서 집단감염 수도권 신규확진 33명오늘 코로나19 신규 확진자는 0시 기준 39명입니다	중 33명이 지역발생 확진자인데 서울 경기와 인천 수도권에서 나왔습니다	교회 소모임 최근 수도권에서 잇따른 소규모 집단감염 여파가 지속되는 양상입니다	특히 서울 관악구에서는 다단계 업체로 의심되는 리치웨이에서 최소 12명의 집단감염이 발생했습니다	확진자는 대부분 고령으로 업체가 주최한 제품 설명회에 참석한 것으로 알려졌습니다 2	밀입국	태안서 이번엔 정체불명 고무보트지난달 태안 해변으로 중국인 8명이 밀입국 한 지 10일 만에 인근 해상에서 정체불명의 고무보트가 발견됐습니다	주민 신고로 출동한 태안 해안경찰서는 오늘 태안군 근흥면 마도 방파제 인근에 5 6일쯤 방치됐던 고무보트를 수거해 조사 중입니다	정세균 국무총리는 국방부와 해양경찰청에 모든 감시체계를 동원해 해상과 해안 경계를 강화하라 고 당부했습니다 3	제주 카니발 폭행 징역 1년 6개월 법정구속지난해 여름 제주에서 난폭 운전에 항의하는 운전자를 폭행한 이른바 제주 카니발 사건 가해자 A씨에게 법원이 징역 1년 6개월의 실형을 선고하고 법정구속했습니다	30대 남성 A씨는 지난해 7월 제주의 한 도로에서 자신에게 항의하는 피해자를 폭행하고 이를 촬영하던 부인의 휴대전화를 빼앗아 던지는 무차별 난동을 부린 혐의를 받고 있습니다	관련 영상이 온라인에 공개돼 엄벌을 촉구하는 청와대 국민청원에 21만 명 넘는 사람이 동의하기도 했습니다	제주지방법원은 피해자의 충격이 큰 점 피해자가 엄벌을 요구하는 점 등을 고려했다 고 양형 이유를 밝혔습니다 4	미 전역서 추모식 가해 경찰에 2급 살인 적용경찰의 과잉진압으로 사망한 흑인 남성 조지 플로이드의 추모행사가 현지시간으로 4일 미국 미네소타주 미니애폴리스를 시작으로 전역에서 열립니다	미니애폴리스에선 행사에 앞서 임시로 마련된 추모소에 들러 헌화하며 애도를 표하는 시민들의 발길이 이어졌습니다	가운데 미네소타주 검찰은 진압 과정에서 플로이드의 목을 짓눌러 숨지게 한 경찰 데릭 쇼빈을 당초보다 더 무거운 범죄인 2급 살인 혐의로 수정해 기소한다고 밝혔습니다	Copyright by All Rights Reserved
1282,증상 없었는데 갑자기 숨져…원인 규명 위해 부검키로--0,사망을 두고 의문점이 많습니다	원인이 아직 명확하지 않기 조심스러운 상황인데요	경찰도 수사에 들어갔습니다	지금 현장에 나가 있습니다	경찰이 부검을 의뢰했는데요	지금까지 밝혀진 건 학생이 별다른 증상이 없었다는 것까지인가요	맞습니다	숨진 학생은 미추홀구의 한 동네병원에서 무료백신을 맞았습니다	지난주 수요일에 맞았는데 금요일 오전에 집에서 숨진 채 발견됐습니다	증상이 있었다면 먼저 병원을 찾았을 텐데 그러기도 전에 숨진 걸로 보입니다	질병청도 학생에게 특이한 점은 따로 발견되지 않았다고 밝혔습니다	정확한 사망원인은 부검 결과가 나온 다음에야 알 수 있을 걸로 보입니다	경찰에 확인해 봤는데 부검 결과가 나오기까지는 길게는 한 달까지 걸릴 수 있다고 했습니다	한 달가량이 걸린다고요	독감백신을 맞고 숨지는 일이 과거에도 있었습니까	아주 드문 일입니다	한 번도 없었던 일은 아닙니다	질병관리청은 지난 2009년 60대 여성 사례가 있었다고 했습니다	팔과 다리에 힘이 빠지고 근육이 마비되는 증상으로 병원에 입원했다가 폐렴으로 숨진 경우입니다	여성도 백신을 맞기 전까지는 특별한 기저질환이 없었습니다
1283,증상 없었는데 갑자기 숨져…원인 규명 위해 부검키로--1,숨진 학생도 경우였을 수 있다는 얘기인가요	전문가들은 가능성이 낮다고 보고 있습니다	말씀드린 마비증상을 나타내는 부작용을 의학용어로는 길랭	바레 증후군이라고 부르는데 다리부터 마비가 시작돼서 호흡 근육까지 마비가 번져서 심하면 사망에 이를 수 있는 병입니다	병이었다면 마비증상을 먼저 느끼고 병원을 찾았을 거라는 설명입니다	독감백신이 일으킬 수 있는 중증 부작용으로는 호흡곤란을 일으키는 알레르기 반응 아낙필락시스 쇼크가 있습니다	부작용은 주사를 맞고 곧바로 늦어도 30분 이내에는 발생합니다	이틀 뒤에 생겼을 가능성은 없는 겁니다	의문점이 많은 사례인 만큼 조사 상황을 지켜봐야 할 걸로 보입니다	였습니다	Copyright by All Rights Reserved
1284,"죽음 부른 ""아파트 경비원 폭행""…가해 입주민 구속--0",입주민에게 폭행을 당했다며 극단적인 선택을 한 아파트 경비원 고 최희석 씨의 사건 소식입니다	가해자로 지목된 심모 씨가 전 구속됐습니다	서울북부지방법원에 나가 있습니다	고인을 폭행한 혐의 말고 혐의가 적용됐습니까	경찰이 입주민 심씨에게 적용한 혐의는 보복폭행 상해 협박 강요 총 가지 혐의입니다	지난달 21일 이중주차 문제로 경비원 최씨와 처음 다툰 뒤 폭행이 이어졌고 자신도 피해를 입었다며 최씨에게 치료비를 요구하는 등의 혐의입니다	경찰은 특히 심씨가 최씨에게 고소를 당한 것을 알고도 폭행과 협박을 이어갔다며 보복폭행 혐의를 추가로 적용했습니다	심씨는 경찰 조사에서도 혐의를 대부분 부인했죠	오늘 법정에 나오면서 입장을 밝힌 게 있습니까	심씨는 법원과 검찰에 지하 통로를 이용해 법정에 들어갔습니다	법정에서는 폭행을 하지 않았다고 주장한 것으로 전해졌습니다	심사가 끝난 뒤 다시 강북경찰서로 이동하려 모습을 드러냈는데요	자신의 입장 등을 한마디도 하지 않았습니다	고 최희석 씨의 친형도 나와 심씨를 지켜봤는데요	한마디도 하지 않는 모습에 울분을 터뜨러기도 했습니다	들어보시겠습니다	고인을 추모했던 시민들도 법원에 나와서 심사를 지켜봤다고요	심사가 시작되기 전부터 법원 앞에 고 최희석 경비원 추모모임에 참여한 시민들이 심씨의 구속을 촉구했는데요	이들은 시민 3000여 명으로부터 엄정하게 수사하고 구속해 달라는 탄원서의 서명을 받아 제출했습니다	법원도 사안의 심각성을 인식해 증거인멸과 도주의 우려를 이유로 구속영장을 발부했습니다
1285,"죽음 부른 ""아파트 경비원 폭행""…가해 입주민 구속--1",Copyright by All Rights Reserved
1286,"인종차별 자구책?…미 ""흑인 안전 마을 프로젝트"" 시동--0",나라 밖 소식도 모았습니다	먼저 미국 무엇보다 흑인들이 안전하게 살 곳이 필요하다면서 이들의 공동체를 만드는 게 추진되고 있습니다	흑인들이 조지아주에 땅을 사들여 마을을 만들려고 하고 있는데 자신들이 겪는 걱정하는 일들을 말할 수 있는 곳을 만들고 싶었다는 게 이들의 말입니다	인종차별에 맞서는 또하나의 방안이 될 수 있을지 홍희정 특파원이 전해드립니다	조지아주 애틀랜타에서 남쪽으로 약 209km떨어진 시골 마을입니다	지역 이름은 툼스보로	흑인 열 가족이 지난달 이곳에 매입한 땅은 12만평에 이릅니다	최근 백인 경찰에 의한 흑인 사망 사건 등으로 인종차별 항의 시위가 이어지고 있는 가운데 흑인들이 안전하게 살 수 있는 마을 조성 프로젝트가 추진 중입니다	부동산 에이전트 애슐리 스캇이 땅 매입을 주도했고 사업가 레니 워터스가 자본을 제공했습니다	흑인을 포함한 유색 인종들의 안전이 보장되는 곳으로 농업과 상업을 발달시켜 서로가 이끌어주는 공간을 만드는 것이 목표입니다	이들은 프리덤 이라는 이름의 새 자치 행정 지역으로 인정받길 원한다고 밝혔습니다	Copyright by All Rights Reserved
1287,강원 고성 또 대형산불…주민·장병 2400여 명 대피--0,뉴스특보 보내드립니다	현재 강원도 고성군 토성면 도원리와 학야리 인근에서 산불이 발생해 확산 중입니다	인근 주민과 육군 22사단 장병들까지 약 2천4백명이 인근 초등학교와 종합운동장 등으로 대피한 상황이고 동원령 2호가 발동되면서 전국 각지에서 소방차가 집결하고 있습니다	현재 강원도 지역에 건조주의보와 강풍주의보가 내려져 있어서 산불 진화가 쉽지 않은 상황입니다	소방당국은 저지선을 구축하고 확산을 막고 있는 것으로 전해지고 있습니다	먼저 연결해 상황인지 들어보겠습니다	현재 상황입니까	불은 1일 저녁 8시 20분쯤 발생했습니다	강원도 고성군 토성면 도원리의 한 주택에서 불이 난 겁니다	불이 인근 주택 3채를 집어삼킨 뒤 인근 마을인 도원리와 학야리 방면으로 번지고 있습니다	지난해 4월 동해안에서 발생한 대형 산불 발생 이후 1년만입니다 1일 밤 10시 20분 재난위기경보 심각 단계가 발령됐습니다	인근 주민들은 대피한 상황입니까	산불이 강풍을 타고 확산하면서 마을 주민 600여명 22사단 장병 1천 800여명이 현재 대피한 상황입니다	마을 주민들은 인근 초등학교로 나눠서 대피했습니다	장병들도 고성종합운동장과 속초종합운동장 아야진초등학교 등으로 대피했습니다	군 관계자는 산불이 확산할 것에 대비해 장병 안전을 최우선으로 고려해 철수 중 이라며 산불 진화 확산에 대비한 선제 조치 차원에서 대피하고 고 말했습니다	바람이 워낙 강하게 불어 진화에 어려움이 있을 듯 한데요	불이 난 강원도 고성엔 강풍이 불고 있어 진화에 어려움을 겪고 있습니다	불이 나자 고성군은 직원 소집령을 발령하고 산불예방전문진화대 진화인력을 투입해 진화 중입니다
1288,강원 고성 또 대형산불…주민·장병 2400여 명 대피--1,소방당국도 화재 대응 단계를 1단계에서 2단계로 격상하고 타시도 소방인력과 장비의 대거 지원을 요청하는 소방력 동원령을 발령했습니다	현재 출동한 소방 인력과 장비는 600여 명과 225대에 달합니다	경기도 곳에서도 소방력이 동원된만큼 진화 인력은 더 늘어날 것으로 보입니다	정세균 국무총리도 이날 산림청장과 소방청장에 지자체 경찰 유관 기관과 협조하고 진화 인력과 장비를 최대한 동원해 조속한 산불 진화에 최선을 다하라고 긴급 지시한 바 있습니다	Copyright by All Rights Reserved
1289,"미 최루탄 회사는 ""떼돈""…3년 동안 1600억 원 벌어--0",보름 전 미국 백인 경찰의 무릎에 눌려 숨진 흑인 남성 조지 플로이드의 장례식이 고향인 미국 휴스턴에서 열렸습니다	휴스턴 시는 플로이드가 영면에 들어간 날을 기념 6월 9일을 조지 플로이드의 날 선포했습니다	조지 플로이드 고향 휴스턴서 영면 대선 후보 바이든 플로이드가 세상 바꿔 트럼프 경찰에 밀쳐진 노인에게 설정 아냐	공화당 내에서도 트럼프 발언에 아연실색 미 언론사 시위참여 독려 악시오스 시위 중 체포돼도 보석금 내줄 미국 시위에 최루탄 회사 떼돈 벌어 최루탄으로 시위대 기침 바이러스 확산Copyright by All Rights Reserved
1290,"한복 입고 취임 선서…한국계 미 하원 ""순자"" 씨｜뉴스브리핑--0",난간 위에 아슬아슬하게 서 있던 남성 두 명이 갑자기 차례로 뛰어내립니다	주변 사람들은 놀라 소리를 지르는데요	남성들이 메고 있던 백팩 알고 보니 낙하산이었습니다	현지시간으로 1일 미국 내슈빌에 있는 한 호텔 투숙객들이 25층 루프톱 바에서 고공 점프를 한 겁니다	호텔 측은 두 사람을 퇴거시키고 출입을 금지했습니다	반대편 승강장에서 내려온 남성이 철길을 가로지릅니다	신발이 벗겨지자 고쳐 신기까지 하는데요	다급하게 달려온 경찰관이 올라오라고 손짓을 하고 기차에 부딪히기 직전 승강장 위로 올라와 사고를 피합니다	경찰관 화가 난 모습이죠	인도 뭄바이에서 새해 첫날 있었던 일입니다	엿새 전 제주도 북쪽 바다에서 침몰한 어선의 실종 선원 66살 장모 씨가 오늘 오후 1시쯤 숨진 채 발견됐습니다	수심 12미터 바닷속에 가라앉은 배의 꼬리 부분을 인양하는 과정에서 시신을 찾았습니다	해경은 남은 실종 선원 4명을 찾기 위해 육상과 해상 수중 수색을 이어가고 있습니다	붉은 저고리와 푸른 치마 한복을 곱게 차려입은 여성이 오른손을 들고 선서를 합니다	현지시간으로 3일 미국 워싱턴DC 의회의사당에서 열린 연방 하원 의원 개원식에 참석한 한국계 메릴린 스트리클런드 의원의 모습입니다	순자 라는 이름을 갖고 있기도 한이 의원은 한복은 자신이 물려받은 문화적 유산을 상징하고 미국과 주 의회의 다양성을 보여준다 며 의미를 되새겼습니다	소의 머리와 발굽 모양을 한 세 개의 독특한 발이 달리고 뚜껑엔 소를 뜻하는 한자도 새겨져 있습니다	소띠해 신축년을 맞아 국립고궁박물관이 조선시대 왕실 유물인 우정 유튜브에 공개했습니다	우정 은 왕실 제례 삶은 쇠고기를 올려 복을 빌던 제사용 솥으로 양고기를 담는 양정 돼지고기를 담는 시정 도 있었다고 합니다	안나경 앵커 Copyright by All Rights Reserved
1291,중부고속도로서 11톤 택배트럭 넘어져…도로 통제--0,21일 밤 9시 40분쯤 중부고속도로 광주나들목에서 고속도로를 빠져나가던 11t짜리 택배 트럭이 넘어졌습니다	운전자가 다쳐 병원으로 옮겨졌고 사고 수습을 위해 1시간 30분가량 광주나들목의 차량 통행이 중단됐습니다	경찰 관계자는 음주나 졸음운전은 아닌 것으로 보인다 며 정확한 사고 원인을 조사하고 있다고 밝혔습니다	Copyright by and Content Hub Co	Ltd	All Rights Reserved
1292,"서울시, 코인노래방 569곳 영업중지…주점 방역 강화--0",그런가 하면 바이러스가 퍼지는 통로로 지목받고 있는 노래방과 헌팅포차 같은 곳들 관리가 앞으로는 강화됩니다	이제는 주점에서도 음식을 먹을 빼고는 마스크를 꼭 써야 하고요	노래방 역시 한 번 손님이 노래를 부르고 나가면 방은 30분 뒤 소독을 해야 합니다	내일부터 서울에 있는 동전노래방 5백여 곳은 사실상 문을 닫게 됩니다	소식은 취재했습니다	코로나19 고위험 시설로 분류된 곳은 9곳입니다	이태원발 확산이 시작된 유흥주점을 포함해 노래방과 헌팅포차 감성주점 등입니다	줌바와 스피닝 여럿이 격렬한 운동을 하는 실내 운동시설도 포함됐습니다	앞으로 해당 시설에선 출입자 이름을 적고 증상을 확인해야 합니다	마스크를 써야 하는데 주점에서도 음식을 먹을 때를 빼곤 착용해야 합니다	노래방의 경우 영업하기 전 실내소독을 하고 한 번 손님이 사용한 방은 문을 닫고 30분 뒤 소독해야 합니다	방역 당국은 수칙을 지키지 않으면 300만 원 이하의 벌금이나 영업 중단 조처를 내릴 예정입니다	가운데 서울시가 내일부터 코인노래방 569곳의 영업을 중단시킵니다	주에는 경찰 협조를 받아 현장 점검을 벌이기로 했습니다	Copyright by All Rights Reserved
1293,[뉴스체크｜사회] 서울대 이병천 교수 구속영장 기각--0,인터넷 채팅방에서 동료 여성 경찰관들을 성적으로 비하하고 전화번호를 공개해 음란물에 시달리게 한 경찰 간부에게 징역 8개월의 실형이 선고됐습니다	경찰 내부 인사망을 통해 알아낸 후배 여경들의 전화번호를 채팅방에 뿌려 피해자들이 모르는 번호로 음란 문자와 사진 등을 약 9개월 지속적으로 받게 한 혐의입니다	휴업 중인 펜션에 몰래 들어가 수석을 훔친 50대 남성이 구속됐습니다	지난 5월 단양군의 한 펜션에 임차 계약을 하러 갔다가 장식장 안에 있던 수석 100점을 몰래 훔쳐서 달아난 혐의입니다	서울 중앙지방 법원이 이병천 서울대 수의과 대학 교수에 대한 구속영장을 기각했습니다	교수는 고등학생 아들을 논문 공저자로 올리고 조카가 서울대 수의대 대학원에 입학할 직접 입시 문제를 내는 부정하게 개입한 혐의와 연구비 부정 사용 등의 혐의를 받고 있습니다	법원은 방어권 행사를 넘는 정도의 증거 인멸 우려가 있다고 보기 어렵다며 영장을 기각했습니다	Copyright by All Rights Reserved
1294,"토트넘 손흥민, 새해 첫 골은 ""헤딩 결승골""…시즌 11호--0",너무 불안감을 조성해서도 안 되지만 지금 중국 우한폐렴이 심상치가 않은 게 확진자와 사망자가 급속도로 늘고 있습니다	사망자는 하루 사이 3배로 늘어서 17명이 됐고 확진자 수도 하루 만에 200명 넘게 늘어서 지금 400명이 넘습니다	중국 정부가 폐렴과 관련해서 정보를 제대로 공개하고 있는 건지 의심도 나오고 있는 상황인데요	관련국들과 소통을 하고 있다는 걸 강조했습니다	보도국 연결해서 알아보겠습니다	중국대사관이 밝힌 내용이죠	중국대사관은 중국 국가건강위원회가 여러 나라들과 확진을 돕고 최신 정보를 공유하고있다고 고 트윗을 올렸습니다	중국대사관은 중국은 WHO 세계보건기구에 신종 코로나바이러스의 유전자 서열을 제공했고 WHO 전문가를 우한에 초대했다 고 덧붙였습니다	최근 중국 우한으로 여행을 다녀온 미국인이 우한 폐렴 환자 진단을 받은 가운데 중국 당국이 관련국과의 협조하에 총력 대응하고 있음을 강조하기 위한 것으로 풀이됩니다	중국 중앙방송은 진원지인 중국 우한에는 봉쇄령이 내려졌다고 보도했습니다	손흥민이 2020년 새해 첫 골을 기록했다는 소식인데요	손흥민은 우리시간으로 오늘 새벽 영국 런던의 토트넘 홋스퍼 스타디움에서 열린 노리치시티와의 홈 경기에서 1대 1로 맞선 후반 34분 헤딩으로 팀의 두 번째 골을 터뜨렸습니다	지난해 12월 8일 번리와의 EPL 16라운드에서 70ｍ 넘는 드리블로 만들어 낸 원더골 이후 모처럼 터진 손흥민의 골입니다	이로써 손흥민의 시즌 득점은 11골로 늘었습니다	도난을 당했던 화가 클림트의 작품이 지난해 말에 23년 만에 발견이 됐었습니다	용의자가 나왔다고요	미스터리로 남아 있는 오스트리아 출신 화가 구스타프 클림트 작품 여인의 초상 도난 사건의 용의자가 등장했습니다	용의자로 추정되는 이들의 고백 편지가 한 언론사로 전달됐는데요 이들은 편지에서 자신들이 1997년 여인의 초상을 훔쳐 보관해왔고 4년 전 다시 미술관에 되돌려준 것이라고 주장했습니다	경찰은 추적 끝에 해당 편지를 쓴 남성 두 명을 찾아냈는데 이들은 이탈리아 북부에서 절도를 저질러온 조직원으로 추정됩니다	여인의 초상 은 1997년 2월 미술관 내 전시실에서 감쪽같이 사라졌다가 23년 만인 지난해 12월 미술관 외벽 속에서 발견돼 화제를 모았습니다
1295,"토트넘 손흥민, 새해 첫 골은 ""헤딩 결승골""…시즌 11호--1",발견된 그림은 정밀 감정 결과 클림트가 1917년에 그린 진품으로 확인했습니다	Copyright by and Content Hub Co	Ltd	All Rights Reserved
1296,전국 확진자 5621명·사망자 35명…90% 대구·경북--0,밤사이 대구에서 코로나19 사망자 2명이 더 늘었습니다	어제 하루 대구에서만 3명의 확진자가 목숨을 잃었습니다	72세 남성 사망자는 고혈압과 당뇨 등의 지병이 있었는데 음압 병상에서 치료를 받다가 세상을 떠났습니다	87세 여성은 심장 비대증과 치매를 앓고 있었고 대구 의료원 격리 병동에서 입원 치료를 받던 도중 숨을 거뒀습니다	지금까지 국내 누적 사망자는 35명이 됐습니다	어제 확인된 대구에서 나온 사망자 가운데 직접 사인이 코로나19라고 당국이 명확하게 밝힌 사망자가 있습니다	앓고 있던 기존의 병이 없었다는 것인데요 증상이 나빠질 때까지 병상을 구하지 못했었습니다	기저질환이 없어도 고령이면 중증으로 번질 수 있다는 있다는 걸 보여주는 것이라고 전문가들은 말하고 있습니다	코로나19 확진자가 이제 4000명을 넘어선 대구 상황부터 오늘도 알아보겠습니다	연결돼 있습니다	대구의 어제 사망자 가운데 한 명은 기저질환 지병이 없었다구요	그렇습니다	어제 오전 67살 여성이 칠곡 대구병원 격리병동에서 숨졌습니다	병원 측은 여성이 기저질환이 없었다 며 코로나19로 인한 폐렴이 직접 사인으로 보인다 고 설명했습니다	오후에는 두 명의 사망자가 추가 발생했습니다 87살 여성이 대구의료원 격리병동에서 사망했습니다	평소 고혈압을 앓아 왔었고 지난달 26일부터 격리병동에서 입원 치료를 받아왔습니다 72살의 남성도 숨졌습니다	확진판정을 받은 지난달 24일 호흡곤란 증세를 호소해 곧바로 계명대 동산병원에서 치료를 받아왔습니다	남성은 평소 당뇨를 앓고 있던 것으로 전해졌습니다	이로써 대구 지역 사망자는 25명으로 늘어났습니다	전국의 확진자 가운데 대구 경북지역 주민의 비율은 90 가까울 정도로 월등히 많은 거죠
1297,전국 확진자 5621명·사망자 35명…90% 대구·경북--1,그렇습니다	오늘 0시 전국 확진자는 5621명입니다	가운데 대구가 4006명 경북이 774명입니다	전체 확진자의 90 정도가 대구 경북 지역에 몰려 있는 것입니다	특히 대구지역에서는 중증 증세로 인공호흡기를 달고 있는 환자도 21명이나 됩니다	경증 환자를 생활 치료센터로 이송하는 작업은 현재 진행되고 있습니까	현재 집에서 입원대기 중인 환자는 대구에 2300명 가까이 됩니다	대구시청은 생활치료센터 6곳을 확보했다고 밝혔는데요	총 1189명을 수용할 수 있는 규모입니다	어제는 경북 영덕 삼성인재개발원에 환자 210여 명이 추가 입소했습니다	신천지 대구교회 신도들에 대한 검사 결과는 많이 나왔는지 궁금합니다	대구시가 관리하고 있는 신천지 신도는 1만 914명입니다	가운데 절반 넘게 검사 결과가 나왔는데요	지금까지 확진 판정을 받은 신천지 대구교회 신도는 3168명입니다	신천지 대구교인 4명은 소재가 확인되지 않아서 경찰이 계속 파악하고 있습니다	Copyright by and Content Hub Co	Ltd	All Rights Reserved
1298,"서울 잠수교, 12일 만에 물 밖으로…차량 통행 재개--0",서울 잠수교가 물 밖으로 모습을 드러냈습니다	지난 2일에 통제되고 12일 만입니다	전 7시 반부터는 차량 통행도 풀렸습니다	현장 나가 있는 연결해 보겠습니다	지금 뒤로 잠수교가 보이는데요	오랫동안 물에 잠겨있었는데 상황이 어떤가요	제가 지금 나와 있는 곳은 잠수교 북쪽 용산 방향입니다	위쪽을 보시면 키보다 높은 나무에도 떠내려온 쓰레기가 걸려 있습니다	바닥엔 아직도 진흙이 쌓였고요	벤치는 아예 흙에 뒤덮여 버렸습니다	서울시와 한강사업본부는 계속해서 시설 복구 작업을 할 예정입니다	지금 장마도 가장 길게 이어지고 있고 잠수교가 이렇게 통제된 것도 이번이 가장 길었던 거죠	방금 전 차량 통제 제한은 풀렸는데요	잠수교가 생긴 1976년 이후 가장 긴 기록입니다	지난 1981년에 7일 통제된 적이 있었는데 이번엔 두 배나 되는 기간입니다	잠수교의 수위는 오후 7시 기준 5 7M 정도였습니다	보행자 통제 기준인 5 5M보다 더 높고 주말에 많은 비가 올 것으로 예상돼 아직 안심하기는 이릅니다	잠수교가 통제되던 동안에 사고는 없었습니까	지난 4일 외국인 학생 5명이 잠수교에서 길을 잃은 사고가 있었는데요	내용은 리포트로 준비했습니다
1299,"서울 잠수교, 12일 만에 물 밖으로…차량 통행 재개--1",명의 학생들이 물에 잠긴 잠수교를 건너옵니다	종아리 높이까지 오른 수위에 걷는 것도 힘겹습니다	다리에 힘이 풀려 휘청이기도 합니다	나갈 곳을 찾지 못했는지 물이 얕은 교각 다가가 한참 휴대폰을 들여다봅니다	침수된 잠수교에 발이 묶인 학생들을 제일 먼저 찾은 건 서초구청 관제센터입니다 3천여 개가 넘는 CCTV를 모니터링하던 중 발견한 겁니다	당시 잠수교는 계속되던 폭우로 사흘째 출입이 통제되고 있던 상황이었습니다	전날 밤 수위가 8m를 넘겼고 미처 빠지지 못한 물로 날까지 진입로가 물에 잠겨 있었습니다	학생들은 용산구에 거주하는 외국인으로 강남으로 넘어가려다 길을 잃고 잠수교에 진입한 것으로 전해졌습니다	지금 차량 통행만 풀린 상태인 거죠	다리 위에 휘어졌던 난간 시설 복구 작업은 마무리 단계입니다	서울시는 정리가 마무리되는 대로 내일 자전거와 보행자 통행을 재개할 것으로 보입니다	Copyright by All Rights Reserved
1300,"""모이지 말라고 했는데"" 어르신 집합시킨 방판업체 대표 첫 검찰 송치--0",서울시의 집합금지명령에도 제품설명회를 열어 사람들을 모은 한 방문판매업체 사건이 경찰 수사를 거쳐 검찰로 넘어갔습니다	서울 강북경찰서는 감염병 예방관리법을 위반한 60대 건강식품 방문판매업체 대표 A씨를 기소의견으로 검찰에 송치했습니다	A씨는 지난 18일 자신의 사업장에 어르신들을 모아놓고 제품설명회를 열었습니다	앞서 서울시가 코로나19 확산을 막기 위해 방문판매업체 등을 상대로 집합금지명령을 내렸지만 이를 어긴 겁니다	강북구청은 해당 모임과 관련해 방문판매업체를 경찰에 고발했고 이를 접수한 경찰이 수사를 벌였습니다	사건은 서울시의 집합금지명령 이후 처음 검찰에 송치된 사례입니다	경찰은 앞으로도 명령 위반 행위에 대해 엄정 대응할 방침입니다	Copyright by All Rights Reserved
1301,[뉴스체크｜사회] 세계자연유산 성산일출봉 화재--0,오늘 새벽 2시 7분 전남 신안군 흑산도 해역에서 규모 2 3의 지진이 발생했습니다	흑산도 북쪽 73 해역에서 발생했는데 피해는 없는 것으로 보입니다	베트남인 아내를 살해한 뒤 시신을 암매장한 혐의로 재판에 넘겨진 50대 남성에게 징역 15년 형이 선고됐습니다	재판부는 피해자가 남편을 믿고 한국에 왔는데 석 달만에 싸늘한 주검이 돼 돌아갔다며 용납될 수 없는 잔혹한 범죄라고 양형 이유를 설명했습니다	어제 오후 유네스코 세계 자연 유산인 제주 성산 일출봉 앞 잔디 광장에서 불이 났습니다	바람이 강하게 불었지만 다행히 일출봉까지 번지지는 않았습니다	잔디 광장에서 풀 베기 작업을 하던 도중 예초기 엔진이 과열돼 불이 난 것으로 추정되는데 경찰이 정확한 원인을 조사하고 있습니다	Copyright by All Rights Reserved
1302,"무용지물 펌프에 통제도 안 해…6년 전 참변 ""판박이""--0",이렇게 빠르게 물이 불다 보니 배수펌프도 별 소용이 없었습니다	특히 지하도는 제일 깊숙한 곳이 입구보다 높이가 2m나 낮았습니다	곳들은 폭우가 쏟아지면 미리 차가 못 들어오도록 막았어야 했지만 들어오지 말라는 경고는 없었습니다	문제는 이게 처음이 아니라는 겁니다	6년 전에도 부산에선 비슷한 사고로 두 명이 숨졌습니다	입니다	갑작스레 물이 쏟아져 지하 차도에서 3명이나 숨졌지만 배수펌프는 역할을 못 했습니다	사고가 난 초량 제1지하차도는 폭이 좁아 적은 물에도 잠기기 쉽습니다	높이가 3 5m라고 쓰여있는데요	구조대가 도착했을 물이 이미 2 5m 가까이 차 있었습니다	길이 175m의 지하차도가 저수지로 변한 겁니다	지하차도는 저지대인 데다가 바닥이 입구보다 2m 낮았습니다	물이 빠르게 고일 수밖에 없었습니다	사고 당시 분당 20톤씩 물을 빼는 펌프가 최대치로 가동됐지만 소용 없었습니다	지하차도는 침수됐는데도 통제되지 않았습니다	재난 메시지는 침수가 되고 1시간이 지나 뿌려졌습니다 6년 전 우장춘로에 이어 또다시 침수 사망사고가 나자 경찰은 대응을 잘못한 게 아닌지 수사에 나섰습니다	Copyright by All Rights Reserved
