796,안전자산 금도 팔아치운다…‘현금 확보’ 심리 작용했나--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
797,갓갓 문형욱 얼굴 공개…“잘못된 성관념 가졌었다”--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
798,성주 사드기지 한밤 장비 반입 작전…“노후장비 교체”--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
799,"“수사상황 유출자 색출하라”…시민단체, 청와대·경찰에 고발--0",의혹을 하나씩 살펴보겠습니다	전직 비서 측은 고소 직후에 고 박원순 시장에게 수사 상황이 전달돼 증거인멸의 기회가 주어졌다고 주장하고 있습니다	야당은 유출자를 찾겠다며 특임 검사 임명까지 거론했고 시민단체도 보고 라인에 있는 경찰과 청와대를 검찰에 고발했습니다	입니다	야당은 성추행 수사의 기밀이 유출됐다며 총공세에 나섰습니다	고소인 측이 회견에서 박원순 시장에게 수사상황이 유출됐다 고 주장한 지 하루 만입니다	이렇게 진행된다면 국가 시스템을 믿고 고소인이 권력형 성범죄에 대해 목소리를 낼 수 없습니다	유출 경위는 파악돼야 합니다	고소장을 접수한 경찰과 경찰에서 보고를 받은 청와대가 유출 의혹을 부인하자 특임검사나 특별수사본부를 두고 검찰이 수사해야 한다는 주장도 나왔습니다	수사기밀 누설 것들을 철저히 밝히고 책임 있는 사람은 엄벌해야 시민단체들도 경찰와 청와대 관계자를 유출 배후로 의심하며 대검찰청에 고발장을 제출했습니다	누군지 특정하긴 어렵지만 박 시장에게 피소사실을 알려 공무상 비밀을 유출한 혐의가 있다는 겁니다	정당한 이유없이 2020년 7월 9일 박원순에게 알림으로써 직무상 비밀을 누설하였습니다	청와대와 경찰 두 큰 기관이 다 모른다고 발뺌하고 있어요	오리무중입니다	고발장을 접수한 검찰이 경찰과 청와대를 상대로 고소정보 유출 의혹에 대해 본격적인 수사에 나설 지 주목됩니다	뉴스 이은후입니다 영상취재	홍승택 영상편집
800,못 참고 돌아다니는 이탈리아…위반 4만 3천 명 체포--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
801,하필 결혼식 전날…음주 운전 차량에 얼굴 다친 예비신부--0,술에 잔뜩 취해 정신없이 달린 운전자가 3중 추돌사고를 냈습니다	30대 여성이 얼굴을 다쳤는데 하필 결혼식을 하루 앞두고 있었습니다	입니다	흰색 승용차 뒷 부분이 심하게 찌그러졌고 연쇄 추돌을 당한 차량들이 앞쪽으로 줄줄이 서있습니다	경인고속도로 부평나들목 인근에서 3중 추돌사고가 난 건 어젯밤 9시쯤	SUV 차량이 차량을 추돌한 곳은 고속도로를 달리던 차량들이 빠져나가는 나들목의 출구가 시작되는 지점인데요	사고 당시 떨어졌던 파편들도 이렇게 곳곳에 흩어져 있습니다	당시 나들목에는 고속도로를 빠져나가려는 차량들이 가다서다를 반복하고 있었습니다	4차로를 달리던 SUV 차량이 멈춰있던 차량을 뒤에서 들이받으면서 3충 추돌로 이어진 겁니다	사고를 낸 SUV 차량의 40대 여성 운전자는 혈중알코올농도 0 08 넘는 면허취소 수준의 만취 상태였던 것으로 확인됐습니다	여성은 사고 직후 경찰에게 술에 취해 차량 제동이 늦어졌다 며 음주 사실을 시인한 것으로 알려졌습니다	사고로 1차 추돌 피해를 입은 승용차에 타고 있던 30대 여성이 얼굴을 다쳐 병원에서 치료를 받았는데 결혼식을 하루 앞둔 예비신부였습니다	현장에서 야간했던 분들이 오늘 결혼식이라고 들었데요	이마랑 눈 주변에 그쪽이 상처가 입었다고 그러네요	경찰은 사고를 낸 SUV 차량 운전자에 대해 음주운전 혐의로 형사입건할 계획입니다	뉴스 우현기입니다	영상취재	조세권 영상편집
802,2차 재난지원금 재원 마련은?…지자체도 ‘난색’--0,1차 재난지원금 지급 때도 갑론을박을 벌이다 전국민에게 지급됐습니다	이번엔 어떨지 정치부 짚어보겠습니다	전국민에게 다 줄지 선별적으로 줄지 여당 내에서도 의견이 첨예하게 갈려요	재원이 차이날까요	앞서 리포트에서 보신 것처럼 다양한 지급 방안이 거론되고 있는데요	각각의 경우 돈이 필요한지 따져보도록 하겠습니다	이재명 경기지사는 오늘도 청와대와 총리실에 전 국민에 30만원 씩 지역화폐로 2차 긴급 재난지원금을 지급하자 고 건의했습니다	이렇게 주려면 15조 5천 억원이 드는 것으로 계산됩니다	민주당내 일부가 주장하는 소득하위 50 지급의 경우 1차 5 6조 원이 듭니다	1차 재난지원금과 똑같이 지급할 경우에는 14조 원이 듭니다	전국민 30만원 안이 가장 많이 들긴하네요	정부는 돈이 없다는 입장인데 아이디어를 제시한 사람들이 재원을 마련할지 의견도 냈나요	이재명 지사를 비롯해 정치인들 가운데 구체적인 재원 마련 방안을 언급한 사람은 없습니다	1차 재난지원금 재원의 20 담당했던 지방자치단체들도 당시 난색을 표했지만 재난지원금이 한차례 더 지급되면서 다시 난색을 표할 것으로 보입니다	100 정부가 빚을 내야한다는 얘기가 나오는거군요	이렇게 빚을 내도 되는건가요	현재 우리나라 국가 채무는 798조원에 달하는데요	국민 1인당 1539만 원 가량의 빚을 지고 살아가는 셈입니다	국가채무 규모는 가파르게 상승하고 있습니다	노무현 정부 직후 309조 가량 되던 채무 규모가 이명박 정부 직후 490조원 박근혜 정부 직후에는 661조원으로 증가했는데요
803,2차 재난지원금 재원 마련은?…지자체도 ‘난색’--1,정부의 재정운용계획대로라면 문재인 정부 임기가 끝난 직후인 2022년 가을쯤 1천조 원을 돌파할 것이라는 관측도 나옵니다	청와대는 OECD 국가들의 채무 상황과 비교했을 문제가 될 만한 액수는 아니라는 입장입니다	정부나 미래세대 입장에서는 큰 국채는 분명히 부담이 될 수는 있는거죠 1차 재난 지원금 사용 가능 시한이 이번달 끝나요 경기 부양 효과는 있었나요	통계청에서 발표한 2분기 가계동향조사 결과에 따르면 가계가 적자인 가구 비율이 1분기 22 7 보다 6 포인트 줄었습니다	소득을 늘리는데 일정 부분 효과가 있었다는 건데요	소득 항목을 보면 지난해 같은기간 대비 일해서 버는 소득은 줄었지만 일하지 않고 정부나 기업에서 받은 보조금 소득이 80 8 늘어나 보전해주는 효과도 있었습니다	한 가구당 벌어들인 금액 대비 소비한 비율을 알려주는 소비성향의 경우 67 7 기록하며 1분기에 비해 0 6 p 늘었지만 전년 같은 기간 대비해서는 2 5 p 하락했는데요	소득이 100만원이면 지난해에는 70만원 쓰던 걸 68만원으로 줄었다는 얘기로 재난지원금 기존 취지인 소비 촉진 효과를 제대로 보지 못했다는 지적도 나옵니다	정책효과를 두고 논란의 여지가 남아있는 겁니다	분명히 국민들이 지원금을 잘 받긴 했는데 생각보다는 지갑을 안 열었다는 얘기네요	어쨌든 야당도 긍정적이기 민주당만 추진하면 가능할 같은데 2차 재난지원금 지급될 같습니까	민주당은 코로나19 확산세를 지켜보고 재난지원금 지급 여부를 결정하자는 분위기입니다	지급을 결정한다면 추석 전에 지급하는 방안이 검토될 것으로 보입니다	말씀 잘 들었습니다
804,썰렁한 ‘불금’의 강남 거리…문 닫힌 인근 상권 찬물--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
805,도심 한복판서 상납 문제로 난투극…고려인 60여 명 입건--0,경남 김해시 번화가 한복판에서 건장한 남성 60여 명이 패싸움을 벌이다 경찰에 무더기로 붙잡혔습니다	흉기까지 휘두르며 집단 난투극을 벌인 이들은 러시아에 정착한 한국인 이른바 고려인 2 3세들 이었습니다	입니다	김해시 도심 한복판에 건장한 남성 30여 명이 모여들고 곳에도 역시 남성들 20여 명이 삼삼오오 모여듭니다	자동차를 나눠탄 이들이 한 주차장으로 이동해 대치하는 순간	60여 명이 곳곳에서 뒤섞이며 순식간에 난투극이 벌어집니다	주민들의 신고가 이어졌고 출동한 경찰관이 이들을 검거합니다	최대한 피해가 없도록 서로 싸우지 않도록 막고 있고 경찰관인 제가 당황할 정도로 너무 많은 사람이 있고 험악한 분위기였습니다	흉기까지 동원된 패싸움에서 2명이 중상을 입었습니다	집단 난투극을 벌인 이들은 키르기스스탄과 카자흐스탄 등에 정착한 한국인 이른바 고려인 2세 또는 3세들입니다	경찰 조사결과 수도권에 거주하는 고려인들이 김해에 내려가 김해지역 고려인들이 운영하는 불법도박장의 수익 20 상납하라고 요구하면서 충돌한 것으로 드러났습니다	싸우고 안 좋죠	일어나면 안 되죠	많이 없어졌어요	경찰은 이들 대부분은 합법적인 체류자로 주중에는 공장 등에서 일해왔다고 밝혔습니다	경찰은 고려인 23명을 구속하고 나머지 40명을 불구속 입건했습니다	뉴스 배영진입니다	영상취재	김덕룡 영상편집
806,“3층 테라스 나무데크서 화재 시작”…울산 화재 원인 수사--0,울산 화재 속봅니다	불이 어디서 시작한 건지 2차 합동감식이 진행됐습니다	12층이냐 3층이냐 엇갈렸는데 3층 테라스에서 시작한 것으로 확인됐습니다	시멘트가 녹을 만큼 뜨거운 불이 곧바로 33층까지 타고 번졌습니다	먼저 입니다	국립과학수사연구원 감식팀이 화재 잔해물을 걷어 내고 있습니다	주민들이 쓰는 3층 야외 테라스입니다	합동 감식팀은 테라스 나무 데크에서 불이 처음 시작됐다고 확인했습니다	나무 데크에서 시작된 불이 외벽을 타고 위쪽으로 번졌다는 겁니다	외벽은 화재에 취약한 알루미늄 복합 패널로 마감됐고 불길이 위로 올라갈수록 V자 형태로 번진 흔적도 남아있습니다	3층 부위에 시멘트 박리 현상까지 있고 시멘트 박리는 정말 높은 온도에서 있는 최초 신고와 달리 에어컨 실외기 전기적 요인은 아닌 것으로 확인됐습니다	경찰은 CCTV 등을 바탕으로 정확한 발화 원인을 수사할 계획입니다	하루 아침에 집을 잃은 주민들은 남은 살림이라도 챙기려고 불에 탄 건물을 다시 찾기도 했습니다	교복이랑 책들	그냥 한동안 집이 없는 거요	정말 살아나옴에 감사하고 아무 것도 없으리라 다짐하고 갔는데 들어가서 보고는 괜히 왔다고	가져올 게 하나도 없었어요	아파트는 건물 426억 원 가재도구 63억 원 대물 10억 원 한도의 단체보험에 가입돼 있습니다	피해조사를 거쳐 146세대가 나누어 지급받기 개인적으로 화재보험에 들지 않았다면 보상이 피해 규모에 미치지 못할 수도 있습니다	뉴스 배유미입니다
807,“3층 테라스 나무데크서 화재 시작”…울산 화재 원인 수사--1,영상취재	김건영 영상편집
808,경로당에 침입한 도둑…목적은 ‘마스크’?--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
809,맹추위 속 창밖으로 탯줄 달린 신생아 던진 비정한 엄마--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
810,中 폭우로 싼샤댐 최고 수위 임박…추허강 제방 폭파--0,1961년 이후 가장 많은 비가 쏟아진 중국 양쯔강으로 가보겠습니다	세계 최대 규모 싼샤댐은 최고 수위를 불과 11m남짓 남겨두고 있습니다	일부 제방은 수위를 낮추기 위해 폭파까지 하고 있습니다	베이징 성혜란 특파원입니다	일본 전체 댐의 담수량과 맞먹는 규모의 물을 저장하고 있는 세계 최대 규모 중국 싼샤댐입니다	저수량만 390억 톤에 이르는데 지난 6월 폭우가 시작된 뒤 벌써 두 번째 홍수가 들이닥쳤습니다	두 번째 홍수가 양쯔강 싼샤댐에서 발생한 뒤 초당 6만 1천 톤의 물이 유입됐는데 올해 가장 많은 양입니다	댐 수위도 위태위태합니다	싼샤댐의 수위는 어제 오후 8시 기준 164m를 기록했습니다	2010년 최고 수위를 기록했던 175m보다 불과 11m가량 낮은 수위입니다	중국 당국과 전문가들은 수문 7개를 열어 물을 방류하고 있고 유입되는 물의 양이 계속 줄어들고 있어 붕괴 가능성은 낮다고 말합니다	싼샤댐 붕괴 가능성은 없습니다	가장 많은 양의 폭우를 예상하고 댐을 설계하는데 1만 년에 한 번 올 수 있는 양의 강우입니다	중국 안후이성에선 어제 새벽 추허강 제방 2개를 폭파하는 초강수를 뒀습니다	불어나는 물을 감당하지 못해 급하게 하류로 흘려보내기 위해섭니다	제방을 폭파한 뒤 벌써 56cm 수위가 낮아졌습니다	식으로 강의 홍수 압력을 낮추는 것입니다	장시성 지우장 일부 지역에선 수백 명의 군인이 투입돼 제방에 모래주머니를 쌓아 올리고 있습니다	물이 넘쳐 흐를 수 있기 상황을 예의주시하고 있고 최후의 도랑까지 철저하게 막을 것입니다	6월부터 이어진 폭우로 중국에서는 3천8백만 명이 넘는 이재민이 발생했고 433개의 하천이 범람했습니다
811,中 폭우로 싼샤댐 최고 수위 임박…추허강 제방 폭파--1,베이징에서 뉴스 성혜란입니다	영상편집
812,고속도로 공사 현장서 200톤 대형 크레인 ‘쿵’…2명 사망--0,국내 사건입니다	고속도로 공사현장에서 200톤 크레인이 추락했습니다	크레인 밑에서 작업하던 근로자 2명이 사고를 당해 숨졌습니다	입니다	대형 크레인이 바닥에 쓰러져 있습니다	주변에는 작업 장비와 안전모도 널브러져 있습니다	경기도 용인시 서울 세종 간 고속도로 6공구 공사현장에서 크레인 추락사고가 난 건 오늘 오전 9시 17분쯤입니다	사고는 고속도로 교각 설치에 투입한 크레인을 옆으로 늘리는 과정에서 발생했습니다	크레인을 연장하기 위해 크레인의 수평 붐대를 고정하는 핀을 뺐다가 붐대가 그대로 추락한 겁니다	48살 근로자와 28살 캄보디아인 근로자 2명이 붐대에 깔려 병원으로 옮겨졌지만 숨졌습니다	크레인은 1 2m 정도 높이에서 추락했는데 무게가 200톤에 이르는 만큼 근로자들이 받은 충격이 컸던 것으로 추정됩니다	높이 붕 떠있어서 떨어진 게 아니에요	무거우니까 무게가	사고 당시 현장에는 2명이 더 있었지만 다치지 않은 것으로 알려졌습니다	경찰은 현장에서 안전 수칙이 제대로 지켜졌는지 조사하고 있습니다	안전사고를 예방하기 위해 밑에다 뭘 받치고 하면 떨어져도 상관이 없겠죠	그런 조치가 제대로 돼있나 안돼있나 안전관리자는 있었는지 현재 조사하고 있습니다	국립과학수사연구원에 숨진 근로자들의 시신 부검을 의뢰해 정확한 사인을 확인할 계획입니다	뉴스 신선미입니다	영상취재
813,고속도로 공사 현장서 200톤 대형 크레인 ‘쿵’…2명 사망--1,장명석 영상편집
814,“마스크 안 해서 그래요?”…멕시코판 플로이드 사건 ‘들썩’--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
815,“내 집 주소가 왜 여기에” 인터넷에 떠도는 확진자 개인정보--0,코로나 19에 걸린 것만으로도 고통스러운데	내 이름 아파트 동 호수까지 속속들이 돌아다닌다면 심정이 오죽할까요	민감한 개인정보는 어디서 누가 유출시킨 걸까요	취재했습니다	최근 코로나19 확진 판정을 받은 여성은 인터넷을 보다가 깜짝 놀랐습니다	확진자 주소라며 올라온 맘카페 게시글에 자신의 집 주소가 노출돼 있었기 때문입니다	서류를 찍은 사진에는 확진자의 일련 번호와 거주지역 아파트의 동호수까지 적혀 있었습니다	시청 홈페이지에도 공개되지 않은 확진자 간 가족 관계도 나와 있었습니다	여성을 포함해 개인정보가 노출된 확진자는 약 30명	코로나 확진 순서고 옆에 보면 번 어디어디 주소 나오고 번은 번의 가족 식으로 나와 있거든요	해당 사진은 게시판에 올라온 지 10여 분 만에 2천 번 넘게 조회됐습니다	완치 판정을 받은 후에 동네에서 일상생활에 문제가 생길 같았고 거기에 대해 심리적으로 오는 압박감이 있었어요	확진자 신상정보를 1차적으로 파악하는 곳은 지방자치단체로 경북 구미시는 정보 유출 경로를 파악 중입니다	시에서 나간 자료는 아닌 같고 작성 경로 같은 경우에는 저희가 파악해야 한다 앞서 지난달에도 부산에서 현직 경찰이 확진자 정보를 유출해 수사가 진행되고 있습니다	뉴스 서채리입니다	영상취재	조세권 영상편집
816,‘KBS 불법카메라’ 용의자 확인…구속영장 신청 검토--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
817,‘코로나19’ 제쳐두고…성룡과 파티한 홍콩 경찰청장--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
818,文 “회원도 조사하라” 강조…‘박사방’ 최초 개설자 추적--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
819,“경비원 화장실 감금해 폭행”…무고 추가해 입주민 기소--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
820,태권도·발레학원 문 여는데…헬스장은 ‘집합금지’--0,방송	뉴스A 라이브 방송일	2021년 1월 4일 진행	황순욱 앵커 출연	김우석 국민대 행정대학원 객원교수 설대우 중앙대 약학대학 교수 장윤미 변호사새해 첫날 대구에서 헬스장 관장이 숨진 채 발견됐습니다	스스로 목숨이 끊은 것으로 경찰은 보고 있는데요	정부에서 2 5단계 거리두기를 실시하면서 고위험시설로 분류됐던 실내체육시설이죠	그동안 영업이 되지 않아 상당한 경제적 어려움을 토로하기도 했었다고 알려졌습니다	2 5단계를 연장했어요	기준은 조금씩 다릅니다	학원 기능을 하는 곳은 되는데 헬스장이나 요가 필라테스는 안 돼요	지금 정부당국이 정해놓은 기준에 문제가 상당히 많습니다	제가 정부당국에 최근에 제안한 게 있는데요	마스크를 올바로 착용하는 것을 해서 모든 시설을 재평가하고요	거기에서 운영재개나 영업금지 부분적 재개를 할 수 있도록 하자고 제안했거든요	방역당국에서 하는 것은 일관성이 없어요	그러다보니까 국민이 받아들이기 어려운 거죠	실내체육시설 분들이 정부당국에 설명을 요청하면 설명을 못하고 있습니다	방역이 식으로 되어서는 국민 설득이 안 되고 설득이 안 되면 힘이 안 실리기 방역을 제대로 할 수 없습니다	저희가 헬스장을 운영하고 있는 헬스클럽 관장과 통화를 해봤습니다
821,태권도·발레학원 문 여는데…헬스장은 ‘집합금지’--1,정부나 국가기관이 해야 될 걸 태권도장이 하냐	정부에서 발표할 태권도장은 허용하고 헬스장은 허용이 안 된 이유가요	태권도장은 돌봄 기능을 정도 하기 그렇다는 이야기인데요	헬스관장 이야기를 들어보면 이게 어이없는 설명이라는 거잖아요	그렇습니다	방역과 돌봄은 크게 관계가 없는 것이거든요	이걸 해서 어디는 적용하고 어디는 적용하지 않는다	그렇기 이게 제대로 된 방역이 될 수가 없는 것이거든요	많은 현장에 계신 업주들도 이게 탁상행정 아니냐	불만이 쌓이게 되고 안 따르게 되는 것이거든요	법이 행정조치보다 클 수는 없습니다	나중에 소송이 제기되면 제가 볼 정부나 지자체가 이기기 쉽지 않습니다	과잉조치에 대한 것을 행정조치로 제한할 수 있겠느냐	점에서 볼 상당히 논란거리가 될 수 있습니다	변호사님께 여쭤볼게요	제가 헬스장을 운영하고 있는데 태권도장은 운영하고 나는 허용을 안 해서 손실을 봤다	이렇게 하면 코로나 사태 이후에 정부를 상대로 손해배상을 청구할 수 있나요	국가배상제도라는 것이 있고요	국가를 상대로 고위과실에 위험성이 있을 부분에 대한 손해를 보상받을 수 있는 민사적인 법체계가 있습니다
822,태권도·발레학원 문 여는데…헬스장은 ‘집합금지’--2,요건은 공무원의 고의중과실에 한해서요	과실만 있는 경우에는 인용을 받기가 어려워서 그런 부분까지 형량해 봐야 될 같습니다	헬스장 관장님은 그런 얘기도 하시더군요	태권도장은 보육기능을 하기 허용됐다고 하니까요	합기도 학원을 다니는 어린이들은 혜택을 못 받는 게 아니냐며 형평성에 대한 불만을 얘기했습니다
823,태권도·발레학원 문 여는데…헬스장은 ‘집합금지’--3,
824,태권도·발레학원 문 여는데…헬스장은 ‘집합금지’--4,위 텍스트는 실제 토크 내용의 일부분입니다	전체 토크 내용은 동영상으로 확인하시기 바랍니다
825,‘편의점 돌진’ 운전자 구속…2년 전에는 병원 외벽에 돌진--0,차량을 몰고 편의점에 돌진해 난동을 부린 30대 여성이 구속됐습니다	여성 2년 전에도 비슷한 사고를 내 집행유예를 선고받았는데 같은 일을 저질렀습니다	취재했습니다	검은색 모자를 눌러 쓴 여성이 밖으로 나옵니다	차량을 몰고 편의점으로 돌진해 내부를 아수라장으로 만든 38살 황모 씨입니다	법원은 오늘 황 씨가 도주 우려가 있다며 구속영장을 발부했습니다	황 씨는 앞서 2년 전에도 차량으로 병원 외벽을 들이받아 징역 8개월에 집행유예를 선고받은 것으로 드러났습니다	앓고 있던 분노조절장애 치료를 위해 남편과 병원으로 가던 중 다툼이 벌어졌고 화를 참지 못했던 겁니다	황 씨가 사고를 낸 뒤에도 운전면허는 그대로 유지됐습니다	현행법상 자동차를 이용해 살인이나 강도 강간 강력범죄를 일으킨 경우에만 면허 취소나 정지가 가능하기 때문입니다	치매나 조현병 같은 중증 정신질환을 앓고 있는 경우 운전면허를 취득할 수 없도록 돼 있지만 면허 취득 이후 정신질환 유무를 가려낼 방법이 없다는 것도 문제입니다	정기 적성검사에선 병력이 있다고 스스로 밝히지 않는 한 확인할 방법이 없고 수시로 적성검사를 받도록 하는 제도가 있지만 달 입원치료를 받은 경우만 해당됩니다	운전면허를 취소한다는 것은 취득한 권리를 제한하는 것이므로 적법한 기관 또는 자발적으로 신고한 경우에만 결정하고 있습니다	의료진과 경찰 판단에 수시 적성검사를 받을 수 있도록 하는 도로교통법 개정안이 지난 20대 국회 제출됐지만 논의가 무산돼 자동 폐기됐습니다	뉴스 신선미입니다	영상취재	박재덕 영상편집
826,시행 앞둔 ‘임대차 3법’…4년 뒤 전셋값 폭등?--0,임대차 2법이 오늘 국회에서 통과됐고 이르면 내일부터 시행되기 국민들 삶에도 큰 변화가 예상됩니다	경제정책산업부 하나씩 짚어보겠습니다	먼저 기존 임대료 5 안에서만 올릴 수 있는 제한 전월세 상한제가 통과됐어요	이게 집을 빌린 사람의 발목을 잡을 수도 있다는 우려가 나와요	그럴 가능성 배제할 수 없죠	이유는 이렇습니다	통과된 임대차 3법에 따르면 앞으로 세입자는 계약 1회 갱신으로 플러스 최대 4년 간 임대기간을 보장 받습니다	제가 4년째 전세로 살고 있는 중이어도 연장이 되는거죠	그렇죠	법 시행 이후 내일 이후 요구권을 한번 갖게 되니까 2년 더 살 수 있습니다	계약을 갱신할 집주인은 임대료를 기존보다 5 이하로만 올릴 수 있거든요	이게 후에 시한 폭탄이 될 수 있는 겁니다	4년 뒤에는 임대료 상한 제한이 없거든요	집 주인 입장에서는 법 테두리 내에선 맞추다가 그간 못올린 임대료를 한꺼번에 올려버릴 수 있다는거죠	조금씩 올리냐 한번에 올리냐 그런 차이밖에 안날 수도 있겠네요	벌써 시장이 반응하는 같습니다	전셋값이 오르는 것은 뿐만 아니라 전세가 아예 없어지는 게 우려스러워요	앞서 리포트에서 보셨습니다만 집주인들이 전세값을 올리지 못하는 임대차 3법 시행이 되기 전에 미리부터 전셋값을 올리거나 반전세나 월세로 바꾸고 있는 겁니다	세입자 입장에서는 월세는 쌓이는 돈 없이 나가기만 하니까	목돈을 만들어 내집 마련에 도전해보겠다는 희망이 멀어져가는 셈이죠
827,시행 앞둔 ‘임대차 3법’…4년 뒤 전셋값 폭등?--1,반면 집주인은 시중 금리는 낮은데 내야할 세금은 늘고	전세를 월세로 돌려서라도 손해를 메꾸겠다는 겁니다	경제학자 출신인 윤희숙 미래통합당 의원은 자신의 SNS에 임대차 3법으로 전세 제도를 갑자기 몰아내는 이라는 글을 남기기도 했습니다	전세 제도가 사라진다	임대차 3법에 전세 말고 월세 세입자를 보호하는 내용이 포함은 돼있죠	맞습니다	전세 뿐 아니라 월세도 상한선 5 이내가 있는데요	집주인과 세입자가 합의해서 전세에서 반전세 월세로 전환하는 경우에도 규칙은 적용됩니다	단 새로 집을 구했을 경우에는 이전 세입자보다 임대료가 너무 비싸도 법 적용이 안 됩니다	집주인 입장에서는 더 비싸게 주고 들어오는 새로운 세입자를 찾으려 하겠네요	집값을 너무 비싸게 올리는 집주인이 누군지 투명하게 보려고 3법에 전월세 신고제도 있는건데 이건 내년 6월이 되야 시행이 된다고요	부동산 전문가에게 자문을 구해봤습니다	지금으로선 확인 방법이 현실적으로 없습니다	그나마 동사무소에 보관된 확정일자인 있습니다	계약 내용이 담긴 서류인데요	개인 정보보호법 아무나 열람할 순 없다는 겁니다	세입자가 직접 집에 가서 실제로 집주인이 살고 있는지 확인을 해야하는 상황도 벌어질 수 있다는거죠	치솟는 전월세값에 불을 끄기 위한 법이라지만 이게 현실적인 제도가 되려면 적어도 전월세신고 시스템이 먼저 구축된 뒤 시행됐어야했다는 게 전문가들의 의견입니다	지금까지 였습니다
828,김창룡 “고소 당일 문자 보고 받아”…경찰·靑 유출엔 선긋기--0,오늘 인사청문회에선 박원순 전 서울시장의 피소사실이 어디서 유출됐는지도 질의가 쏟아졌습니다	김창룡 후보자는 고소 당일 문자로 보고는 받았지만 경찰이나 청와대에서 유출된 건 아니라고 주장했습니다	사안은 검찰이 수사를 검토 중입니다	입니다	서울지방경찰청 수사팀장이 피해자의 변호인으로부터 전화를 받은 건 지난 8일 오후 2시 28분경	이어 4시 30분쯤에 박원순 전 서울시장에게 성추행을 당했다는 고소장이 접수됐습니다	이후 2시간 반이 지난 오후 7시에는 청와대까지 보고가 이뤄졌습니다	경찰청에도 6시 넘어 보고된 것으로 알고 있고 청와대에는 7시 임박해서 보고된 것으로 알고 있습니다	김창룡 경찰청장 후보자도 같은 날 문자메시지로 보고받았다고 밝혔습니다	접수됐다는 사실은 문자로 보고받았습니다	고소 내용에 간단하게 언급한 같습니다	경찰과 청와대로 이어지는 보고 과정에서 수사 내용 유출은 없었다고 말했습니다	현재까지 경찰이나 청와대에서 유출된 정황은 없는 것으로 알고 있습니다	경찰은 내부적으로 필요한 점검을 했다고 밝혔지만 청와대에 대해선 별다른 언급을 하지 않았습니다	정작 기밀 유출 수사는 검찰에서 검토하고 있습니다	경찰에서 유출됐다	결론이 나면 책임질 겁니까	유출자 조치 합당한 조치를 취하는 게 바람직하다고 생각합니다	유출 경로를 밝혀줄 핵심 인물은 임순영 전 서울시 젠더특별보좌관이지만 아직 경찰 조사도 이뤄지지 않았습니다	김 후보자는 임 특보에 대한 출석 조사가 이뤄지면 수사 유출 의혹이 상당 부분 밝혀질 이라고 설명습니다
829,김창룡 “고소 당일 문자 보고 받아”…경찰·靑 유출엔 선긋기--1,뉴스 박건영입니다	영상취재	한규성 영상편집
830,억대 도박 빚 공개하며…해경 “피격 공무원 헤엄쳐 월북”--0,월북이 추정된다는 내용 역시 국방부 첩보에서 나온 내용이죠	부분은 경찰의 사실 판단이 벌써 나왔습니다	해경은 숨진 공무원에게 2억 원이 넘는 도박 빚이 있다는 얘기까지 했습니다	보도합니다	해양경찰청이 북한군에 피격돼 숨진 모씨에 대한 중간수사 결과를 발표했습니다	표류 예측 분석 결과 등을 종합해 볼 실종자는 월북한 것으로 판단하고 있습니다	월북으로 판단한 씨가 구명조끼를 입고 있었다는 점 실종자만 알 수 있는 인적사항을 북한군이 상세히 알고 있었다는 점 씨가 북한군 측에 월북 의사를 밝힌 정황이 있다는 점을 들었습니다	무엇보다 해경은 이씨가 표류한 것이 아니라 북쪽으로 헤엄쳐 이동했을 것으로 보고있습니다	단순 표류했을 나타날 수 있는 경우와 실제 북측 해역에서 발견된 장소와는 약 33km이상의 거리 차이가 있음을 시스템을 통해 확인했습니다	이씨와 비슷한 조건의 80kg 인체모형을 실종 지점에 띄워본 결과 인위적으로 헤엄치지 않고서는 도착할 수 없는 위치라는 겁니다	해경은 씨의 개인 채무액 3억 3000만원 가운데 인터넷 도박빚이 2억 6천여만 원에 이르는 점도 추가로 밝혔습니다	해양경찰은 씨의 숙소에서 확보한 휴대폰 3개와 PC 외장하드 선박에 있던 CCTV 기록 등을 분석해 씨의 행적을 밝히는데 주력하고 있습니다	해경의 중간수사 결과 내용이 군이 제공한 정보에만 의존했을 뿐 월북 결론지을 만한 직접적인 증거를 찾아내지 못했다는 점에서 월북 논란을 잠재우기에는 부족하다는 지적이 나오고 있습니다	뉴스 김재혁입니다	영상취재	박찬기 영상편집
831,박사방 유료회원 10여 명 입건…30대 남성이 최다--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
