1882,교통사고 사망은 확 주는데 자살은 제자리--0,당신의 생명은 소중합니다 우리나라 자살 사망자 수는 1만2000명대 마의 벽에 갇혀	자살자 수는 2003년 처음으로 1만명을 돌파했고 2011년 1만5906명까지 증가했다가 지난해에는 통계청 잠정 집계 1만2889명을 기록했다	2014년 이후 1만2000 1만3000명대에서 벗어나지 못하고 있는 모습이다 15일 통계청과 경찰청 등에 따르면 최근 10년간 국내 자살자는 1만5566명에서 1만2889명으로 17 2 감소했지만 교통사고 사망자는 5505명에서 3349명으로 39 2 줄었다	교통사고 사망자 감소폭이 자살자보다 2배 크다	자살자는 정치권과 사회적 무관심 속에서 감소세가 주춤한 반면 교통사고 사망자는 정부와 정치권 등에서 큰 관심을 받으며 크게 감소했다는 평가다	이유로 국내 자살률은 세계 최고 수준이다	중앙자살예방센터에 따르면 경제협력개발기구 37개국의 인구 10만명당 평균 자살자 수는 가장 최근 통계 11 2명이지만 우리나라는 23명으로 압도적 1위다	주요 선진국 중 일본은 14 9명으로 7위 미국은 14 5명으로 9위 영국은 7 3명으로 29위를 기록했다	자살과 교통사고 산업재해 등으로 인한 사망자 수는 꾸준히 감소하는 추세다	한국 교통사고 사망자 수는 1991년 1만3249명에서 지난해 3349명으로 75 줄었다	특히 2000년 이후로는 1만명 이하 2013년 이후로는 5000명 이하 수준을 유지하고 2001년까지만 해도 교통사고 사망자 수가 자살자보다 압도적으로 많았다	2002년 처음으로 자살자가 교통사고 사망자를 추월했고 이후로 교통사고 사망자는 계속 줄었지만 자살은 증가하거나 정체 또는 소폭 감소하며 오늘에 이르고	산업재해 사망자도 마찬가지다	노동조합의 목소리가 강해지고 노동자 인권에 대한 사회적 관심이 높아지면서 2000년 2528명이었던 산업재해 사망자는 지난해 855명으로 66 감소했다	곽금주 서울대 심리학과 교수는 코로나19 사태로 인해 외로움 우울증이 증가되는 국민 스트레스가 커지고 며 한국 특성에 맞는 한국형 자살 방지 모델 개발해 2022년 단기 목표가 아닌 더 장기적인 목표를 세워야 한다 고 강조했다
1883,"""일출 보러 오지마세요"" 해운대 통제선 넘으면 바로 고발--0",제발 올해 일출은 집에서 보세요 코로나19 확산세를 꺾기 위해 부산시가 해넘이 해돋이 명소를 폐쇄했다	31일 부산시에 따르면 이날 정오부터 내년 1월 1일 오전 9시까지 해운대와 송정 부산 7개 공설해수욕장을 폐쇄했다	백사장만 폐쇄할 경우 호안 도로에 사람이 몰릴 것을 대비해 백사장과 접한 호안 도로도 폐쇄했다	해당 해수욕장 주변 공영주차장도 운영하지 않는다	부산 7개 해수욕장에는 지난해 해돋이를 구경하려는 관광객과 시민 30만여 명이 몰렸다	해변 주변에는 단속반도 대거 투입한다	해운대에는 경찰과 구청 직원을 합쳐 105명이 투입되고 송정 해수욕장에도 50명이 투입된다	통제선을 넘는 고발 조치하고 통제구역 외라도 많은 사람이 모여 있으면 해산을 권고할 방침이다	해수욕장 주변 식당과 카페도 31일 오후 9시부터 1월 1일 오전 9시까지 포장 배달만 가능하게 했다	황령산 금정산 이기대 주요 등산로와 산책로 출입도 통제된다	지난 24일부터 부산 주요 관광 시설 36곳은 이미 폐쇄에 들어갔다	송도 용궁구름다리 동래구 읍성역사관 해운대구 다릿돌전망대 몽돌해변 해월정 등이 이에 포함된다	해넘이 해돋이 명소가 폐쇄되면서 차량을 이용한 방문객이 많을 것으로 우려돼 주변 불법 주차도 집중 단속할 예정이다	부산경찰청은 공설해수욕장 7곳과 동백섬 청사포 다대포 해변공원 송도 용궁구름다리 주변에 교통경찰 지역 경찰 기동대 257명을 배치해 특별 교통관리를 한다	지자체와 합동으로 불법 주 정차 차량을 단속하고 견인할 예정이다	부산시 관계자는 연일 코로나19 확산세가 이어지고 있으니 새해 연휴만큼은 외출을 자제해달라 고 시민에게 당부했다
1884,13명 사상 용인 SLC물류센터 화재…업체 관계자 7명 송치--0,13명의 사상자를 낸 경기도 용인 SLC물류센터 화재 사고를 수사중인 경찰이 물류센터 관리업체 관계자 7명을 검찰에 송치했다	경기 용인동부경찰서는 업무상 과실치사상 혐의로 A씨 3명은 구속 B씨 4명은 불구속 상태로 송치했다고 26일 밝혔다	B씨는 사고 당일 오전 9시로 예정된 물탱크 청소를 위해 오전 7시께 상사인 A씨로부터 물을 빼고 물탱크를 비우라는 지시를 받고 이를 따르는 과정에서 물탱크 온열장치에 연결된 전기 히터의 전원을 끄지 않아 화재를 일으킨 혐의를 받고	불이 시작된 지하 4층 냉동창고는 영하 25도에서 30도 사이를 유지하는 시설로 온열장치는 냉동창고의 배관이 얼지 않도록 30도 정도의 따뜻한 물을 주기적으로 배관에 흘려보내는 역할을 한다	B씨가 물을 빼면서 온열장치를 끄지 않아 빈 물탱크에 열이 계속 가해졌고 강화플라스틱 재질의 물탱크 겉면에 도포된 우레탄폼에 불이 붙어 화재가 시작된 것으로 조사됐다	화재감지기와 화재수신기 소방설비로 이어지는 연동시스템도 먹통으로 조사됐다	물류센터 화재감지기와 화재수신기 소방설비로 이어지는 연동시스템은 물류센터 사용 승인일인 2018년 12월 28일부터 작동하지 않은 것으로 확인됐다	화재 감지가 늦어진 탓에 인명대피 등이 늦어진 것으로 확인됐다	용인 물류센터 화재는 지난 7월 21일 오전 8시 29분께 용인시 처인구 양지면 제일리 소재 지상 4층 지하 5층 규모 SLC 물류센터에서 발생했다	불은 발생 2시간 만인 오전 10시 30분께 초진 됐으나 소방당국의 인명검색 작업에서 근로자 5명이 지하 4층에서 숨진 채 발견됐다	중상 1명 경상 7명 8명의 부상자도 나왔다	오뚜기물류서비스 등이 입점해 있으며 평소 150명가량이 근무했던 것으로 전해졌다
1885,"`갓갓` 문형욱 ""50여명 성 착취…수익금 피해자에 줬다""--0",성 착취물을 공유하는 텔레그램 대화방인 n번방 처음 만든 갓갓 문형욱은 피해자 수가 50여명이라고 진술했다	경찰은 이중 10명에 대한 범죄 사실을 확인했다	경북지방경찰청은 14일 아동청소년성보호법 위반 혐의 등으로 구속해 신상을 공개한 문형욱에 대한 수사 결과를 발표했다	문형욱은 2018년 9월부터 지난 1월까지 사회관계망서비스 등에 신체 노출 사진을 올린 아동 청소년에게 접근해 경찰에 신고되었는데 도와주겠다 며 계정 아이디와 비밀번호 개인 정보를 확보한 뒤 성 착취물을 만들어 텔레그램 대화방 등에 유포한 혐의를 받고	그는 피해자들을 협박해 처음에는 신체 노출 사진 등을 요구하다가 차츰 수위를 높여 사진 동영상 3000여개 성 착취물을 제작 유포한 것으로 드러났다	지난해 3월 내사에 착수한 경찰은 국제공조 수사 등으로 피의자를 추적해 문형욱을 피의자로 특정하고 지난 9일 긴급체포했다	문형욱은 경찰 조사에서 성 착취물을 내려받은 적은 있으나 자신은 갓갓이 아니며 성 착취물을 제작하지 않았다고 부인하다가 경찰이 수집 분석한 증거를 토대로 추궁하자 범행 일체를 자백했다	조사 결과 그는 지난해 2월부터 넘으면 그때부터 방 비롯해 n번방으로 불리는 1 8번방 12개 텔레그램 대화방을 만들어 사용한 것으로 나타났다	경찰은 피해자 10명을 확인했지만 피해자 수가 50여명이라는 문형욱 진술에 추가 피해자를 파악하고	현재까지 성 착취 영상물을 통해 36명의 피해자가 있는 것으로 추정하고	문형욱은 범행 초기 대화방 입장료 명목으로 1만원씩 90만원 상당 문화상품권을 받았으나 피해자들에게 줬다고 진술했다	문형욱은 SNS로 공범을 모집해 피해자를 상대로 성폭행을 하도록 지시하는 방법으로 성 착취물을 제작했다	경찰은 성 착취물 제작에 가담한 20 30대 공범 4명을 검거해 그중 3명을 구속했다	경찰은 문형욱에게 음란물 제작 배포 아동청소년성보호법 위반 아동복지법과 정보통신망법 위반 강요와 협박 혐의를 적용해 오는 18일 검찰에 송치할 예정이다
1886,부산 다대포 물놀이 실종 중학생 나흘 만에 숨진 채 발견--0,지난 5일 부산 다대포 해수욕장에서 친구들과 물놀이를 하던 중 실종됐던 중학생이 나흘 만에 숨진 채 발견됐다	부산소방재난본부는 8일 오전 6시 27분께 부산 사하구 다대포 해수욕장 해변 중간지점에서 중학생 A군 시신을 발견했다고 밝혔다	소방과 경찰 등이 수색작업을 벌인 지 나흘 만이다	A군이 발견된 지점은 지난 5일 A군 친구가 구조된 지점 인근으로 알려졌다	이로써 중학생 물놀이 사고로 숨진 이는 2명이 됐다	해경과 소방당국은 수중탐색 로봇 드론 헬기 등을 동원해 다대포 일대를 총 3개 구역으로 나누고 수색 범위를 넓혀왔다	A군을 포함한 부산 사하구 한 중학교 학생 7명은 지난 5일 원격수업을 마친 뒤 폐장한 다대포 해수욕장에 들어갔다가 2명이 숨지고 5명은 구조됐다
1887,"경찰, 5명 숨진 곡성 산사태 관련 전남도 등 압수수색--0",5명이 숨진 전남 곡성 산사태 사건을 수사 중인 경찰이 산사태 현장 주변에서 도로 확장공사를 한 시공사와 발주처 등을 압수수색했다 14일 전남 곡성경찰서에 따르면 경찰은 이날 국도 15호선 확장 공사와 관련된 전남도 도로관리사업소 시공사 본사 현장사무소 감리업체 4곳을 압수수색했다	경찰은 압수수색을 통해 산사태 현장 주변의 도로 확장 공사 현장 자료 등을 확보했다	지난 7일 오후 8시29분께 전남 곡성군 오산면 마을 뒷산에서 토사가 무너져 내려 주택 5채가 매몰돼 주민 5명이 숨졌다	산사태 현장 인근에서 국도 15호선 확장 공사가 진행중이었다	공사현장에서 도로 확장을 위해 계곡에 매몰한 토사가 쏟아져 내렸고 산사태 발생 며칠 전에 발파도 이뤄진 것으로 확인됐다	경찰은 공사현장이 산사태에 영향을 미쳤을 가능성이 큰 것으로 보고 수사 중이다	경찰 관계자는 아직 인지 단계 내사 중으로 입건자는 없다 면서 수사 자료를 확보하기 위해 압수수색을 진행했다 고 말했다
1888,42억원 상당 마약류 국내 유통·투약 중국인 25명 검거--0,42억원 상당의 마약류를 국내에 유통 투약한 중국인들이 무더기로 경찰에 붙잡혔다	경기 고양경찰서는 마약류 관리에 법률 위반 혐의로 중국인 A씨와 B씨 25명을 검거해 중 8명을 구속하고 17명을 불구속 입건했다고 5일 밝혔다	A씨는 지난 6월 말 신원 불상의 마약류 공급책에게 필로폰 등을 받아 이를 수도권 일대에 거주하는 중국인들에게 유통한 혐의를 받고	경찰은 국가정보원과 협업해 A씨를 검거한 뒤 그의 차량에 보관 중이던 필로폰 1 13 엑스터시 4742정을 압수했다	공범인 B씨를 검거하면서 마약대금으로 추정되는 현금 1억원도 압수했다	경찰은 해외에서 마약이 밀반입된 정황을 확인하고 국가정보원 세관 등과 공조해 유통사범을 단속할 계획이다
1889,"경찰청, 신종코로나 관련 `가짜뉴스` 엄정 대응…온라인 모니터링 강화--0",신종 코로나바이러스 감염증인 우한 폐렴 확산에 대한 우려가 커지는 가운데 경찰이 온라인상에서 유포되는 허위사실 가짜 뉴스 대해 엄정하게 대응하고 있다고 밝혔다	경찰청 사이버안전국은 전국 17개 지방청에 모니터링 요원을 지정해 주요 포털사이트 등을 대상으로 질병 관련 근거 없는 의혹제기 특정인에 대한 명예훼손 관련자 개인정보 유출 등을 중점 단속하고 있다고 30일 밝혔다	경찰은 현재 인터넷 커뮤니티와 사회관계망서비스 등에 올라온 수원 소재 고등학교에서 코로나바이러스 확진자가 나왔다 보건소에서 우한 폐렴 의심자가 발견됐다 병원에 우한 폐렴 의심자가 이송격리 조치됐다 등의 허위사실에 대해 내사 중이다	경찰청은 허위 조작정보 생산 유포 행위에 대해서는 신속하게 내사 수사에 착수해 최초 생산자뿐만 아니라 중간 유포자까지도 추적 검거할 이라며 사회적 혼란을 현저히 야기할 우려가 있는 허위사실에 대해서는 방송통신심의위원회나 사이트 운영자 등에 신속히 삭제 차단 요청을 하고 고 설명했다
1890,배달 늘어 오토바이만 사고 `껑충`…코로나19 풍선효과--0,코로나19 감염증으로 인해 집콕족 들의 배달 주문이 늘면서 오토바이 교통사고 사망자가 크게 늘었다	사회적 거리두기 캠페인으로 보행자 화물차 유형 교통사망자 수가 줄어드는 것과 정반대다	급기야 정부가 오토바이 불법행위를 적발하는 공익제보단 운영하고 관리감독 책임을 강화하는 대책마련에 나섰다	27일 국토교통부에 따르면 올해 들어 이달 15일까지 이륜차 교통 사고 사망자 수는 123명으로 전년 동기 보다 15 증가했다	코로나19에 따른 사회적 거리두기로 배달 음식 주문이 급증하고 배달 오토바이 운행이 늘어난 데 따른 것이다	유형의 교통 사고 사망자 수를 보면 보행자는 같은 기간 전년 동기 대비 약 14 고령자는 약 15 화물차는 약 14 씩 줄었다	경찰청에 따르면 교통사고 전체 사망자 숫자도 같은 기간 841명으로 작년 대비 6 9 감소했다	국토부는 작년과 올해 교통사고 사망자 줄이기 대책 발표하면서 대대적 캠페인을 전개 중인데 코로나 19에 따른 예상 밖 풍선효과가 오토바이 사고 부문에서 일어난 셈이다	정부는 대책마련에 착수했다	오토바이의 신호 위반 인도 주행 불법 행위를 감시하는 교통 안전 공익제보단 1000명이 다음달 1일부터 전국에서 활동한다	버스 택시 사업용차량의 블랙박스 등을 적극 활용해 이륜차의 법규 위반 단속을 강화하고 일반 국민의 공익 제보도 활성화한다는 방침이다	이륜차 신호 위반과 인도 주행 불법 행위를 감시하는 교통 안전 공익제보단이 전국에서 활동한다	이들은 법규 위반하는 이륜차를 신고할 때마다 한 건당 5000원을 받는다	상습적으로 교통 법규를 어기는 운전자가 소속된 업체에 관리 감독 책임을 따져 도로교통법상 양벌 규정을 적용한다는 계획이다	신규 오토바이 배달원의 사고 발생 가능성이 높다는 점을 감안해 현장 근무 전 실제 운전 교육을 받을 수 있도록 한다	도로교통공단에서 교육 장소 프로그램을 제공할 방침이다	배달원 보호 강화를 위해 불공정거래를 금지하고 안전 장비 대여를 규정한 표준 계약서도 마련할 계획이다	1월에 시행된 산업안전보건법에 따른 조치다	정부는 이륜차 사망 사고가 자주 발생했던 지역을 음성으로 경보하고 안전모 보유 여부를 확인하는 기능을 배달 앱에 탑재하기 위해 관련 기관과 배달 앱 업계와 협의한다는 방침이다
1891,"[트렌드] ""전동킥보드, 자전거도로 달리게 해주세요""--0",전동 킥보드 퍼스널 모빌리티 공유 서비스 스타트업들이 전동 킥보드가 자전거 도로를 달릴 수 있게 해 달라 며 한목소리를 냈다	최근 서울 강남 3구를 중심으로 전동 킥보드 퍼스널 모빌리티 이용자가 크게 증가했지만 국회에 도로교통법 개정안이 계류돼 있는 법안이 정비되지 않아 전동 킥보드는 차도 운행만 가능하다	상황이 이렇다 보니 이용자 안전은 담보되지 못하고 산업 발전도 저해되는 문제가 지속적으로 나온다는 지적이다	스타트업 유관 단체인 코리아스타트업포럼은 지난 17일 서울 강남 드림플러스에서 퍼스널 모빌리티 공유 서비스 스타트업 미디어데이 행사를 열었다	코스포 퍼스널 모빌리티 산업협의회가 주최한 행사는 도로교통법 개정 촉구와 퍼스널 모빌리티 산업 현황과 발전 전망을 모색하기 위해 마련됐다	나인투원 더스윙 매스아시아 빔모빌리티코리아 지빌리티 피유엠피 6개 업체가 참석했다	국내 퍼스널 모빌리티 산업 현황에 따르면 작년 12월 기준 11개 퍼스널 모빌리티 업체들이 운행 중인 전동 킥보드 개인용 이동수단은 17만여 대에 달한다	업체들은 만 16세 원동기 면허 소지자만 이용할 수 있고 시속 25 제한을 두고	현행법상 전동 킥보드는 차도로 주행할 것을 강제하고	정미나 코스포 정책팀장은 시속 제한으로 차도로 달려야 하는 전동 킥보드는 차량과 속도 면에서 비대칭이 생긴다	현행법 체제는 전동 킥보드를 원동기로 인식하고 있어 현실에 맞지 않을뿐더러 시민 안전도 상당히 위협한다 고 강조했다	특히 전동 킥보드를 전기 자전거에 준하는 기준을 적용하는 도로교통법 개정은 기획재정부 행정안전부 경찰청 지자체 정부부처와 관련 전문가 시민사회단체 모두가 합의한 사안 이라며 2016년 발의된 도로교통법 개정안이 20대 국회 종료가 임박한 현재까지 제대로 심의가 이뤄지지 않고 고 정 팀장은 일갈했다	전동 킥보드 보급으로 상권 범위가 확대되고 환경에도 긍정적인 효과가 있다고 지적했다	정 팀장은 새로운 이동과 상권 창출이란 관점에서 전동 킥보드가 갖는 골목 확장이라는 산업적 효과에 주목할 필요가 면서 기기 수요 지역 도착 지역 이용 패턴 유휴 분석이 가능한 서비스 운영 데이터가 누적됨에 서비스 효율성도 증대되고 고 설명했다	이어 7개 회사 기기 총운행거리를 따졌을 1만7000대 기기가 달린 거리는 770만 이산화탄소 저감 규모는 1만618t 24만3000그루의 나무 심는 효과로 환산할 수 며 전동 킥보드가 가져다주는 환경적 효과도 크다 고 덧붙였다	업체들은 한목소리로 전동 킥보드를 차도가 아닌 자전거 도로에서 이용할 수 있도록 해야 한다고 주장했다	이승건 나인투원 대표는 지금은 자전거 도로를 이용할 수 있는 이동수단이 자전거밖에 없지만 전동 킥보드 등으로 이용 사례가 많이 늘어나면 부분이 단절돼 있는지 더 명확해질 것이고 자전거 도로 확대될 것으로 예상된다 고 밝혔다	김형산 더스윙 대표도 안전모 착용 문제를 제쳐두고 전동 킥보드가 탈것인지 인식도 없는 지자체가 있는 게 현실이다	구에서는 원동기로 보고 지역에서는 적체물로 여긴다 면서 구분조차 안 된 상황에서는 인식 개선이 어렵고 안전모 착용도 사용자 인식 개선이 먼저 이뤄지는 게 중요하다 고 말했다
1892,"손석희 ""조주빈이 김웅 사주받은 척 접근, 증거 확보하려고…""--0",JTBC 손석희 사장은 조주빈에게 협박을 당했고 증거 확보를 위해 그가 요구했던 금품을 일부 제공했다고 23일 밝혔다	이날 손 사장은 공식 입장 발표를 통해 조주빈이 자신은 흥신소 사장이라며 텔레그램을 통해 접근했다 며 분쟁 중인 K씨가 나와 가족들을 상대로 위해를 가하기 위해 행동책을 찾고 있고 이를 위해 접근했다 고 말했다	JTBC에 따르면 조주빈은 자신이 직접 K씨와 대화를 나눈 것처럼 조작된 텔레그램 문자 내용을 손 사장에 제시했다	조주빈이 제시한 탤레그램에는 K씨가 손 사장이나 가족을 해치기 위해 자신에게 이미 돈을 지급했다는 내용이 있었다	텔레그램 내용은 매우 정교하고 치밀하게 조작돼 있었다	이를 수사하던 경찰마저도 진본인 줄 알 정도였다고 한다	더욱이 손 사장은 태블릿PC 보도 이후 지속적인 테러 위협을 받았던 만큼 조주빈 협박에 더 민감할 수밖에 없었다고 JTBC 측은 전했다	손 사장은 아무리 K씨와 분쟁중이라도 그가 그런 일을 할 사람이라고는 믿기 어려워 사실이라면 계좌내역 증거를 제시하라고 했다 며 이에 조주빈은 금품을 요구했고 증거확보를 위해 어쩔 수 없이 이에 응했다 고 설명했다	조주빈은 요구한 증거들을 제시하지 않고 잠적한 후 검거됐다	손 사장이 조주빈한테 건넨 금액의 구체적인 액수가 얼머인지 JTBC 측과 손 사장은 밝히지 않았다	손 사장은 위해를 가하려 마음먹은 사람이 K씨가 아니라도 실제로 있다면 조주빈을 신고해도 행동책을 찾을 가능성이 있다고 봤기에 매우 조심스러웠고 신고를 미루던 참이었다 며 혹여라도 누군가가 가족을 해치려 하고 있다면 그건 조주빈 하나만 신고해선 안 될 일이었다 고 말했다	그러면서 흥신소 사장이라고 접근한 사람이 조주빈이라는 것은 검거 후 경찰을 통해 알게 됐다 고 덧붙였다	JTBC는 손 사장과 가족의 입장을 이해하고 지지하며 향후 대응 역시 적극 지지할 이라고 했다
1893,"이재명 ""부패청산에 여야 없다"" 진중권 ""文정권은 예외""--0",이재명 경기도지사는 조광한 경기도 남양주 시장이 경기도의 특별감사는 위법이자 기초지자체에 대한 보복성 탄압 이라며 감사 거부와 1인 시위를 진행한 것에 대해 불법행정과 부정부패 청산에는 여야나 내편 네편이 있을 수 없다 고 밝혔다	그러자 진중권 전 동양대 교수가 문재인 정권은 원칙의 적용을 받지 않는다 고 응수했다	진 전교수는 24일 자신의 소셜네트워크서비스에 지사의 발언과 관련한 기사를 공유하며 예외가 있을 뿐 이라고 말했다	조광한 남양주 시장은 지사와 같은 더불어민주당 소속이다	앞서 지사는 전날 자신의 SNS에 언론보도나 공익제보 부정부패 단서가 있으면 상급기관으로서 법에 당연히 감사하고 조사결과 책임질 일이 있으면 책임을 물어야 한다 고 강조했다	그는 남양주시는 내부 제보자에 시장의 채용비리가 드러나고 경기도 감사결과 부정채용으로 판단돼 경찰에 수사의뢰했으며 경찰이 압수수색 고강도 수사 중 이라며 남양주시 공무원들이 코로나로 고생하는 간호사에게 줄 위문품을 절반이나 빼돌려 나눠가지는 행위를 했으므로 경기도가 감사후 관련 공무원의 중징계를 요구했다 고 주장했다	이어 남양주시가 정당한 감사결과에 의한 적법한 조치를 두고 정치탄압 이라는 납득할 수 없는 주장을 하더니 이번에는 아예 감사 자체가 정치탄압이라고 주장한다 고 지적했다	그러면서 남양주시정의 불법 부당성에 대한 조사와 처분의 책임이 있는 경기도로서는 제보나 주장을 그대로 받아들일 수도 없고 방치할 수도 없다 며 단서와 적법한 제보가 있음에도 상급기관인 경기도가 이를 묵살하고 남양주시에 대한 감사를 하지 않으면 도 감사 관련 공무원이 직무유기로 처벌될 것이기 때문 이라고 강조했다	그는 잘못이 없으면 감사를 거부할 필요도 방해할 이유도 없다 며 공직을 이용해 사익을 취하거나 불법행정을 그가 누구든 내편네편 가릴 없이 상응한 책임을 묻는 것이 공정한 세상 이라고 말했다	한편 조 시장은 경기도재난기본소득 지급을 지역화폐가 아닌 현금으로 지급해 경기도와 갈등을 겪고	도는 지난 16일부터 달 4일까지 3주간 특별조사 라는 이름으로 남양주시에 대한 감사를 벌이고	조 시장은 전날 감사를 거부하고 시청사 2층에 마련된 감사장 계속되는 보복성 감사 더 참아야 하나요 라는 문구가 적힌 피켓을 들고 1인 시위를 벌이기도 했다	그는 경기도 감사반원 4명에게 여러분이 감사를 계속하는 것은 직권남용이며 감사 과정에서 정치적 편향성을 드러냈고 직원들을 협박했다 고 말했다
1894,"`신발투척` 정창옥, 집회서 경찰 폭행해 구속…""증거 인멸 염려""--0",국회를 방문한 문재인 대통령을 향해 신발을 던져 구속될 뻔했던 정창옥씨가 광복절 집회에서 경찰에 폭력을 행사한 혐의로 끝내 구속됐다	서울중앙지법 최창훈 영장전담 부장판사는 18일 정씨의 구속 전 피의자 심문을 연 뒤 죄를 범했다고 의심할 만한 소명자료가 제출돼 있고 증거를 인멸할 염려가 며 경찰이 신청한 구속영장을 발부했다	정씨는 지난달 16일 제21대 국회 개원식에 참석해 연설을 마치고 나오는 문 대통령을 향해 신발을 던진 혐의로 체포됐다가 경찰이 신청한 영장이 법원에서 기각되면서 구속 위기를 면했으나 이번에는 구속을 피하지 못했다	경찰에 따르면 정씨는 지난 15일 광화문광장에서 열린 광복절 집회에 참여해 청와대 이동하던 중 이를 저지하는 경찰관을 폭행한 혐의를 받는다	그는 현행범으로 체포돼 조사를 받았다	한편 같은 집회에서 차량을 몰고 경찰에 돌진한 혐의로 구속영장이 신청된 이모씨 는 구속을 면했다	서울중앙지법 원정숙 영장전담 부장판사는 이날 이씨의 구속 전 피의자 심문을 열고 사건의 경위와 범행 후의 정황 등을 종합하면 현 단계에서 구속의 사유 상당성을 인정하기 어렵다 며 경찰이 신청한 구속영장을 기각했다	원 부장판사는 피의자가 경찰관의 직무 집행을 방해한 사실은 인정되나 증거가 확보되어 있고 주거가 일정한 점과 직업 가족관계 사회적 유대관계에 비춰 도망할 우려가 있다고 보기 어렵다 고 기각 이유를 설명했다
1895,印尼경찰 20명 경찰대 석사수료--0,13일 경찰청은 인도네시아 경찰관 20명이 경찰대학 석사 과정을 수료했다고 밝혔다	경찰대가 외국 경찰관을 대상으로 학위 과정을 운영한 것은 이번이 처음이다	과정은 경찰청이 한국국제협력단과 추진하고 있는 인도네시아 경찰청 사이버범죄 수사 역량 강화 사업 하나로 진행됐다	인도네시아는 최근 전자상거래 사기 사이버범죄가 급증하면서 관련 분야에서 세계적 역량을 인정받는 경찰과 협력을 희망해왔다
1896,웰컴투비디오 `손정우` 미국 송환 절차 진행...조주빈 등에 미칠 영향은?--0,한국 법무부가 세계 최대 아동 성착취물 사이트 웰컴투비디오 운영자인 손정우씨에게 국제자금세탁 혐의를 적용해 미국으로의 인도 절차를 명령했다	손씨가 웰컴투비디오를 운영하면서 범죄수익으로 거둔 비트코인을 코인베이스 미국 암호화폐 거래소를 통해 자금세탁을 한 혐의다	이를 두고 유사한 사건으로 꼽히는 박사방 운영자 조주빈과 일당 역시 같은 혐의로 미국 처벌을 받을 수 있다는 전망이 나온다	조씨 일당이 박사방 입장료로 받은 비트코인과 이더리움 모네로 등을 미국 글로벌 암호화폐 거래소를 통해 자금세탁을 시도했을 거란 관측에서다	손씨는 지난 2015년부터 3년간 다크웹 웰컴투비디오를 운영하며 유아 아동 성 착취물 25만여 건을 배포한 혐의로 징역 18개월을 선고받았다	서울고법은 지난 20일 손씨의 출소를 일주일 앞두고 서울고검이 손씨에 대해 청구한 범죄인 인도 구속영장을 발부했다	이에 손씨는 출소하자마자 재구속됐으며 지난 1일에는 구속적부심사 청구를 법원에 제출하기도 했다	자신에게 발부된 범죄인 인도 구속영장이 합당한지 다시 판단해달라는 것이다	서울고법은 해당 청구를 지난 3일 기각하고 계속 구금할 필요가 있다고 밝혔다	인도심사청구 기록과 심문 결과를 종합할 손씨의 도주 우려가 있어 구속 상태를 유지해야 한다는 판단이다	이에 손씨는 구치소에 수감된 상태에서 법원의 범죄인 인도 허가 여부를 기다릴 예정이다	이는 강력한 처벌 의사를 밝힌 미국의 요구를 반영한 결과다	미국 법무부는 지난 2018년 자국 내 피해 아동이 있는 만큼 미국 법에 손씨를 처벌하겠다며 아동 음란물 배포 돈세탁 6개 죄명과 9개 혐의로 기소한 바	지난해 10월부터는 손씨의 출소 이후 범죄인 인도 조약에 그를 강제 송환해야 한다고 요구해왔다	손씨의 미국 송환 여부는 오는 19일 결정된다	법원이 범죄인 인도 허가 결정을 내리고 법무부 장관의 최종 승인이 나면 손씨의 신병은 해당 시점부터 한 달 안에 미국에 넘겨질 전망이다	법무부는 손씨에 대해 국제자금세탁 혐의만 적용해 범죄인 인도 절차를 진행 중이다	관련 조약 법률상 국내 법률에 처벌할 수 있으면서 국내 법원의 유죄 판결과 중복되지 않는 부분에 대해서만 인도심사를 청구할 수 있기 때문이다	미국이 손씨에 적용한 국제자금세탁 혐의는 해외에서 미국 내로 불법행위와 관련된 자금을 이전한 행위를 말한다	손씨는 웰컴투비디오에서 비트코인 암호화폐로 범죄수익을 취득했으며 이를 코인베이스 암호화폐 거래소를 통해 현금으로 환전한 것으로 나타났다
